      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:05:00     0.586806     5743.1533286372354659    11021.6596626868538973   -22275.6145567828082292   -2.28798440297728932391    3.08434718993482083027    0.93635028601929269084
   01/01/2026   14:10:00     0.590278     5050.8012372732235291    11934.7246454132649021   -21970.7428772494818627   -2.32686511876827568576    3.00165634800743930848    1.09576190823732044506
   01/01/2026   14:15:00     0.593750     4347.5369537648102458    12822.0047940159227622   -21618.3939602346317947   -2.36071923186155528934    2.91247919825577386284    1.25280821558799145097
   01/01/2026   14:20:00     0.597222     3634.8797215346835325    13681.5827227210267267   -21219.3284238727611388   -2.38947347769524744447    2.81700808531556097579    1.40714995659789684958
   01/01/2026   14:25:00     0.600694     2914.3691181421847796    14511.6007989443708333   -20774.4078096750220421   -2.41306558466967329530    2.71544894840041759984    1.55845368098842906586
   01/01/2026   14:30:00     0.604167     2187.5617362878095453    15310.2651565439476142   -20284.5927341001884106   -2.43144441095623882313    2.60802088236604058384    1.70639245805451839424
   01/01/2026   14:35:00     0.607639     1456.0278273041272793    16075.8495731169936640   -19750.9408265697600484   -2.44457005772700196778    2.49495567042039266461    1.85064658174185131664
   01/01/2026   14:40:00     0.611111      721.3479142516782217    16806.6992029685309973   -19174.6044581417525965   -2.45241395851360759737    2.37649728937814129319    1.99090426093117195102
   01/01/2026   14:45:00     0.614583      -14.8906181806697460    17501.2341576568373060   -18556.8282655026827985   -2.45495894444766147463    2.25290138841696569545    2.12686229345514154847
   01/01/2026   14:50:00     0.618056     -751.0969497037437543    18157.9529263174730733   -17898.9464753767376433   -2.45219928517954660770    2.12443474235274385267    2.25822672239290605980
   01/01/2026   14:55:00     0.621528    -1485.6802590633447044    18775.4356282814944841   -17202.3800348842447185   -2.44414070531919439553    1.99137468050991355830    2.38471347321022694764
   01/01/2026   15:00:00     0.625000    -2217.0531599218905039    19352.3470908352247211   -16468.6335538073876688   -2.43080037629044232563    1.85400849232226507066    2.50604897033904375540
   01/01/2026   15:05:00     0.628472    -2943.6351306004382653    19887.4397453183117719   -15699.2920651386114796   -2.41220688354031926248    1.71263281085782961605    2.62197073181987142811
   01/01/2026   15:10:00     0.631944    -3663.8559302851551878    20379.5563351235595952   -14896.0176106952415749   -2.38840016909587194859    1.56755297551909405563    2.73222794066374171295
   01/01/2026   15:15:00     0.635417    -4376.1589943079689435    20827.6324295458851239   -14060.5456589813422879   -2.35943144951390235717    1.41908237522619605823    2.83658199162764731787
   01/01/2026   15:20:00     0.638889    -5079.0048011328285189    21230.6987378283316570   -13194.6813628635488076   -2.32536310932313321264    1.26754177344569039505    2.93480701213883632839
   01/01/2026   15:25:00     0.642361    -5770.8742037171420098    21587.8832181698622161   -12300.2956650002648713   -2.28626857011371947674    1.11325861648057690813    3.02669035614894583672
   01/01/2026   15:30:00     0.645833    -6450.2717179728827293    21898.4129768920549903   -11379.3212593219288076   -2.24223213548551943510    0.95656632648815698400    3.11203306974897811769
   01/01/2026   15:35:00     0.649306    -7115.7287611238682503    22161.6159534091050070   -10433.7484172026975493   -2.19334881212393415862    0.79780358074056243400    3.19065032743054739881
   01/01/2026   15:40:00     0.652778    -7765.8068328450573192    22376.9223871068600484    -9465.6206872895501894   -2.13972410733020140610    0.63731357868807618684    3.26237183793768761473
   01/01/2026   15:45:00     0.656250    -8399.1006321765446083    22543.8660627110283627    -8477.0304782621472839   -2.08147380339154321497    0.47544329842725439444    3.32704221871676619629
   01/01/2026   15:50:00     0.659722    -9014.2411033293545977    22662.0853312111140649    -7470.1145340844886862   -2.01872370923524744723    0.31254274421397357700    3.38452133803961842796
   01/01/2026   15:55:00     0.663194    -9609.8984036421507877    22731.3239039038771097    -6447.0493115762190621   -1.95160938986932430814    0.14896418669549282886    3.43468462394676661152
   01/01/2026   16:00:00     0.666667   -10184.7847871075036208    22751.4314176268779697    -5410.0462703761061416   -1.88027587417051453549   -0.01493860243491076671    3.47742333923333109074
   01/01/2026   16:05:00     0.670139   -10737.6573970632249857    22722.3637697675547678    -4361.3470855915994218   -1.80487734163781758569   -0.17881111963254421486    3.51264482177975021437
   01/01/2026   16:10:00     0.673611   -11267.3209618382069239    22644.1832221547948016    -3303.2187936253769780   -1.72557678878603150397   -0.34229890079743943170    3.54027268961241076617
   01/01/2026   16:15:00     0.677083   -11772.6303873528269186    22517.0582734665260638    -2237.9488818414105902   -1.64254567590871557517   -0.50504829291022968070    3.56024701016543369141
   01/01/2026   16:20:00     0.680556   -12252.4932409008312906    22341.2633003168129022    -1167.8403328784330222   -1.55596355499317742180   -0.66670722423745676068    3.57252443330377580282
   01/01/2026   16:25:00     0.684028   -12705.8721205821133546    22117.1779677175827636      -95.2066345370034073   -1.46601767962121262159   -0.82692597133330806149    3.57707828775909799789
   01/01/2026   16:30:00     0.687500   -13131.7869051132981006    21845.2864101416796849      977.6332337430071411   -1.37290259773808135822   -0.98535792106798525489    3.57389864072305632968
   01/01/2026   16:35:00     0.690972   -13529.3168790147713496    21526.1761849436490301     2048.3598267352528088   -1.27681972821827427076   -1.14166032592211035414    3.56299232043732746404
   01/01/2026   16:40:00     0.694444   -13897.6027284579008763    21160.5370004207087185     3114.6582604969320980   -1.17797692219972749048   -1.29549505080175654938    3.54438290171527621152
   01/01/2026   16:45:00     0.697917   -14235.8484033537588873    20749.1592213169619257     4174.2232295377184546   -1.07658801019801581911   -1.44652930964983124124    3.51811065442618911233
   01/01/2026   16:50:00     0.701389   -14543.3228415736662846    20292.9321550872891198     5224.7640029930035213   -0.97287233604847443810   -1.59443639015649501936    3.48423245506889267759
   01/01/2026   16:55:00     0.704861   -14819.3615515112741257    19792.8421227417962420     6264.0093887592071953   -0.86705427875698442170   -1.73889636490392886258    3.44282166165680195992
   01/01/2026   17:00:00     0.708333   -15063.3680495245697326    19249.9703185855255789     7289.7126546296642906   -0.75936276336919894851   -1.87959678731883242288    3.39396795223048573461
   01/01/2026   17:05:00     0.711806   -15274.8151491330056384    18665.4904636497555472     8299.6563955783270679   -0.65003076199319799743   -2.01623337084931157767    3.33777712740621268603
   01/01/2026   17:10:00     0.715278   -15453.2460991887418125    18040.6662580791097970     9291.6573364746640991   -0.53929478613187219996   -2.14851064983099961613    3.27437087745924099722
   01/01/2026   17:15:00     0.718750   -15598.2755685905823873    17376.8486381914381926    10263.5710596760046975   -0.42739437149867570286   -2.27614262056001302368    3.20388651452843693985
   01/01/2026   17:20:00     0.722222   -15709.5904754633776008    16675.4728443637108573    11213.2966471323727697   -0.31457155650369493456   -2.39885336114728164132    3.12647667061375230746
   01/01/2026   17:25:00     0.725694   -15786.9506590832396151    15938.0553063157901663    12138.7812268526505974   -0.20107035560627892489   -2.51637762878947382223    3.04230896211976709976
   01/01/2026   17:30:00     0.729167   -15830.1893931886964442    15166.1903527638575788    13038.0244138186760914   -0.08713622873584441430   -2.62846143315573230149    2.95156562177654581045
   01/01/2026   17:35:00     0.732639   -15839.2137396787240933    14361.5467527955448883    13909.0826356944733107    0.02698445201593344317   -2.73486258465629525501    2.85444309884319823590
   01/01/2026   17:40:00     0.736111   -15814.0047420593447463    13525.8640966786570754    14750.0733339600412037    0.14104493723035947495   -2.83535121642838186832    2.75115162856955479290
   01/01/2026   17:45:00     0.739583   -15754.6174583600997430    12660.9490241541086224    15559.1790314017223489    0.25479863532865731416   -2.92971027894603205694    2.64191477195713955522
   01/01/2026   17:50:00     0.743056   -15661.1808335991949717    11768.6713085807872243    16334.6512572128488809    0.36799964688360469381   -3.01773600623349225517    2.52696892692202895237
   01/01/2026   17:55:00     0.746528   -15533.8974122305249281    10850.9598055950947417    17074.8143212978007757    0.48040329690063898543   -3.09923835273581203234    2.40656281201918945947
   01/01/2026   18:00:00     0.750000   -15373.0428913562226096     9909.7982752206025463    17778.0689297284848998    0.59176666390784103049   -3.17404139997516890163    2.28095692394045463812
   01/01/2026   18:05:00     0.753472   -15178.9655158340354628     8947.2210866134202831    18442.8956336732281862    0.70184910471145544106   -3.24198373219669614027    2.15042297004648283150
   01/01/2026   18:10:00     0.756944   -14952.0853167489401478     7965.3088148564441973    19067.8581045028639362    0.81041277369324816999   -3.30291878028290884469    2.01524327723688211934
   01/01/2026   18:15:00     0.760417   -14692.8931950523014391     6966.1837394206515413    19651.6062281760958594    0.91722313554779060391   -3.35671513329089774924    1.87571017850232440473
   01/01/2026   18:20:00     0.763889   -14401.9498524989428683     5952.0052540941578103    20192.8790124148037073    1.02204947038146270718   -3.40325681704101349560    1.73212537853802766609
   01/01/2026   18:25:00     0.767361   -14079.8845723321910004     4924.9651983400452133    20690.5073005986131101    1.12466537012035107130   -3.44244353925956327045    1.58479929982964776408
   01/01/2026   18:30:00     0.770833   -13727.3938524788094009     3887.2831201822610119    21143.4162867356482725    1.22484922520106203530   -3.47419090085089216991    1.43405041065058358051
   01/01/2026   18:35:00     0.774306   -13345.2398943193467664     2841.2014808354809621    21550.6278263018441894    1.32238470054656806377   -3.49843057294597130076    1.28020453643418034699
   01/01/2026   18:40:00     0.777778   -12934.2489503944381379     1788.9808113900842996    21911.2625381835033149    1.41706119985836651075   -3.51511043944515383397    1.12359415600554942100
   01/01/2026   18:45:00     0.781250   -12495.3095346937266941      732.8948319376674307    22224.5416934060023060    1.50867431728628603759   -3.52419470484201653986    0.96455768417593934960
   01/01/2026   18:50:00     0.784722   -12029.3704994510695334     -324.7744564237766663    22489.7888867848178567    1.59702627556807753937   -3.52566396718315005175    0.80343874221803855749
   01/01/2026   18:55:00     0.788194   -11537.4389826373502599    -1381.7416962323729828    22706.4314880925503211    1.68192634976235315869   -3.51951525608539629608    0.64058541775348571692
   01/01/2026   19:00:00     0.791667   -11020.5782306003713966    -2435.7231044662182236    22874.0018697966482542    1.76319127573038831127   -3.50576203579739893571    0.47634951559444058551
   01/01/2026   19:05:00     0.795139   -10479.9053005497949353    -3484.4413990279316726    22992.1384088864109909    1.84064564255470823541   -3.48443417335649056215    0.31108580108951613513
   01/01/2026   19:10:00     0.798611    -9916.5886478238107546    -4525.6307104540514175    23060.5862607739599159    1.91412226811519262744   -3.45557787195498430986    0.14515123753088655809
