      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:05:00     0.586806    14500.0978882729838517    -6277.9031597339874566   -20024.0999555824328677   -0.98907793899371424163    3.38891809190856694157   -1.77853735268595593397
   01/01/2026   14:10:00     0.590278    14187.8155787925798990    -5254.8115142888577802   -20535.8308086099644303   -1.09242896693713649611    3.43046438957413699121   -1.63238738945304627179
   01/01/2026   14:15:00     0.593750    13844.8766899919553746    -4220.3658589033732138   -21003.1797350093124788   -1.19341834667181538739    3.46459789184785266593   -1.48271113670917879487
   01/01/2026   14:20:00     0.597222    13472.0225623768658396    -3176.8014688436111297   -21425.1371822977801962   -1.29182799674609121538    3.49124503638289434464   -1.32983203024865842773
   01/01/2026   14:25:00     0.600694    13070.0591347028850473    -2126.3732670954484569   -21800.7916795872184856   -1.38744542064862490000    3.51034842359131055980   -1.17408039398422802801
   01/01/2026   14:30:00     0.604167    12639.8551997881908227    -1071.3509566926683499   -22129.3317975016622814   -1.48006416272157238659    3.52186693648888186252   -1.01579272758821294602
   01/01/2026   14:35:00     0.607639    12182.3405255067430257      -14.0141223043003926   -22410.0478924473566291   -1.56948425089418238884    3.52577582576535466987   -0.85531098145326497277
   01/01/2026   14:40:00     0.611111    11698.5038450497223756     1043.3526884687330518   -22642.3336316590823962   -1.65551262534872057589    3.52206675997320266670   -0.69298182049505603874
   01/01/2026   14:45:00     0.614583    11189.3907208048132969     2098.4648936154184782   -22825.6872959052141301   -1.73796355226214269065    3.51074784079372362701   -0.52915587833100225597
   01/01/2026   14:50:00     0.618056    10656.1012864550972052     3149.0428045799878987   -22959.7128571956458885   -1.81665902179894683441    3.49184358340368243296   -0.36418700337860972555
   01/01/2026   14:55:00     0.621528    10099.7878721418397383     4192.8165430123545843   -23044.1208293009726020   -1.89142912956305986902    3.46539486202894680142   -0.19843149842454068255
   01/01/2026   15:00:00     0.625000     9521.6525177681877272     5227.5309359804946334   -23078.7288893575379483   -1.96211244074941436213    3.43145882083371864756   -0.03224735522116828373
   01/01/2026   15:05:00     0.628472     8922.9443797436301615     6250.9503792754046496   -23063.4622693006307514   -2.02855633626902927919    3.39010875035516433327    0.13400651432861049162
   01/01/2026   15:10:00     0.631944     8304.9570366819146789     7260.8636585112811650   -22998.3539163367473872   -2.09061734015492787782    3.34143392975361852473    0.29997104883508336268
   01/01/2026   15:15:00     0.635417     7669.0256997678349604     8255.0887178135890387   -22883.5444221349906844   -2.14816142759013576410    3.28553943520822779511    0.46528780836972261420
   01/01/2026   15:20:00     0.638889     7016.5243337007905691     9231.4773659955307137   -22719.2817208869222547   -2.20106431293335397638    3.22254591484705780026    0.62959974413362236476
   01/01/2026   15:25:00     0.642361     6348.8626943051269844    10187.9199102489596536   -22505.9205568531165991   -2.24921171715276256358    3.15258933065946364343    0.79255196528424370857
   01/01/2026   15:30:00     0.645833     5667.4832890688240594    11122.3497075189057917   -22243.9217224828749835   -2.29249961411386999201    3.07582066789705977782    0.95379250136142755903
   01/01/2026   15:35:00     0.649306     4973.8582670329220519    12032.7476238915475362   -21933.8510686606316433   -2.33083445520347884916    2.99240561252805582423    1.11297305875812683074
   01/01/2026   15:40:00     0.652778     4269.4862446039301433    12917.1463925036587437   -21576.3782890980899332   -2.36413337180880331377    2.90252419736816183156    1.26974976968729489431
   01/01/2026   15:45:00     0.656250     3555.8890740000933932    13773.6348606772970298   -21172.2754813545988437   -2.39232435520865995850    2.80637041756980038128    1.42378393210395613798
   01/01/2026   15:50:00     0.659722     2834.6085611695054103    14600.3621171968204306   -20722.4154874292153643   -2.41534641347258359901    2.70415181621005585319    1.57474273905083717614
   01/01/2026   15:55:00     0.663194     2107.2031401333165361    15395.5414908762756152   -20227.7700173257427991   -2.43314970500380305714    2.59608904077667031565    1.72229999590722495653
   01/01/2026   16:00:00     0.666667     1375.2445108103372957    16157.4544118138482691   -19689.4075594461758687   -2.44569564840335927267    2.48241537141045252738    1.86613682403415364415
   01/01/2026   16:05:00     0.670139      640.3142474697821684    16884.4541269964518708   -19108.4910821177456910   -2.45295700837534968466    2.36337622182165313584    2.00594234932482032578
   01/01/2026   16:10:00     0.673611      -95.9996149636807909    17574.9692622016814685   -18486.2755310033943736   -2.45491795743742074781    2.23922861385708609036    2.14141437418753505500
   01/01/2026   16:15:00     0.677083     -832.1060094644516127    18227.5072224462679245   -17824.1051275842049524   -2.45157411324625847072    2.11024062675391365675    2.27226003150975810205
   01/01/2026   16:20:00     0.680556    -1566.4142729819285164    18840.6574235497836174   -17123.4104743341756691   -2.44293255139498199967    1.97669082217488900394    2.39819641917611411875
   01/01/2026   16:25:00     0.684028    -2297.3375826640199884    19413.0943477195647819   -16385.7054726317986439   -2.42901179358803397525    1.83886764617825809926    2.51895121374092983806
   01/01/2026   16:30:00     0.687500    -3023.2963848335839461    19943.5804164174511826   -15612.5840598681492573   -2.40984177114936522711    1.69706880933321616859    2.63426326188704355651
   01/01/2026   16:35:00     0.690972    -3742.7218093175928764    20430.9686741407464101   -14805.7167726165223307   -2.38546376387138227434    1.55160064624851629068    2.74388314833758479292
   01/01/2026   16:40:00     0.694444    -4454.0590617389898496    20874.2052771384285439   -13966.8471431229101345   -2.35593031426518409758    1.40277745583723468452    2.84757373892629587456
   01/01/2026   16:45:00     0.697917    -5155.7707864074785782    21272.3317814886546628   -13097.7879367586069366   -2.32130511732695471211    1.25092082369447767261    2.94511069757492151321
   01/01/2026   16:50:00     0.701389    -5846.3403924882464771    21624.4872253844630468   -12200.4172384447008808   -2.28166288599085983948    1.09635892801662533397    3.03628297597333467791
   01/01/2026   16:55:00     0.704861    -6524.2753361871711668    21929.9100009106394040   -11276.6743964119078756   -2.23708919249525791458    0.93942583054017726935    3.12089327480949288354
   01/01/2026   17:00:00     0.708333    -7188.1103517676737682    22187.9395110452201880   -10328.5558319968213805   -2.18768028594628086364    0.78046075402503365163    3.19875847545205307812
   01/01/2026   17:05:00     0.711806    -7836.4106243082596652    22398.0176080831897814    -9358.1107244959024865   -2.13354288642065341160    0.61980734785072116551    3.26971004104853465088
   01/01/2026   17:10:00     0.715278    -8467.7748972210636680    22559.6898101566058408    -8367.4365804001249298   -2.07479395600775591850    0.45781294333429883048    3.33359438606624197145
   01/01/2026   17:15:00     0.718750    -9080.8385076804493234    22672.6062930135656970    -7358.6746966148522651   -2.01156044724913169656    0.29482780041506247924    3.39027321337167367394
   01/01/2026   17:20:00     0.722222    -9674.2763432568774675    22736.5226547169022542    -6334.0055275300231097   -1.94397902949161118110    0.13120434738337368149    3.43962381801669110225
   01/01/2026   17:25:00     0.725694   -10246.8057132147444657    22751.3004514309625002    -5295.6439660438707842   -1.87219579372766959334   -0.03270358464139837566    3.48153935697612887173
   01/01/2026   17:30:00     0.729167   -10797.1891281134916998    22716.9075029798677523    -4245.8345488580837879   -1.79636593655324244487   -0.19654153075600342955    3.51592908416154479234
   01/01/2026   17:35:00     0.732639   -11324.2369815487046916    22633.4179673817837610    -3186.8465965524804437   -1.71665342392866576043   -0.35995516309600760299    3.54271855011915865440
   01/01/2026   17:40:00     0.736111   -11826.8101280837554556    22501.0121840893619201    -2120.9692991119762397   -1.63323063548236669643   -0.52259106167825688643    3.56184976590636653577
   01/01/2026   17:45:00     0.739583   -12303.8223516522995942    22319.9762861950004051    -1050.5067577170227189   -1.54627799014907038621   -0.68409748349860520608    3.57328133073017499164
   01/01/2026   17:50:00     0.743056   -12754.2427189570287895    22090.7015823892136464       22.2270062799290578   -1.45598355398430138780   -0.84412512811945285794    3.57698852302204703315
   01/01/2026   17:55:00     0.746528   -13177.0978126498125178    21813.6837099894432104     1094.9130641856313990   -1.36254263104452682696   -1.00232789798656356044    3.57296335471654406585
   01/01/2026   18:00:00     0.750000   -13571.4738393519653856    21489.5215608833267993     2165.2326035429128459   -1.26615733826713023160   -1.15836365172546087911    3.56121458859530093193
   01/01/2026   18:05:00     0.753472   -13936.5186078599868287    21118.9159827529861246     3230.8719513639105225   -1.16703616532624430339   -1.31189494868445078986    3.54176771865278676877
   01/01/2026   18:10:00     0.756944   -14271.4433731808017454    20702.6682584635380078     4289.5275859315621414   -1.06539352047906375320   -1.46258978301390365844    3.51466491353546850061
   01/01/2026   18:15:00     0.760417   -14575.5245423502754596    20241.6783670080388440     5338.9111261109897235   -0.96144926345239221141   -1.61012230559972278063    3.47996492320088308329
   01/01/2026   18:20:00     0.763889   -14848.1052383085196436    19736.9430299007571676     6376.7542871704985501   -0.85542822645067019831   -1.75417353220274857117    3.43774294903721113273
   01/01/2026   18:25:00     0.767361   -15088.5967184341359033    19189.5535473994079005     7400.8137921980476239   -0.74755972439447323331   -1.89443203619494444131    3.38809047777671644625
   01/01/2026   18:30:00     0.770833   -15296.4796446759230175    18600.6934294132326446     8408.8762283127533497   -0.63807705552237712780   -2.03059462432732710721    3.33111507962738775078
   01/01/2026   18:35:00     0.774306   -15471.3052025635481579    17971.6358264161132183     9398.7628370116628558   -0.52721699350914436060   -2.16236699401341409877    3.26694017113587368423
   01/01/2026   18:40:00     0.777778   -15612.6960667270906020    17303.7407661309003029    10368.3342281589525875   -0.41521927226934984487   -2.28946437066515120248    3.19570474338095324748
   01/01/2026   18:45:00     0.781250   -15720.3472109080413155    16598.4522021815689072    11315.4950073170407059   -0.30232606462784401702   -2.41161212367545699708    3.11756305617999906143
   01/01/2026   18:50:00     0.784722   -15794.0265608001159441    15857.2948813225397471    12238.1983063359139665   -0.18878145604684159318   -2.52854635970229443473    3.03268429907081829566
   01/01/2026   18:55:00     0.788194   -15833.5754884159578859    15081.8710362485173082    13134.4502073572309966   -0.07483091460401347930   -2.64001449197310627723    2.94125221990760408563
   01/01/2026   19:00:00     0.791667   -15838.9091470343444827    14273.8569113626073257    14002.3140506523551343    0.03927924158315451463   -2.74577578439511633653    2.84346472198221406481
   01/01/2026   19:05:00     0.795139   -15810.0166461407782110    13434.9991292345337479    14839.9146169972038072    0.15330237829412010484   -2.84560186932596342023    2.73953343065042497352
   01/01/2026   19:10:00     0.798611   -15746.9610661313077777    12567.1109058138488308    15645.4421755904349673    0.26699207931656601108   -2.93927723792998714988    2.62968323050702889221
