      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:05:00     0.586806   -18090.9163719505764991     7663.6669053943499539    16269.5303427139549823   -2.78694535818465303849   -1.19258856199553235004   -2.53684306202801052098
   01/01/2026   14:10:00     0.590278   -18907.1550233848926705     7297.7402349013169847    15491.1719128768571769   -2.65366541081153270833   -1.24648335978244077685   -2.65127867401891090466
   01/01/2026   14:15:00     0.593750   -19682.5420563842097721     6916.0461584112146993    14679.3360060978446917   -2.51465025687959118717   -1.29768566228744870327   -2.75998601999590364021
   01/01/2026   14:20:00     0.597222   -20415.4016397793849595     6519.4091762035529771    13835.7766759953087465   -2.37020011806943452161   -1.34608477965369604927   -2.86273004380064488117
   01/01/2026   14:25:00     0.600694   -21104.1497909527556178     6108.6860943677093290    12962.3165755263501167   -2.22062698659538888791   -1.39157606873830602180   -2.95928855563879759341
   01/01/2026   14:30:00     0.604167   -21747.2978069143336803     5684.7641762818823388    12060.8430237916665355   -2.06625395375778274105   -1.43406116096509301074   -3.04945271598546397448
   01/01/2026   14:35:00     0.607639   -22343.4554902153062930     5248.5592277360133893    11133.3039319248401320   -1.90741451387837166029   -1.47344817675925231649   -3.13302749093410920120
   01/01/2026   14:40:00     0.611111   -22891.3341625321579844     4801.0136198002656966    10181.7035967947848167   -1.74445184508555457738   -1.50965192606069980447   -3.20983207791996649218
   01/01/2026   14:45:00     0.614583   -23389.7494592043465964     4343.0942536874525652     9208.0983715618822556   -1.57771806847973944854   -1.54259409444102131375   -3.27970030080914159336
   01/01/2026   14:50:00     0.618056   -23837.6238984767753415     3875.7904719958404984     8214.5922224214375893   -1.40757348727005646843   -1.57220341437915424397   -3.34248097340883304311
   01/01/2026   14:55:00     0.621528   -24233.9892196843871393     3400.1119208474647708     7203.3321811413497615   -1.23438580753119949600   -1.59841582128289773931   -3.39803823052212861317
   01/01/2026   15:00:00     0.625000   -24577.9884851190224957     2917.0863675559493013     6176.5037032531776511   -1.05852934228307113309   -1.62117459387707778088   -3.44625182574261215446
   01/01/2026   15:05:00     0.628472   -24868.8779408370666921     2427.7574785663069694     5136.3259419860042478   -0.88038420064573839110   -1.64043047861458175091   -3.48701739525931301905
   01/01/2026   15:10:00     0.631944   -25106.0286321990836491     1933.1825625068272823     4085.0469482396287493   -0.70033546386756561914   -1.65614179780342436895   -3.52024668702114226781
   01/01/2026   15:15:00     0.635417   -25288.9277704782016141     1434.4302832794880304     3024.9388070766996539   -0.51877235006493934160   -1.66827454118137879981   -3.54586775469160018982
   01/01/2026   15:20:00     0.638889   -25417.1798474309796703      932.5783481899490779     1958.2927213715749756   -0.33608736954738149095   -1.67680244070936232447   -3.56382511590890806207
   01/01/2026   15:25:00     0.642361   -25490.5074952912532265      428.7111761807395631      887.4140533861935878   -0.15267547263177773053   -1.68170702839553868984   -3.57407987445345804367
   01/01/2026   15:30:00     0.645833   -25508.7520902223508568      -76.0824487185747224     -185.3826648505921162    0.03106680812634394928   -1.68297767700381211656   -3.57660980601321026808
   01/01/2026   15:35:00     0.649306   -25471.8740978443483218     -580.7117335729123109    -1257.7787414044740864    0.21474221933827343034   -1.68061162354284871910   -3.57140940732798464188
   01/01/2026   15:40:00     0.652778   -25379.9531600388692656    -1084.0862371788345864    -2327.4563435301702998    0.39795364986592537433   -1.67461397547476720032   -3.55848990858506370621
   01/01/2026   15:45:00     0.656250   -25233.1879228225113607    -1585.1182299695291771    -3392.1035149667024067    0.58030499361963780252   -1.66499769962598291552   -3.53787924903069555117
   01/01/2026   15:50:00     0.659722   -25031.8956056693948860    -2082.7250480010699674    -4449.4191804044805725    0.76140201010590401773   -1.65178359382615251301   -3.50962201585450355346
   01/01/2026   15:55:00     0.663194   -24776.5113132517176506    -2575.8314358476998107    -5497.1181261261501838    0.94085318076756425400   -1.63500024134453410393   -3.47377934649601263035
   01/01/2026   16:00:00     0.666667   -24467.5870911526770275    -3063.3718732611456423    -6532.9359458816703814    1.11827055917177901911   -1.61468394823613549535   -3.43042879461403392633
   01/01/2026   16:05:00     0.670139   -24105.7907276868347921    -3544.2928804890832128    -7554.6339411439119012    1.29327061312004108025   -1.59087866375255718306   -3.37966416005005970257
   01/01/2026   16:10:00     0.673611   -23691.9043045371368699    -4017.5552972006326808    -8560.0039650037804666    1.46547505677937235972   -1.56363588401424595097   -3.32159528320568163255
   01/01/2026   16:15:00     0.677083   -23226.8224994835959372    -4482.1365300319390981    -9546.8731991029636639    1.63451167096452902139   -1.53301453918175844106   -3.25634780434093532497
   01/01/2026   16:20:00     0.680556   -22711.5506450544047290    -4937.0327638421683432   -10513.1088531672146740    1.80001510973722586020   -1.49908086440341318916   -3.18406288838501502878
   01/01/2026   16:25:00     0.684028   -22147.2025474743548585    -5381.2611318592710790   -11456.6227768928641622    1.96162769152983347890   -1.46190825485520652408   -3.10489691593262037922
   01/01/2026   16:30:00     0.687500   -21534.9980708163669441    -5813.8618399952276681   -12375.3759741531276442    2.11900017304734995045   -1.42157710522593379158   -3.01902114117797872798
   01/01/2026   16:35:00     0.690972   -20876.2604917782682499    -6233.9002407217336605   -13267.3830097277909958    2.27179250425236771123   -1.37817463403594787127   -2.92662131761402667012
   01/01/2026   16:40:00     0.694444   -20172.4136310073740201    -6640.4688520189291721   -14130.7162990189737162    2.41967456279284872192   -1.33179469321178829461   -2.82789729239609276832
   01/01/2026   16:45:00     0.697917   -19424.9787673787429227    -7032.6893170412923011   -14963.5102714957772516    2.56232686629139077184   -1.28253756337092325503   -2.72306257033748118422
   01/01/2026   16:50:00     0.701389   -18635.5713420981178814    -7409.7143002856585632   -15763.9653989105618122    2.69944126097688899676   -1.23050973530098896455   -2.61234384856845411674
   01/01/2026   16:55:00     0.704861   -17805.8974599465882136    -7770.7293161959249006   -16530.3520796481497666    2.83072158520463980098   -1.17582367814613084143   -2.49598052295013038328
   01/01/2026   17:00:00     0.708333   -16937.7501954101067732    -8114.9544862967671945   -17261.0143709051938110    2.95588430647856895009   -1.11859759483931504452   -2.37422416739068380641
   01/01/2026   17:05:00     0.711806   -16033.0057118424831994    -8441.6462211140548888   -17954.3735607490216122    3.07465913065895958024   -1.05895516534378135898   -2.24733798726292342308
   01/01/2026   17:10:00     0.715278   -15093.6192021947963395    -8750.0988233119984008   -18608.9315724722278400    3.18678958211040040758   -0.99702527828915562885   -2.11559624816987770649
   01/01/2026   17:15:00     0.718750   -14121.6206602068901468    -9039.6460086558325466   -19223.2741940398913929    3.29203355361726805522   -0.93294175160817234522   -1.97928368134846955630
   01/01/2026   17:20:00     0.722222   -13119.1104912974190615    -9309.6623415934545509   -19796.0741258193414165    3.39016382496753761926   -0.86684304279851879567   -1.83869486704084592835
   01/01/2026   17:25:00     0.725694   -12088.2549727075762975    -9559.5645824393476992   -20326.0938401867064709    3.48096854917974298177   -0.79887194945107997289   -1.69413359719857963828
   01/01/2026   17:30:00     0.729167   -11031.2815727500527627    -9788.8129433388041925   -20812.1882470189327492    3.56425170542218916893   -0.72917530070090970406   -1.54591221891694025937
   01/01/2026   17:35:00     0.732639    -9950.4741392888991065    -9996.9122503894121134   -21253.3071595034790704    3.63983351774779749087   -0.65790364027068293348   -1.39435096002495686508
   01/01/2026   17:40:00     0.736111    -8848.1679678278315766   -10183.4130094995200517   -21648.4975551294811567    3.70755083884203100880   -0.58521090178828693098   -1.23977723828225791741
   01/01/2026   17:45:00     0.739583    -7726.7447598142228786   -10347.9123737694982523   -21996.9056271628831709    3.76725749805504275271   -0.51125407707070168287   -1.08252495565591968390
   01/01/2026   17:50:00     0.743056    -6588.6274819736825386   -10490.0550103906683166   -22297.7786223529861349    3.81882461306239369414   -0.43619287807549817054   -0.92293377916998906241
   01/01/2026   17:55:00     0.746528    -5436.2751376759155035   -10609.5338652683976965   -22550.4664610682542421    3.86214086457133508106   -0.36018939322926088036   -0.76134840983721135553
   01/01/2026   18:00:00     0.750000    -4272.1774614966258765   -10706.0908237897035917   -22754.4231365143089434    3.89711273356170874059   -0.28340773884910819210   -0.59811784119698208908
   01/01/2026   18:05:00     0.753472    -3098.8495482827795942   -10779.5172663714657215   -22909.2078901461473528    3.92366470062200449281   -0.20601370637933973985   -0.43359460899586579259
   01/01/2026   18:10:00     0.756944    -1918.8264281497229202   -10829.6545176427161516   -23014.4861608491198552    3.94173940701206731801   -0.12817440617015732316   -0.26813403355734308708
   01/01/2026   18:15:00     0.760417     -734.6575989386206049   -10856.3941883331873965   -23070.0303059285160856    3.95129777715444450016   -0.05005790852945968009   -0.10209345639592088308
   01/01/2026   18:20:00     0.763889      451.0984722584473248   -10859.6784091601056481   -23075.7200924152012664    3.95231910232649868531    0.02816711721804871579    0.06416852736252198744
   01/01/2026   18:25:00     0.767361     1635.8798668405170993   -10839.4999562258778081   -23031.5429576641122935    3.94480108539530113787    0.10633176492772319976    0.23029283918717946645
   01/01/2026   18:30:00     0.770833     2817.1267400047582408   -10795.9022676606114342   -22937.5940386930814032    3.92875984650708388814    0.18426725434938259020    0.39592068840506279521
   01/01/2026   18:35:00     0.774306     3992.2868419003307492   -10728.9793514651049078   -22794.0759701809365083    3.90422988971279956243    0.26180529361982251269    0.56069434294758788460
   01/01/2026   18:40:00     0.777778     5158.8210229158828493   -10638.8755847318299335   -22601.2984515156639187    3.87126403058124517144    0.33877844079375782734    0.72425789800814338647
   01/01/2026   18:45:00     0.781250     6314.2087114134437535   -10525.7854046432766664   -22359.6775837551412867    3.82993328492137624294    0.41502046367401633381    0.88625804103896005056
   01/01/2026   18:50:00     0.784722     7455.9533522685261162   -10389.9528918686112711   -22069.7349778340682125    3.78032671880598955365    0.49036669720309828159    1.04634481151844393771
   01/01/2026   18:55:00     0.788194     8581.5877946445479090   -10231.6712472006646628   -21732.0966358207306026    3.72255126015998806413    0.56465439768033837153    1.20417235392472310256
   01/01/2026   19:00:00     0.791667     9688.6796175193736218   -10051.2821624955713800   -21347.4916074955891183    3.65673147224804745165    0.63772309307191665713    1.35939966235761605553
   01/01/2026   19:05:00     0.795139    10774.8363815930393370    -9849.1750871966347072   -20916.7504249898021556    3.58300928946873902502    0.70941492868492317723    1.51169131525969733436
   01/01/2026   19:10:00     0.798611    11837.7107963387609280    -9625.7863919419116741   -20440.8033186850508347    3.50154371593506378441    0.77957500748166372166    1.66071819869777910863
