      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   12:40:00     5.527778    15486.7482177445028455    10250.4534732008456794    17485.2744075714386582    0.55593310315600292929    3.14169772354361433913   -2.33387843085799985684
   06/01/2026   12:45:00     5.531250    15636.7356534287611574    11181.5484139742982643    16766.4675736838379549    0.44380280442033133746    3.06448371874058948685   -2.45730410203141571993
   06/01/2026   12:50:00     5.534722    15752.9338516188768864    12088.4813588303152914    16011.4229395459583332    0.33071208788514542653    2.98064673550142601320   -2.57542022303729488159
   06/01/2026   12:55:00     5.538194    15835.0912952629183090    12969.2922113649869624    15221.7719776846396531    0.21690531476927031568    2.89036777796628817708   -2.68797136609879680946
   06/01/2026   13:00:00     5.541667    15883.0300245969872570    13822.0772775600016056    14399.2210016959922365    0.10262841748808215064    2.79384179081128539114   -2.79471410902599712257
   06/01/2026   13:05:00     5.545139    15896.6460288699935992    14644.9933860501185521    13545.5474844170845312   -0.01187163179208502705    2.69127724160605850436   -2.89541756521231399770
   06/01/2026   13:10:00     5.548611    15875.9094781964768623    15436.2618786220402427    12662.5962210758598676   -0.12634735532879860244    2.58289567347607933114   -2.98986388691649945131
   06/01/2026   13:15:00     5.552083    15820.8647948927466880    16194.1724621692702577    11752.2753456111023613   -0.24055130554492583510    2.46893122896969796545   -3.07784874065560727164
   06/01/2026   13:20:00     5.555556    15731.6305640024396642    16917.0869136085138784    10816.5522086986257539   -0.35423660116092369594    2.34963014610290851260   -3.15918175358855191233
   06/01/2026   13:25:00     5.559028    15608.3992830718664440    17603.4426295658959472     9857.4491263473103695   -0.46715746253231834001    2.22525022762679084158   -3.23368692982833626400
   06/01/2026   13:30:00     5.562500    15451.4369515923587031    18251.7560129653925536     8877.0390082378903127   -0.57906974499970439248    2.09606028463323099446   -3.30120303568373538216
   06/01/2026   13:35:00     5.565972    15261.0825008852657332    18860.6256889969387416     7877.4408752672298633   -0.68973146905488958130    1.96233955568342526216   -3.36158395289807687386
   06/01/2026   13:40:00     5.569444    15037.7470655642890929    19428.7355433070950870     6860.8152760300018476   -0.79890334612655754514    1.82437710271040541034   -3.41469899902364736120
   06/01/2026   13:45:00     5.572917    14781.9130980684240635    19954.8575756402194958     5829.3596122170075997   -0.90634929879214955661    1.68247118501097418970   -3.46043321414497565447
   06/01/2026   13:50:00     5.576389    14494.1333281158025112    20437.8545625619583550     4785.3033831337366939   -1.01183697422971807128    1.53692861270357089966   -3.49868761324258995839
   06/01/2026   13:55:00     5.579861    14175.0295692830756762    20876.6825233185742619     3730.9033597431157028   -1.11513824973434775081    1.38806408108630208750   -3.52937940357051751854
   06/01/2026   14:00:00     5.583333    13825.2913752654862396    21270.3929833240805714     2668.4386988117811987   -1.21602972913845370551    1.23619948738325027067   -3.55244216650548526358
   06/01/2026   14:05:00     5.586806    13445.6745487182959256    21618.1350302211498562     1600.2060078887872627   -1.31429322899384921929    1.08166323141686204052   -3.56782600341310423653
   06/01/2026   14:10:00     5.590278    13036.9995059195948004    21919.1571579299904080      528.5143719686889636   -1.40971625339593028062    0.92478950178934587583   -3.57549764516588627146
   06/01/2026   14:15:00     5.593750    12600.1495008265705788    22172.8088945804319607     -544.3196472131764348   -1.50209245635657818313    0.76591754919629257732   -3.57544052503930135821
   06/01/2026   14:20:00     5.597222    12136.0687124209306793    22378.5422107148282844    -1615.9770282371281267   -1.59122209066235582202    0.60539094853087958934   -3.56765481480478108029
   06/01/2026   14:25:00     5.600694    11645.7601995532523995    22535.9127046515013095    -2684.1413123509070242   -1.67691244218812507514    0.44355685146683263793   -3.55215742393212362813
   06/01/2026   14:30:00     5.604167    11130.2837277995353906    22644.5805624086862053    -3746.5036200481948594   -1.75897824867318437021    0.28076523123261258231   -3.52898196190767139170
   06/01/2026   14:35:00     5.607639    10590.7534731351502639    22704.3112901056200528    -4800.7676508213042639   -1.83724210200721581863    0.11736812130796191697   -3.49817866376842208321
   06/01/2026   14:40:00     5.611111    10028.3356075107848744    22714.9762172788450751    -5844.6546550795022075   -1.91153483311651427117   -0.04628115021307819797   -3.45981427904541581088
   06/01/2026   14:45:00     5.614583     9444.2457716810233910    22676.5527700762641157    -6875.9083672962819529   -1.98169587858690124480   -0.20982872884130191593   -3.41397192440184359249
   06/01/2026   14:50:00     5.618056     8839.7464408880708868    22589.1245138172813771    -7892.2998895481608326   -2.04757362820812983647   -0.37292100274063242051   -3.36075090034190215827
   06/01/2026   14:55:00     5.621528     8216.1441892401549572    22452.8809649328012661    -8891.6325147337380361   -2.10902575267518846273   -0.53520537085655857791   -3.30026647245504817208
   06/01/2026   15:00:00     5.625000     7574.7868588456828869    22268.1171728222860136    -9871.7464789141487271   -2.16591951073441032409   -0.69633100838510436880   -3.23264961774659975789
   06/01/2026   15:05:00     5.628472     6917.0606399697803628    22035.2330726848809892   -10830.5236323939465493   -2.21813203511640373838   -0.85594962785741701320   -3.15804673668922359460
   06/01/2026   15:10:00     5.631944     6244.3870686689512759    21754.7326108962521900   -11765.8920193639730281   -2.26555059665322842673   -1.01371623413480967666   -3.07661933171042492022
   06/01/2026   15:15:00     5.635417     5558.2199485319283054    21427.2226450107577982   -12675.8303561539839732   -2.30807284603366441155   -1.16928987163368947044   -2.98854365290842220954
   06/01/2026   15:20:00     5.638889     4860.0422033100746724    21053.4116209684856198   -13558.3723983916666302   -2.34560703270755631865   -1.32233436212894805203   -2.89401031186251085658
   06/01/2026   15:25:00     5.642361     4151.3626673587734133    20634.1080305772023422   -14411.6111876351029704   -2.37807220050778577781   -1.47251903151782537128   -2.79322386447397288034
   06/01/2026   15:30:00     5.645833     3433.7128209320170367    20170.2186528191449373   -15233.7031683365557102   -2.40539835961615333063   -1.61951942396364633684   -2.68640236383962390312
   06/01/2026   15:35:00     5.649306     2708.6434774758758426    19662.7465830006953560   -16022.8721663054793360   -2.42752663455707812495   -1.76301800187986624049   -2.57377688422205793263
   06/01/2026   15:40:00     5.652778     1977.7214301527468032    19112.7890542182778191   -16777.4132201666564974   -2.44440938796030458988   -1.90270483025919136103   -2.45559101723848343985
   06/01/2026   15:45:00     5.656250     1242.5260648974057567    18521.5350560553644890   -17495.6962576540777139   -2.45601031989051172893   -2.03827824389982814948   -2.33210034144368200180
   06/01/2026   15:50:00     5.659722      504.6459473581052498    17890.2627558524366354   -18176.1696089413643609   -2.46230454259764701668   -2.16944549613080206593   -2.20357186653206420907
   06/01/2026   15:55:00     5.663194     -234.3246088884556170    17220.3367283033973774   -18817.3633495839209964   -2.46327863059676785309   -2.29592338769042683157   -2.07028345342907667899
   06/01/2026   16:00:00     5.666667     -972.7889854402042185    16513.2049995276434657   -19417.8924660353594582   -2.45893064604000874396   -2.41743887446605447184   -1.93252321158339718677
   06/01/2026   16:05:00     5.670139    -1709.1517060794290921    15770.3959121462567508   -19976.4598370998450036   -2.44927013939586955176   -2.53372965285885994773   -1.79058887480855526923
   06/01/2026   16:10:00     5.673611    -2441.8218802900710775    14993.5148182531444494   -20491.8590250917031419   -2.43431812550222952379   -2.64454472159430008455   -1.64478715705596126198
   06/01/2026   16:15:00     5.677083    -3169.2166359108887739    14184.2406075171087059   -20962.9768708927605623   -2.41410703510925984277   -2.74964491885673588791   -1.49543308953099912716
   06/01/2026   16:20:00     5.680556    -3889.7645335949464795    13344.3220779785111283   -21388.7958875254013851   -2.38868064207667716832   -2.84880343368525647675   -1.34284934059001209077
   06/01/2026   16:25:00     5.684028    -4601.9089558022568172    12475.5741574142442785   -21768.3964472941830657   -2.35809396643653715613   -2.94180629062674974493   -1.18736551987891387030
   06/01/2026   16:30:00     5.687500    -5304.1114631225932823    11579.8739834370234378   -22100.9587579901257062   -2.32241315357800559051   -3.02845280670152780132   -1.02931746819399709688
   06/01/2026   16:35:00     5.690972    -5994.8551108090202679    10659.1568507695167485   -22385.7646240985814980   -2.28171532985430404526   -3.10855601979616448603   -0.86904653456253486371
   06/01/2026   16:40:00     5.694444    -6672.6477184991292662     9715.4120343905377526   -22622.1989894030946058   -2.23608843495434764562   -3.18194308765750752399   -0.70689884205519394508
   06/01/2026   16:45:00     5.697917    -7336.0250862099037814     8750.6784974894545286   -22809.7512578331342272   -2.18563103142255577178   -3.24845565672099797182   -0.54322454385434491619
   06/01/2026   16:50:00     5.701389    -7983.5541498131623479     7767.0404933861783663   -22948.0163898623465197   -2.13045209174999945019   -3.30795020006540965002   -0.37837707111226464722
   06/01/2026   16:55:00     5.704861    -8613.8360693312830101     6766.6230707776399305   -23036.6957722254117567   -2.07067076349856163159   -3.36029832384489682176   -0.21271237414119755494
   06/01/2026   17:00:00     5.708333    -9225.5092435370573742     5751.5874918576011519   -23075.5978591851543715   -2.00641611295722756725   -3.40538704160782729549   -0.04658815848343628700
   06/01/2026   17:05:00     5.711806    -9817.2522444967531277     4724.1265730250379757   -23064.6385840467282371   -1.93782684786611394782   -3.44311901597033303830    0.11963688258583186445
   06/01/2026   17:10:00     5.715278   -10387.7866658615134670     3686.4599580471889344   -23003.8415400820223429   -1.86505101977949364826   -3.47341276717091210473    0.28560383756708040466
   06/01/2026   17:15:00     5.718750   -10935.8798788888546074     2640.8293336766983384   -22893.3379304944695711   -1.78824570667399493384   -3.49620284809086945797    0.45095434669887863742
   06/01/2026   17:20:00     5.722222   -11460.3476903630336619     1589.4935978380593395   -22733.3662875217816239   -1.70757667644244678798   -3.51143998538401716199    0.61533137081634739967
   06/01/2026   17:25:00     5.725694   -11960.0568967802778868      534.7239905967017441   -22524.2719612413760384   -1.62321803194760133963   -3.51909118641800451989    0.77837995754876450593
   06/01/2026   17:30:00     5.729167   -12433.9277293721402913     -521.2008017955401893   -22266.5063791100052892   -1.53535183834326268619   -3.51913981178906981823    0.93974800330179152232
   06/01/2026   17:35:00     5.732639   -12880.9361847574502242    -1575.9995594223716531   -21960.6260777349313429   -1.44416773340324997466   -3.51158561323204522269    1.09908700947353568059
   06/01/2026   17:40:00     5.736111   -13300.1162362403440280    -2627.3934473918340697   -21607.2915088384769629   -1.34986252163115515580   -3.49644473680826126582    1.25605283135890676959
   06/01/2026   17:45:00     5.739583   -13690.5619210085857267    -3673.1109302654250419   -21207.2656218404599109   -1.25263975295603840327   -3.47374969131572171061    1.41030641820359225103
   06/01/2026   17:50:00     5.743056   -14051.4292987327123861    -4710.8926717937104014   -20761.4122259433680675   -1.15270928685102206290   -3.44354928192868852007    1.56151454287762552950
   06/01/2026   17:55:00     5.746528   -14381.9382773223505811    -5738.4964095362960363   -20270.6941350626016352   -1.05028684274316183112   -3.40590850913772767131    1.70935051964913075956
   06/01/2026   18:00:00     5.750000   -14681.3743018612190498    -6753.7017939750825519   -19736.1710993980722026   -0.94559353761392281367   -3.36090843312640933987    1.85349490855161461037
   06/01/2026   18:05:00     5.753472   -14949.0899030167050672    -7754.3151817805138908   -19158.9975278932245271   -0.83885541171998005304   -3.30864600378727323786    1.99363620485334805778
   06/01/2026   18:10:00     5.756944   -15184.5061015032932188    -8738.1743729614397216   -18540.4200062723805456   -0.73030294339377482534   -3.24923385664738698857    2.12947151215519251723
   06/01/2026   18:15:00     5.760417   -15387.1136654713113741    -9703.1532817206267278   -17881.7746157863732215   -0.62017055391215179794   -3.18280007504281414873    2.26070719766389676341
   06/01/2026   18:20:00     5.763889   -15556.4742179931685966   -10647.1665309502504808   -17184.4840582288417874   -0.50869610344930700106   -3.10948791895151578722    2.38705952821168113933
   06/01/2026   18:25:00     5.767361   -15692.2211921281711575   -11568.1739604352287296   -16450.0545932103330404   -0.39612037915701278065   -3.02945552096552990192    2.50825528562005050032
   06/01/2026   18:30:00     5.770833   -15794.0606313637331581   -12464.1850389873323985   -15680.0727940934574276   -0.28268657644044437353   -2.94287554995556852326    2.62403236003647356237
   06/01/2026   18:35:00     5.774306   -15861.7718335549041040   -13333.2631709098976103   -14876.2021293986868145   -0.16863977452170365293   -2.84993484305425722001    2.73414031990702039517
   06/01/2026   18:40:00     5.777778   -15895.2078368151052459   -14173.5298873918670930   -14040.1793768857923395   -0.05422640740508714664   -2.75083400665789484557    2.83834095728645112769
   06/01/2026   18:45:00     5.781250   -15894.2957461482208679   -14983.1689136509420228   -13173.8108778992049039    0.06030626862194948285   -2.64578698722057207736    2.93640880722973624428
   06/01/2026   18:50:00     5.784722   -15859.0368999550790052   -15760.4301028888765250   -12278.9686399354878672    0.17471070980055754200   -2.53502061268845960292    3.02813164005568297718
   06/01/2026   18:55:00     5.788194   -15789.5068758951600323   -16503.6332283873514459   -11357.5862957463709790    0.28873962085831349415   -2.41877410549573345949    3.11331092532431808698
   06/01/2026   19:00:00     5.791667   -15685.8553359363007811   -17211.1716253602729463   -10411.6549276301136482    0.40214649093404471129   -2.29729856811659073493    3.19176226642496774352
   06/01/2026   19:05:00     5.795139   -15548.3057107803632055   -17881.5156744874990906    -9443.2187658860507353    0.51468612828121241550   -2.17085644223974306164    3.26331580473157950887
   06/01/2026   19:10:00     5.798611   -15377.1547242103901434   -18513.2161193855283905    -8454.3707707107366325    0.62611519255515037249   -2.03972094270226270130    3.32781659234568528527
   06/01/2026   19:15:00     5.802083   -15172.7717582637026617   -19104.9072106220914922    -7447.2481070978849731    0.73619272348655646942   -1.90417546738827992217    3.38512493251542076218
   06/01/2026   19:20:00     5.805556   -14935.5980604946735957   -19655.3096692532517125    -6424.0275225670710317    0.84468066474423250119   -1.76451298436437766209    3.43511668689103077685
   06/01/2026   19:25:00     5.809028   -14666.1457949494687156   -20163.2334632527922782    -5386.9206377867538302    0.95134438179431887657   -1.62103539758716811586    3.47768354885312167956
   06/01/2026   19:30:00     5.812500   -14364.9969388317681380   -20627.5803906134759202    -4338.1691603744734236    1.05595317257126683442   -1.47405289257906248863    3.51273328222930776707
   06/01/2026   19:35:00     5.815972   -14032.8020271922286000   -21047.3464633272069122    -3280.0400323500631172    1.15828076978763183625   -1.32388326352523412845    3.54018992479756906301
   06/01/2026   19:40:00     5.819444   -13670.2787483240627040   -21421.6240868950912546    -2214.8205218854488860    1.25810583372548138081   -1.17085122329785797806    3.55999395606024062757
   06/01/2026   19:45:00     5.822917   -13278.2103928914286390   -21749.6040304776445140    -1144.8132701362649628    1.35521243437182265716   -1.01528769796249518321    3.57210242886073396488
   06/01/2026   19:50:00     5.826389   -12857.4441601551783956   -22030.5771832686040295      -72.3313040553824311    1.44939052178392271150   -0.85752910736566954582    3.57648906450542872367
   06/01/2026   19:55:00     5.829861   -12408.8893249907521925   -22263.9360931615285786     1000.3069738240567670    1.54043638359767577801   -0.69791663344192415272    3.57314431114524260857
   06/01/2026   20:00:00     5.833333   -11933.5152697145047904   -22449.1762842750984461     2070.7828075888348600    1.62815308862315355270   -0.53679547791271464826    3.56207536526472317347
   06/01/2026   20:05:00     5.836806   -11432.3493850464110864   -22585.8973504091705529     3136.7821110502757118    1.71235091550603754727   -0.37451411107814909545    3.54330615622063433106
   06/01/2026   20:10:00     5.840278   -10906.4748448378771668   -22673.8038220175512674     4196.0004806712329293    1.79284776547159996449   -0.21142351342567260587    3.51687729386644437786
   06/01/2026   20:15:00     5.843750   -10357.0282594822823672   -22712.7058048034300892     5246.1481872584678916    1.86946955820908269918   -0.04787641179718278480    3.48284597939337096993
   06/01/2026   20:20:00     5.847222    -9785.1972132019701096   -22702.5193885677523511     6284.9551354166919963    1.94205060999849328095    0.11577348813231094204    3.44128587961221451283
   06/01/2026   20:25:00     5.850694    -9192.2176906678282666   -22643.2668254677639315     7310.1757798417157335    2.01043399322874246716    0.27917227130552247841    3.39228696499263738346
   06/01/2026   20:30:00     5.854167    -8579.3713986555747688   -22535.0764773708077939     8319.5939876388124121    2.07447187650542204124    0.44196658290415699279    3.33595531186735981045
   06/01/2026   20:35:00     5.857639    -7947.9829886756929649   -22378.1825325154777300     9311.0278359880167010    2.13402584459806925459    0.60380439638709904645    3.27241286929750955148
   06/01/2026   20:40:00     5.861111    -7299.4171867310362951   -22172.9244922167628591    10282.3343346399616403    2.18896719753019142131    0.76433577820308844648    3.20179719118166546967
   06/01/2026   20:45:00     5.864583    -6635.0758365569269572   -21919.7464288722157804    11231.4140629132154441    2.23917722817031349244    0.92321364745185792249    3.12426113427461055096
   06/01/2026   20:50:00     5.868056    -5956.3948628826842668   -21619.1960170408794699    12156.2157110760129664    2.28454747773855720936    1.08009452878924260791    3.03997252286210633393
   06/01/2026   20:55:00     5.871528    -5264.8411614206086107   -21271.9233398742165129    13054.7405162307852438    2.32497996870044426458    1.23463929689814762140    2.94911378091484212001
   06/01/2026   21:00:00     5.875000    -4561.9094224382778373   -20878.6794736771856495    13925.0465830779002019    2.36038741457743656135    1.38651391087821157305    2.85188153261782931193
   06/01/2026   21:05:00     5.878472    -3849.1188949024399921   -20440.3148538665839506    14765.2530802143909021    2.39069340626188520191    1.53539013694218656357    2.74848617224072343463
   06/01/2026   21:10:00     5.881944    -3128.0100982977509414   -19957.7774260715953041    15573.5443029229645902    2.41583257448227518675    1.68094625784615297570    2.63915140437968711706
   06/01/2026   21:15:00     5.885417    -2400.1414893211293151   -19432.1105865870384246    16348.1735937250204742    2.43575072812266079530    1.82286776752332997198    2.52411375566236897538
   06/01/2026   21:20:00     5.888889    -1667.0860907326856913   -18864.4509168420780298    17087.4671123074888754    2.45040496815774024378    1.96084804943708466702    2.40362205906428384413
   06/01/2026   21:25:00     5.892361     -930.4280897071971193   -18256.0257169852486019    17789.8274467857654955    2.45976377702189730472    2.09458903721741044549    2.27793691203733691996
   06/01/2026   21:30:00     5.895833     -191.7594130761747325   -17608.1503441097444025    18453.7370586325744242    2.46380708328654095306    2.22380185619628647988    2.14733010969944655743
   06/01/2026   21:35:00     5.899306      547.3237131199982487   -16922.2253610503664341    19077.7615539839888523    2.46252630157503031561    2.34820744451058876557    2.01208405437825660995
   06/01/2026   21:40:00     5.902778     1285.2242123372631319   -16199.7335020746999525    19660.5527744278289273    2.45592434769823299138    2.46753715249625967735    1.87249114284187990662
   06/01/2026   21:45:00     5.906250     2020.3476070606367696   -15442.2364621655437498    20200.8517007850345522    2.44401562904620997573    2.58153331915393323220    1.72885313258560657465
   06/01/2026   21:50:00     5.909722     2751.1054617530771311   -14651.3715169489320704    20697.4911638102130027    2.42682601032255920422    2.68994982452385046623    1.58148048857570475178
   06/01/2026   21:55:00     5.913194     3475.9188118424552729   -13828.8479806619825538    21149.3983561622731120    2.40439275475751427168    2.79255261686640444052    1.43069171188000898102
   06/01/2026   22:00:00     5.916667     4193.2215714167006442   -12976.4435098770470178    21555.5971404288216764    2.37676444098395328987    2.88912021360377091060    1.27681265164014626267
   06/01/2026   22:05:00     5.920139     4901.4639123594524346   -12096.0002610030852397    21915.2101484278224497    2.34400085580700878740    2.97944417503758849329    1.12017580186219351175
   06/01/2026   22:10:00     5.923611     5599.1156077345486630   -11189.4209098717405340    22227.4606674559734358    2.30617286314300697580    3.06332954991736006287    0.96111958452153763838
   06/01/2026   22:15:00     5.927083     6284.6693323169756789   -10258.6645419842294098    22491.6743096044899684    2.26336224944703612934    3.14059529199400542425    0.79998762049393656219
   06/01/2026   22:20:00     5.930556     6956.6439132700503345    -9305.7424222458727039    22707.2804607186987802    2.21566154599062117348    3.21107464675269083879    0.63712798983850563444
   06/01/2026   22:25:00     5.934028     7613.5875240832114650    -8332.7136532479183488    22873.8135060373352836    2.16317382839183648549    3.27461550757862136763    0.47289248296978483199
   06/01/2026   22:30:00     5.937500     8254.0808150114707438    -7341.6807313712884731    22990.9138300100362713    2.10601249383982778865    3.33108074066887480938    0.30763584426540541291
   06/01/2026   22:35:00     5.940972     8876.7399733959696579    -6334.7850101840705492    23058.3285882566414511    2.04430101649423496516    3.38034847806258664945    0.14171500966334308594
   06/01/2026   22:40:00     5.944444     9480.2197073948887631    -5314.2020807840114323    23075.9122500990174398    1.97817268157753310014    3.42231237822090578150   -0.02451166019150224432
   06/01/2026   22:45:00     5.947917    10063.2161468148771943    -4282.1370788989869722    23043.6269105647015696    1.90777029871494542275    3.45688185364720364495   -0.19068514968750496075
   06/01/2026   22:50:00     5.951389    10624.4696549049639840    -3240.8199287024113124    22961.5423712312681754    1.83324589511244784366    3.48398226509713433360   -0.35644655930672509837
   06/01/2026   22:55:00     5.954861    11162.7675451573633563    -2192.5005334267827490    22829.8359897505099649    1.75476038919857725540    3.50355508198743310281   -0.52143787643773423717
   06/01/2026   23:00:00     5.958333    11676.9466973525055185    -1139.4439229669668980    22648.7922983618767354    1.67248324539037161143    3.51555800867193913575   -0.68530274437322440118
   06/01/2026   23:05:00     5.961806    12165.8960672888511958      -83.9253687552767098    22418.8023921746998752    1.58659211067787901629    3.51996507631338418015   -0.84768722792636344452
   06/01/2026   23:10:00     5.965278    12628.5590848514393372      971.7745237372347073    22140.3630884681206812    1.49727243375533638733    3.51676670014014413745   -1.00824057410292189439
   06/01/2026   23:15:00     5.968750    13063.9359352965450478     2025.3747344648024729    21814.0758587258786889    1.40471706746036633989    3.50596970193855580621   -1.16661596627082615307
   06/01/2026   23:20:00     5.972222    13471.0857188631664441     3074.5987497923318983    21440.6455355897185271    1.30912585531538921057    3.48759729769368143331   -1.32247127027509543034
   06/01/2026   23:25:00     5.975694    13849.1284840651940735     4117.1794745414984495    21020.8787973796129016    1.21070520299787814575    3.46168905035468568482   -1.47546977095426014542
   06/01/2026   23:30:00     5.979167    14197.2471302709134058     5150.8641246394057709    20555.6824332907026189    1.10966763559806473366    3.42830078776536190306   -1.62528089752449423711
   06/01/2026   23:35:00     5.982639    14514.6891754388061759     6173.4190899336053500    20046.0613928351906168    1.00623134155416167461    3.38750448586588884183   -1.77158093631003612980
   06/01/2026   23:40:00     5.986111    14800.7683851502810324     7182.6347567790876960    19493.1166235517067946    0.90061970418602341264    3.33938811733864891317   -1.91405372931321233055
   06/01/2026   23:45:00     5.989583    15054.8662593607792504     8176.3302800648696342    18898.0427014541283608    0.79306082177829664506    3.28405546593891446575   -2.05239135713475281909
   06/01/2026   23:50:00     5.993056    15276.4333735804320442     9152.3582944303908562    18262.1252591356754724    0.68378701719339003825    3.22162590682037773635   -2.18629480477530269188
   06/01/2026   23:55:00     5.996528    15464.9905714938109522    10108.6095545254442980    17586.7382168814151093    0.57303433802285250523    3.15223415323580964534   -2.31547460887233301692
   07/01/2026   00:00:00     6.000000    15620.1300063349831859    11043.0174942921279850    16873.3408225721439351    0.46104204831282436343    3.07602997006447723572   -2.43965148495323010829
   07/01/2026   00:05:00     6.003472    15741.5160286486735268    11953.5626953936112216    16123.4745065839652440    0.34805211292491755707    2.99317785469019774459   -2.55855693331541836572
   07/01/2026   00:10:00     6.006944    15828.8859183904008452    12838.2772550826022879    15338.7595582996513155    0.23430867561799473164    2.90385668582688155387   -2.67193382217811501193
   07/01/2026   00:15:00     6.010417    15882.0504596474926791    13695.2490439924739229    14520.8916312489619189    0.12005753195863281089    2.80825934096190801196   -2.77953694678790427059
   07/01/2026   00:20:00     6.013889    15900.8943565983167883    14522.6258445461673041    13671.6380842843014420    0.00554559818836561287    2.70659228316144163592   -2.88113356320187406984
   07/01/2026   00:25:00     6.017361    15885.3764896682666334    15318.6193609122949004    12792.8341665742311095   -0.10897962280612217185    2.59907511805555544501   -2.97650389551769565069
   07/01/2026   00:30:00     6.020833    15835.5300111872989897    16081.5090916942523833    11886.3790545591761969   -0.22327057725804183436    2.48594012189447933158   -3.06544161536980772748
   07/01/2026   00:35:00     6.024306    15751.4622802043797005    16809.6460568164868761    10954.2317493599293137   -0.33708019684600002341    2.36743174164010450528   -3.14775429256482972224
   07/01/2026   00:40:00     6.027778    15633.3546364682230623    17501.4563703721116568     9998.4068434589969563   -0.45016243439503779086    2.24380606812870017457   -3.22326381578746827311
   07/01/2026   00:45:00     6.031250    15481.4620139403245336    18155.4446515174530052     9020.9701657862192778   -0.56227279776121293992    2.11533028341127012236   -3.29180678237044799369
   07/01/2026   00:50:00     6.034722    15296.1123945645477740    18770.1972658414021140     8024.0343146321864216   -0.67316888070386668582    1.98228208344671212799   -3.35323485618831459445
   07/01/2026   00:55:00     6.038194    15077.7061033764447178    19344.3853900000440440     7009.7540880845813533   -0.78261088954921943951    1.84494907738955989216   -3.40741509280518746787
   07/01/2026   01:00:00     6.041667    14826.7149463940307923    19876.7678927892521390     5980.3218219325497937   -0.89036216445195895321    1.70362816477818455386   -3.45423023108052717556
   07/01/2026   01:05:00     6.045139    14543.6811930888352977    20366.1940262289563552     4937.9626452114349680   -0.99618969406811381032    1.55862489199053005212   -3.49357895051450552458
   07/01/2026   01:10:00     6.048611    14229.2164055906009379    20811.6059206516879545     3884.9296637636939844   -1.09986462246285146419    1.41025278939235150630   -3.52537609369539000465
   07/01/2026   01:15:00     6.052083    13884.0001171298941482    21212.0408782237247305     2823.4990823705881109   -1.20116274709094230961    1.25883269065715975449   -3.54955285329517382896
   07/01/2026   01:20:00     6.055556    13508.7783625689733569    21566.6334597785558387     1755.9652761624551924   -1.29986500670554331618    1.10469203578726197341   -3.56605692314618725504
   07/01/2026   01:25:00     6.059028    13104.3620642114066701    21874.6173603081886778      684.6358221422848444   -1.39575795807265277363    0.94816415941111118599   -3.57485261302023576480
   07/01/2026   01:30:00     6.062500    12671.6252764139969145    22135.3270689366724469     -388.1734982427146070   -1.48863424039406166987    0.78958756597329188710   -3.57592092682254089598
   07/01/2026   01:35:00     6.065972    12211.5032928494419426    22348.1993096906616270    -1460.1437144743508103   -1.57829302637078834810    0.62930519346961820014   -3.56925960400497258246
   07/01/2026   01:40:00     6.069444    11724.9906205837351720    22512.7742598823550910    -2528.9576892295917689   -1.66454045887174818450    0.46766366741073128575   -3.55488312409631117402
   07/01/2026   01:45:00     6.072917    11213.1388254375382054    22628.6965434291245796    -3592.3051364711125319   -1.74719007220862715846    0.30501254672307304751   -3.53282267434108780018
   07/01/2026   01:50:00     6.076389    10677.0542533946197246    22695.7159969499339347    -4647.8876243052883526   -1.82606319705743872406    0.14170356331600642396   -3.50312608053243924443
   07/01/2026   01:55:00     6.079861    10117.8956331019960597    22713.6882069995565310    -5693.4235515903489722   -1.90098934810983619581   -0.02191014294194220470   -3.46585770121788912528
   07/01/2026   02:00:00     6.083333     9536.8715647747393813    22682.5748173259023126    -6726.6530873449938466   -1.97180659358270039740   -0.18547479208628650562   -3.42109828554954395084
   07/01/2026   02:05:00     6.086806     8935.2379010727170847    22602.4436055617462014    -7745.3430621029390157   -2.03836190576256626097   -0.34863673300508756466   -3.36894479514139472327
   07/01/2026   02:10:00     6.090278     8314.2950257560586724    22473.4683292880863892    -8747.2918004811272947   -2.10051149181181004812   -0.51104321172159673271   -3.30951019038578747545
   07/01/2026   02:15:00     6.093750     7675.3850361502582080    22295.9283419305655887    -9730.3338843780833427   -2.15812110411589991549   -0.67234313726842776296   -3.24292318176823392869
   07/01/2026   02:20:00     6.097222     7019.8888356599561891    22070.2079794712067535   -10692.3448363933829821   -2.21106632950510161137   -0.83218784342462651235   -3.16932794680418458526
   07/01/2026   02:25:00     6.100694     6349.2231427621343083    21796.7957194735516246   -11631.2457132585871600   -2.25923285673951996437   -0.99023184460621113803   -3.08888381330280851447
   07/01/2026   02:30:00     6.104167     5664.8374230843302191    21476.2831144286143292   -12545.0075992933048123   -2.30251672170292255516   -1.14613358422492113420   -3.00176490974091164914
   07/01/2026   02:35:00     6.107639     4968.2107513312615605    21109.3635019304240092   -13431.6559901462496427   -2.34082452980812606301   -1.29955617385878470873   -2.90815978360458490836
   07/01/2026   02:40:00     6.111111     4260.8486099637522195    20696.8304946819667158   -14289.2750573491268362   -2.37407365517451896561   -1.45016812161135448924   -2.80827098862679748318
   07/01/2026   02:45:00     6.114583     3544.2796316569889030    20239.5762538137839019   -15116.0117844997397478   -2.40219241619625437480   -1.59764404807375977444   -2.70231464191573673636
