      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   06:05:00     5.253472   -11868.0448403982377039    22498.0454944413908045    -1903.0092827783258862   -1.61686416858024228926   -0.55095336646433603316    3.56516498521976982206
   06/01/2026   06:10:00     5.256944   -12340.1036570244267745    22308.5053418240788563     -831.7880284754973612   -1.52962780089023933508   -0.71241972048167782151    3.57502317779297956713
   06/01/2026   06:15:00     5.260417   -12785.4909859180204057    22070.7478395291368916      241.2316968063073904   -1.43908632157278319535   -0.87234441254517526912    3.57715265791373244423
   06/01/2026   06:20:00     5.263889   -13203.2445090918967958    21785.2874636885208943     1313.7301968149174717   -1.34543565776248580466   -1.03038154761771737211    3.57154900219328445073
   06/01/2026   06:25:00     5.267361   -13592.4617065181081692    21452.7418616702397944     2383.3889621912544869   -1.24887846290711265599   -1.18618933730131958127    3.55822454494239101054
   06/01/2026   06:30:00     5.270833   -13952.3018080664010769    21073.8305082480853212     3447.8956943985348356   -1.14962367468388076443   -1.33943084374961485336    3.53720834946336796069
   06/01/2026   06:35:00     5.274306   -14281.9876107266914476    20649.3731401927151055     4504.9493154913466157   -1.04788605915015687817   -1.48977471266352649339    3.50854614237877024982
   06/01/2026   06:40:00     5.277778   -14580.8071571440608993    20180.2879728120592677     5552.2649526597803269   -0.94388574218899778712   -1.63689589368950438582    3.47230021117388200835
   06/01/2026   06:45:00     5.281250   -14848.1152718176888365    19667.5897024679366627     6587.5788865512273995   -0.83784772934071322364   -1.78047634657575089105    3.42854926522525358247
   06/01/2026   06:50:00     5.284722   -15083.3349516465540496    19112.3872995830742365     7608.6534524682388128   -0.73000141513797589890   -1.92020573148310691220    3.37738826068126323540
   06/01/2026   06:55:00     5.288194   -15285.9586078433888368    18515.8815971269491119     8613.2818836644057274   -0.62058008308390984518   -2.05578208189316743440    3.31892818965203947076
   06/01/2026   07:00:00     5.291667   -15455.5491565829954546    17879.3626800286694607     9599.2930861107260556   -0.50982039743067667463   -2.18691245860646594113    3.25329583425417862832
   06/01/2026   07:05:00     5.295139   -15591.7409561006138015    17204.2070814091680901    10564.5563342813515675   -0.39796188793107630752   -2.31331358337825480345    3.18063348614052867919
   06/01/2026   07:10:00     5.298611   -15694.2405883096483699    16491.8747919519660918    11506.9858777090717492   -0.28524642874753238333   -2.43471245079850558851    3.10109863222742588662
   06/01/2026   07:15:00     5.302083   -15762.8274833646768869    15743.9060891404089224    12424.5454482866008457   -0.17191771271081171176   -2.55084691708580652567    3.01486360741125456906
   06/01/2026   07:20:00     5.305556   -15797.3543859540197962    14961.9181934785084112    13315.2526585388198477   -0.05822072212444213659   -2.66146626453107373270    2.92211521514241486268
   06/01/2026   07:25:00     5.309028   -15797.7476624649455355    14147.6017591814911381    14177.1832813624808765    0.05559880268983586729   -2.76633174039575287771    2.82305431679691414882
   06/01/2026   07:30:00     5.312500   -15764.0074485226166292    13302.7172071701768337    15008.4754020222027862    0.16929489591464015330   -2.86521706913999400453    2.71789539085341221502
   06/01/2026   07:35:00     5.315972   -15696.2076367600804394    12429.0909085298276171    15807.3334335034974742    0.28262189864436111148   -2.95790893692878530748    2.60686606294651730849
   06/01/2026   07:40:00     5.319444   -15594.4957050300094430    11528.6112268986682263    16572.0319866536753040    0.39533499000509009439   -3.04420744743785755618    2.49020660792550156768
   06/01/2026   07:45:00     5.322917   -15459.0923856186010097    10603.2244285335369671    17300.9195868884115512    0.50719071582849045482   -3.12392654805593313733    2.36816942510139532706
   06/01/2026   07:50:00     5.326389   -15290.2911763672152468     9654.9304690598700924    17992.4222296041474376    0.61794751373749348211   -3.19689442565518737991    2.24101848791469807076
   06/01/2026   07:55:00     5.329861   -15088.4576949471814533     8685.7786661503443755    18645.0467668130008985    0.72736623352065111586   -3.26295387117723261188    2.10902876930074069861
   06/01/2026   08:00:00     5.333333   -14854.0288778670282053     7697.8632675910142833    19257.3841179061458817    0.83521065169317381326   -3.32196261235717395905    1.97248564407016485026
   06/01/2026   08:05:00     5.336806   -14587.5120261185493780     6693.3189243857918962    19828.1122978523882949    0.94124797916588910939   -3.37379361398300244273    1.83168426965815985051
   06/01/2026   08:10:00     5.340278   -14289.4836996880443456     5674.3160787198259385    20355.9992565496748043    1.04524936096831933072   -3.41833534516151385150    1.68692894662820044144
   06/01/2026   08:15:00     5.343750   -13960.5884634712736485     4643.0562767500180734    20839.9055234673196288    1.14699036699855848667   -3.45549201313483602825    1.53853246034424594342
   06/01/2026   08:20:00     5.347222   -13601.5374874347319718     3601.7674163169044868    21278.7866521446971220    1.24625147280039441113   -3.48518376326332922962    1.38681540524992982268
   06/01/2026   08:25:00     5.350694   -13213.1070041614051291     2552.6989397768181003    21671.6954595469615743    1.34281852939695936012   -3.50734684486095000112    1.23210549321442761712
   06/01/2026   08:30:00     5.354167   -12796.1366272059555174     1498.1169822370503956    22017.7840557190399355    1.43648322123990396758   -3.52193374263804279828    1.07473684742270116955
   06/01/2026   08:35:00     5.357639   -12351.5275339620358865      440.2994855401003140    22316.3056596247893193    1.52704351136350146027   -3.52891327357389157746    0.91504928330294236361
   06/01/2026   08:40:00     5.361111   -11880.2405170129765963     -618.4687116135178058    22566.6161975079959863    1.61430407286405287976   -3.52827064910721123524    0.75338757799653857639
   06/01/2026   08:45:00     5.364583   -11383.2939081962811736    -1675.9007969905786362    22768.1756805650648641    1.69807670585635463048   -3.52000750259711430476    0.59010072988601588252
   06/01/2026   08:50:00     5.368056   -10861.7613798620856382    -2729.7129111804675985    22920.5493591751366136    1.77818073909071172698   -3.50414188207000684206    0.42554120970441920734
   06/01/2026   08:55:00     5.371528   -10316.7696280459001636    -3777.6290665763301317    23023.4086513913673144    1.85444341544596271029   -3.48070820832944301899    0.26006420475569222086
   06/01/2026   09:00:00     5.375000    -9749.4959425064873821    -4817.3860486100467972    23076.5318438566743904    1.92670026054618346732   -3.44975719856630839576    0.09402685778001588753
   06/01/2026   09:05:00     5.378472    -9161.1656688005755935    -5846.7382889191570801    23079.8045637679069930    1.99479543378113930872   -3.41135575566594748619   -0.07221249799906461551
   06/01/2026   09:10:00     5.381944    -8553.0495677771984351    -6863.4627001916047315    23033.2200209737034147    2.05858206104316614725   -3.36558682346714488440   -0.23829510610741318425
   06/01/2026   09:15:00     5.385417    -7926.4610780757272996    -7865.3634625192938099    22936.8790197528539707    2.11792254852601172905   -3.31254920828537487393   -0.40386255479445197348
   06/01/2026   09:20:00     5.388889    -7282.7534874030402072    -8850.2767511937143077    22790.9897402814264904    2.17268887696430945244   -3.25235736706960960126   -0.56855754421114842914
   06/01/2026   09:25:00     5.392361    -6623.3170185466540607    -9816.0753959961544011    22595.8672902578813151    2.22276287572585814502   -3.18514116261838800808   -0.73202465125643510183
   06/01/2026   09:30:00     5.395833    -5949.5758362519152689   -10760.6734621711484072    22351.9330276155611976    2.26803647620282969604   -3.11104558633695063791   -0.89391109055993739233
   06/01/2026   09:35:00     5.399306    -5262.9849812523482688   -11682.0307434247449105    22059.7136557109417598    2.30841194398251801142   -3.03023044907318886616   -1.05386747007332983253
   06/01/2026   09:40:00     5.402778    -4565.0272378928231278   -12578.1571574588903610    21719.8400928335116706    2.34380208931339136338   -2.94287004062607266655   -1.21154853974832425777
   06/01/2026   09:45:00     5.406250    -3857.2099419251077146   -13447.1170347397198874    21333.0461183387341304    2.37413045541812754518   -2.84915275857622332656   -1.36661393178629953372
   06/01/2026   09:50:00     5.409722    -3141.0617351843683236   -14287.0332914008683023    20900.1667981588065484    2.39933148424212442881   -2.74928070714447758617   -1.51872889095305237984
   06/01/2026   09:55:00     5.413194    -2418.1292739729877301   -15096.0914774031251602    20422.1366928964216267    2.41935065926380117227   -2.64346926684070895777   -1.66756499346222900526
   06/01/2026   10:00:00     5.416667    -1689.9738980843617244   -15872.5436913089334494    19899.9878521539295360    2.43414462503196494083   -2.53194663572186419312   -1.81280085294288948058
   06/01/2026   10:05:00     5.420139     -958.1682674937544685   -16614.7123532844573095    19334.8475991936327443    2.44368128313571623196   -2.41495334313513170519   -1.95412281202055743980
   06/01/2026   10:10:00     5.423611     -224.2929738254543599   -17320.9938282132916054    18727.9361104637754281    2.44793986435391335097   -2.29274173687934407955   -2.09122561805726527007
   06/01/2026   10:15:00     5.427083      510.0668662250432073   -17989.8618910944139753    18080.5637949584054986    2.44691097677418615370   -2.16557544477504395567   -2.22381308161474505226
   06/01/2026   10:20:00     5.430556     1243.3250282787292060   -18619.8710272027118293    17394.1284788069043028    2.44059662971595965533   -2.03372881169098734203   -2.35159871622631594531
   06/01/2026   10:25:00     5.434028     1973.8976011927532748   -19209.6595598133344804    16670.1124009097328553    2.42901023333794907665   -1.89748631313205317749   -2.47430635808741188715
   06/01/2026   10:30:00     5.437500     2700.2064042054112591   -19757.9525986311479677    15910.0790258498955723    2.41217657385814866658   -1.75714194655036075549   -2.59167076430235753860
   06/01/2026   10:35:00     5.440972     3420.6823929855174635   -20263.5648024235634317    15115.6696807137581331    2.39013176436343100948   -1.61299860159762215083   -2.70343818835614582382
   06/01/2026   10:40:00     5.444444     4133.7690472659184810   -20725.4029497287426871    14288.6000228490944348    2.36292317123647080423   -1.46536741059208262946   -2.80936693151484876601
   06/01/2026   10:45:00     5.447917     4837.9257327569877511   -21142.4683119013429504    13430.6563459714312119    2.33060931627971872114   -1.31456708052751773197   -2.90922786889706795426
   06/01/2026   10:50:00     5.451389     5531.6310300678251837   -21513.8588231641287134    12543.6917324007113219    2.29325975466947832551   -1.16092320800430438333   -3.00280494900169585217
   06/01/2026   10:55:00     5.454861     6213.3860234109490301   -21838.7710427554315231    11629.6220595677641203    2.25095492892763079451   -1.00476757851321181394   -3.08989566552430642752
   06/01/2026   11:00:00     5.458333     6881.7175419308312652   -22116.5019046989409670    10690.4218692727824509    2.20378599915404314088   -0.84643745155086904861   -3.17031150034583694567
   06/01/2026   11:05:00     5.461806     7535.1813465779642129   -22346.4502511729131999     9728.1201085046677051    2.15185464981897773477   -0.68627483309148685104   -3.24387833663286996155
   06/01/2026   11:10:00     5.465278     8172.3652555484571218   -22528.1181459197165058     8744.7957509394241455    2.09527287347166873413   -0.52462573698193412490   -3.31043684104879081583
   06/01/2026   11:15:00     5.468750     8791.8922014245810761   -22661.1119646127144005     7742.5733085264756568    2.03416273177838967607   -0.36183943686632658913   -3.36984281413929547813
   06/01/2026   11:20:00     5.472222     9392.4232132842591021   -22745.1432595847144587     6723.6182428425869180    1.96865609436053408171   -0.19826771028148951654   -3.42196750802406516071
   06/01/2026   11:25:00     5.475694     9972.6603171972082116   -22780.0293968193816756     5690.1322861427758220    1.89889435596017934320   -0.03426407659566858514   -3.46669791059873176457
   06/01/2026   11:30:00     5.479167    10531.3493486921574416   -22765.6939636128151587     4644.3486822650470200    1.82502813251700101425    0.12981696951065858800   -3.50393699552733432095
   06/01/2026   11:35:00     5.482639    11067.2826709630829773   -22702.1669458255161409     3588.5273577498627240    1.74721693679594272848    0.29362072730136251061   -3.53360393738504955773
   06/01/2026   11:40:00     5.486111    11579.3017927824101827   -22589.5846741637413668     2524.9500337149895184    1.66562883425941289401    0.45679306024156361512   -3.55563429139377710705
   06/01/2026   11:45:00     5.489583    12066.2998803052377470   -22428.1895394521793659     1455.9152891808005446    1.58044007993065888735    0.61898116550654521165   -3.56998013727883849156
   06/01/2026   11:50:00     5.493056    12527.2241571803446893   -22218.3294773853803399      383.7335866694651274    1.49183473704605236670    0.77983434098862500715   -3.57661018686323945305
   06/01/2026   11:55:00     5.496528    12961.0781876304639342   -21960.4572237717429317     -689.2777289969770611    1.40000427834298776331    0.93900474804784086119   -3.57550985510625797775
   06/01/2026   12:00:00     5.500000    13366.9240374253623642   -21655.1293418094040906    -1760.7994477004516045    1.30514717087664068465    1.09614816825792959749   -3.56668129438512258238
   06/01/2026   12:05:00     5.503472    13743.8843079458833074   -21303.0050234563714611    -2828.5155157869790170    1.20746844530262452161    1.25092475241045661177   -3.55014339191177171634
   06/01/2026   12:10:00     5.506944    14091.1440388244108810   -20904.8446674759636643    -3890.1180515191546248    1.10717925060333857604    1.40299976005700338666   -3.52593173027058383166
   06/01/2026   12:15:00     5.510417    14407.9524749462619679   -20461.5082372513943518    -4943.3123431669006100    1.00449639527330662368    1.55204428789194996100   -3.49409851115689973171
   06/01/2026   12:20:00     5.513889    14693.6246939063233716   -19973.9534019685014385    -5985.8218187203762519    0.89964187601310196586    1.69773598530645118427   -3.45471244248946777002
   06/01/2026   12:25:00     5.517361    14947.5430903348987783   -19443.2334652615512596    -7015.3929762747406005    0.79284239501276687428    1.83975975547773134341   -3.40785858916221516090
   06/01/2026   12:30:00     5.520833    15169.1587138353426010   -18870.4950859020906559    -8029.8002642298004656    0.68432886693406199102    1.97780844039688750546   -3.35363818779207587982
   06/01/2026   12:35:00     5.524306    15357.9924576126976872   -18256.9757955833117329    -9026.8509005682106565    0.57433591672580210628    2.11158348828293858466   -3.29216842591025299304
   06/01/2026   12:40:00     5.527778    15513.6360952160068276   -17604.0013193107735372   -10004.3896206235808606    0.46310136942686254671    2.24079560188026051786   -3.22358218613384352419
   06/01/2026   12:45:00     5.531250    15635.7531631657509683   -16912.9827043532651185   -10960.3033429240600318    0.35086573312667723382    2.36516536618992467768   -3.14802775594178594677
   06/01/2026   12:50:00     5.534722    15724.0796875905400141   -16185.4132641340052183   -11892.5257428967401907    0.23787167626392543331    2.48442385424224074274   -3.06566850376227318037
   06/01/2026   12:55:00     5.538194    15778.4247533525961815   -15422.8653438512465179   -12799.0417244423189942    0.12436350045164142344    2.59831320957794778873   -2.97668252215781169168
   06/01/2026   13:00:00     5.541667    15798.6709144988005704   -14626.9869150076771547   -13677.8917796366992752    0.01058661002153953813    2.70658720416899211346   -2.88126223896941711326
   06/01/2026   13:05:00     5.545139    15784.7744452321965225   -13799.4980063988179024   -14527.1762270855151833   -0.10321302051831406126    2.80901177057638033480   -2.77961399735328698276
   06/01/2026   13:10:00     5.548611    15736.7654309568489097   -12942.1869794610598827   -15345.0593197479065726   -0.21678937992050289785    2.90536550721169287669   -2.67195760571153226900
   06/01/2026   13:15:00     5.552083    15654.7476993057913726   -12056.9066562093904693   -16129.7732133560889718   -0.32989695334359850855    2.99544015563994149879   -2.55852585858287696614
   06/01/2026   13:20:00     5.555556    15538.8985914164298103   -11145.5703083026883613   -16879.6217868861672997   -0.44229125402846451639    3.07904104893408981747   -2.43956402961938007305
   06/01/2026   13:25:00     5.559028    15389.4685740692516571   -10210.1475160603320882   -17592.9843068819443559   -0.55372935234017644503    3.15598753016531128387   -2.31532933783108481438
   06/01/2026   13:30:00     5.562500    15206.7806936531372344    -9252.6599065174831997   -18268.3189277958788743   -0.66397040102504418190    3.22611334018756888762   -2.18609038833200118503
   06/01/2026   13:35:00     5.565972    14991.2298732631754117    -8275.1767798475973050   -18904.1660208885593999   -0.77277615554961727386    3.28926697395001749668   -2.05212658886803891328
   06/01/2026   13:40:00     5.569444    14743.2820545739176215    -7279.8106336994144638   -19499.1513246187947370   -0.87991148840828372631    3.34531200464573589344   -1.91372754345048173732
   06/01/2026   13:45:00     5.572917    14463.4731864617968116    -6268.7125951918979410   -20051.9889098594325212   -0.98514489630789955536    3.39412737508010220249   -1.77119242445746968102
   06/01/2026   13:50:00     5.576389    14152.4080626743942481    -5244.0677704844309814   -20561.4839536880878370   -1.08824899916159906264    3.43560765571647393885   -1.62482932460085167795
   06/01/2026   13:55:00     5.579861    13810.7590111608248273    -4208.0905219912116193   -21026.5353159259321743   -1.18900102984931029762    3.46966326893050434356   -1.47495459018687568589
   06/01/2026   14:00:00     5.583333    13439.2644379862623154    -3163.0196834384425129   -21446.1379130304423484   -1.28718331372933955106    3.49622067907723029488   -1.32189213712666482170
   06/01/2026   14:05:00     5.586806    13038.7272290541307855    -2111.1137230708763570   -21819.3848843884885778   -1.38258373691349376793    3.51522254804686258198   -1.16597275117650784541
   06/01/2026   14:10:00     5.590278    12610.0130131513927081    -1054.6458654008671540   -22145.4695465033581385   -1.47499620234740872339    3.52662785605588306650   -1.00753337390886990176
   06/01/2026   14:15:00     5.593750    12154.0482901153663864        4.1008180413559071   -22423.6871310223406262   -1.56422107276787999031    3.53041198748953809552   -0.84691637593293750392
   06/01/2026   14:20:00     5.597222    11671.8184281943457874     1062.8383384525717943   -22653.4363030094834244   -1.65006559963991604771    3.52656678168007380655   -0.68446881889866227383
   06/01/2026   14:25:00     5.600694    11164.3655349387566202     2119.2787294683763963   -22834.2204563302691529   -1.73234433720782757368    3.51510054857208801876   -0.52054170783088552529
   06/01/2026   14:30:00     5.604167    10632.7862062144756718     3171.1389863090011836   -22965.6487834805400770   -1.81087954082683899842    3.49603804929220288015   -0.35548923535041467947
   06/01/2026   14:35:00     5.607639    10078.2291581751051694     4216.1459938411186057   -23047.4371176603307774   -1.88550154877438444110    3.46942044170495162282   -0.18966801934708000431
   06/01/2026   14:40:00     5.611111     9501.8927472652867339     5252.0414330717483580   -23079.4085453637557492   -1.95604914677338150996    3.43530519110040474351   -0.02343633567600283293
   06/01/2026   14:45:00     5.614583     8905.0223835524272920     6276.5866556434615968   -23061.4937882281716917   -2.02236991449333880109    3.39376594622173916147    0.14284665254729299734
   06/01/2026   14:50:00     5.618056     8288.9078428993652494     7287.5675159718362601   -22993.7313533589734504   -2.08432055332914423283    3.34489238090280124188    0.30882166747456423641
   06/01/2026   14:55:00     5.621528     7654.8804836953959971     8282.7991507563207438   -22876.2674518201030853   -2.14176719479182449770    3.28879000164686177373    0.47413008929580908728
   06/01/2026   15:00:00     5.625000     7004.3103740575616847     9260.1306957041221732   -22709.3556854541909278   -2.19458568888050231009    3.22557992153834927865    0.63841472767433948051
   06/01/2026   15:05:00     5.628472     6338.6033355980324284    10217.4499294333063277   -22493.3565026697597862   -2.24266187184027200553    3.15539860093951509399    0.80132059026862855730
   06/01/2026   15:10:00     5.631944     5659.1979100265881821    11152.6878346658692687   -22228.7364243056653397   -2.28589181274684218352    3.07839755548386632988    0.96249564676690564180
   06/01/2026   15:15:00     5.635417     4967.5622550194465612    12063.8230669840526330   -21916.0670411544678569   -2.32418203839565193640    2.99474303193792270737    1.12159158686530679105
   06/01/2026   15:20:00     5.638889     4265.1909759367387522    12948.8863216035914032   -21556.0237851962638409   -2.35744973601085383835    2.90461565256251747890    1.27826457062682267063
   06/01/2026   15:25:00     5.642361     3553.6019001105488562    13805.9645888159006288   -21149.3844770621556783   -2.38562293332818545276    2.80821002866455409234    1.43217596966643879921
   06/01/2026   15:30:00     5.645833     2834.3328005533010816    14633.2052889674452896   -20697.0276527114655813   -2.40864065564542689920    2.70573434408990418174    1.58299309761787199754
   06/01/2026   15:35:00     5.649306     2108.9380760520752334    15428.8202780787220965   -20199.9306727684254277   -2.42645305947497809938    2.59740990946801188709    1.73038992834935512980
   06/01/2026   15:40:00     5.652778     1378.9853947177899250    16191.0897154574453483   -19659.1676184217557566   -2.43902154247517828417    2.48347068807874070493    1.87404780041019437700
   06/01/2026   15:45:00     5.656250      646.0523081487249439    16918.3657849306917953   -19075.9069782435849429   -2.44631882938042880633    2.36416279427201067457    2.01365610620655058772
   06/01/2026   15:50:00     5.659722      -88.2771565548554595    17609.0762616089202162   -18451.4091307317846411   -2.44832903369503090355    2.23974396543073372133    2.14891296442428981909
   06/01/2026   15:55:00     5.663194     -822.4159196246016120    18261.7279164009069632   -17787.0236278211730809   -2.44504769496197468174    2.11048300852733029939    2.27952587423906099877
   06/01/2026   16:00:00     5.666667    -1554.7772789566286867    18874.9097508226477782   -17084.1862850432552623   -2.43648179146573282128    1.97665922238353145479    2.40521234987920226817
   06/01/2026   16:05:00     5.670139    -2283.7783405579249834    19447.2960549850330256   -16344.4160844402514741   -2.42264972827743799741    1.83856179680202414667    2.52570053413590400520
   06/01/2026   16:10:00     5.673611    -3007.8434417019216651    19977.6492820044008969   -15569.3118967560699595   -2.40358130060162196277    1.69648918979654454448    2.64072978944745308553
   06/01/2026   16:15:00     5.677083    -3725.4075593840810554    20464.8227324566292609   -14760.5490298335003088   -2.37931763243592600608    1.55074848420398058097    2.75005126522057291496
   06/01/2026   16:20:00     5.680556    -4434.9196966797866657    20907.7630428888695171   -13919.8756105420821463   -2.34991109060876557173    1.40165472501761731927    2.85342844009199829024
   06/01/2026   16:25:00     5.684028    -5134.8462396345063707    21305.5124728128906426   -13049.1088079436301728   -2.31542517431474645395    1.24953023883450698296    2.95063763787765812496
   06/01/2026   16:30:00     5.687500    -5823.6742773604996586    21657.2109850297207725   -12150.1309057710281145   -2.27593438032353876776    1.09470393686173806476    3.04146851600526181526
   06/01/2026   16:35:00     5.690972    -6499.9148780755577626    21962.0981145761752256   -11224.8852326493646849   -2.23152404409475819307    0.93751060297573713911    3.12572452527880253656
   06/01/2026   16:40:00     5.694444    -7162.1063138976506064    22219.5146220391606526   -10275.3719588254871216   -2.18229015708898261595    0.77829016837531194285    3.20322333988050862632
   06/01/2026   16:45:00     5.697917    -7808.8172273050986276    22428.9039274524510397    -9303.6437684912932449   -2.12833916062313068299    0.61738697441254030784    3.27379725657711469840
   06/01/2026   16:50:00     5.701389    -8438.6497322851069436    22589.8133214719353354    -8311.8014170862902246   -2.06978771667680215281    0.45514902522547295055    3.33729356216291280055
   06/01/2026   16:55:00     5.704861    -9050.2424433242404849    22701.8949510180201283    -7301.9891832448470543   -2.00676245611456290216    0.29192723183255984279    3.39357486824180641064
   06/01/2026   17:00:00     5.708333    -9642.2734255426402887    22764.9065770767077588    -6276.3902253119340608   -1.93939970484726636264    0.12807464938039218649    3.44251941252436392100
   06/01/2026   17:05:00     5.711806   -10213.4630594393567575    22778.7121028625264483    -5237.2218525867949688   -1.86784518851303469700   -0.03605429073658051053    3.48402132589347389479
   06/01/2026   17:10:00     5.715278   -10762.5768138988851597    22743.2818710655368886    -4186.7307216658255484   -1.79225371631516412524   -0.20010455214355043228    3.51799086457338974418
   06/01/2026   17:15:00     5.718750   -11288.4279213085161704    22658.6927294295551292    -3127.1879684429023512   -1.71278884470964338246   -0.36372126638232378062    3.54435460682142727622
   06/01/2026   17:20:00     5.722222   -11789.8799488520455476    22525.1278644379168501    -2060.8842864865826519   -1.62962252168885389091   -0.52655050566854256426    3.56305561364900141375
   06/01/2026   17:25:00     5.725694   -12265.8492602772098401    22342.8764034148909658     -990.1249626481521268   -1.54293471246002959426   -0.68824005373411283282    3.57405355316866443251
   06/01/2026   17:30:00     5.729167   -12715.3073626813198569    22112.3327858835102706       82.7751191382688173   -1.45291300736687302106   -0.84844017297980216339    3.57732478825590636965
   06/01/2026   17:35:00     5.732639   -13137.2831331212491062    21833.9959055523586979     1155.4964948230038300   -1.35975221295006588581   -1.00680436616888669289    3.57286242730821866653
   06/01/2026   17:40:00     5.736111   -13530.8649201294169968    21508.4680248329545833     2225.7201468838895764   -1.26365392708701044903   -1.16299013090463744936    3.56067633797881330244
   06/01/2026   17:45:00     5.739583   -13895.2025155058319230    21136.4534643139983832     3291.1325295310792418   -1.16482609919279465850   -1.31665970515232517242    3.54079312385793767135
   06/01/2026   17:50:00     5.743056   -14229.5089920567152202    20718.7570701371160098     4349.4305813657728175   -1.06348257650288675706   -1.46748080209030824913    3.51325606417050421114
   06/01/2026   17:55:00     5.746528   -14533.0624032617374990    20256.2824627290383308     5398.3267144200384440   -0.95984263749319621503   -1.61512733260455279734    3.47812501665442206614
   06/01/2026   18:00:00     5.750000   -14805.2073411733860517    19750.0300708456637580     6435.5537685685036369   -0.85413051352442328996   -1.75928011377644663658    3.43547628387921595485
   06/01/2026   18:05:00     5.753472   -15045.3563491822083682    19201.0949553725019410     7458.8699203947214276   -0.74657489982451120811   -1.89962756175453694081    3.38540244335858828552
   06/01/2026   18:10:00     5.756944   -15252.9911866192718088    18610.6644278021011694     8466.0635357149547406   -0.63740845694527707320   -2.03586636744625672072    3.32801214190236937748
   06/01/2026   18:15:00     5.760417   -15427.6639425108297612    17980.0154687708953780     9454.9579551091116070   -0.52686730384756421720   -2.16770215351539157302    3.26342985474172172025
   06/01/2026   18:20:00     5.763889   -15568.9979961488384657    17310.5119524841897611    10423.4162019815373865   -0.41519050378448333044   -2.29485011122505455530    3.19179561004635957660
   06/01/2026   18:25:00     5.767361   -15676.6888224937727223    16603.6016832874130031    11369.3456028723744504   -0.30261954416466772726   -2.41703561572440726347    3.11326467953463592369
   06/01/2026   18:30:00     5.770833   -15750.5046407821716095    15860.8132510530017969    12290.7023099624668809   -0.18939781158614872649   -2.53399481843991984881    3.02800723595699837411
   06/01/2026   18:35:00     5.774306   -15790.2869050692827955    15083.7527124442429658    13185.4957159605185195   -0.07577006323573906514   -2.64547521529779293544    2.93620797830992834461
   06/01/2026   18:40:00     5.777778   -15795.9506357957337537    14274.1001054892142923    14051.7927518293531532    0.03801810415124918325   -2.75123618957251536645    2.83806572571013101093
   06/01/2026   18:45:00     5.781250   -15767.4845918251100274    13433.6058052489603512    14887.7220580973919750    0.15172078658003053790   -2.85104952822693085345    2.73379298092687699926
   06/01/2026   18:50:00     5.784722   -15704.9512827555868082    12564.0867286936499649    15691.4780208104748898    0.26509230515046047614   -2.94469991068129360347    2.62361546463390131315
   06/01/2026   18:55:00     5.788194   -15608.4868216623780768    11667.4223972082254228    16461.3246635065233079    0.37788773730293865631   -3.03198536902227808090    2.50777162150116990618
   06/01/2026   19:00:00     5.791667   -15478.3006187778411151    10745.5508654346118345    17195.5993869399062053    0.48986344579604421221   -3.11271771873738653091    2.38651209930121148872
   06/01/2026   19:05:00     5.795139   -15314.6749169617616761     9800.4645254206698795    17892.7165486423750895    0.60077760427181323458   -3.18672295913527877168    2.26009920225459813429
   06/01/2026   19:10:00     5.798611   -15117.9641701548616028     8834.2057952866248378    18551.1708747817375489    0.71039071828304001623   -3.25384164268784607083    2.12880631988462025689
   06/01/2026   19:15:00     5.802083   -14888.5942663431955522     7848.8627018376753819    19169.5406971667248488    0.81846614067774647178   -3.31392921260501032744    1.99291733269229246427
   06/01/2026   19:20:00     5.805556   -14627.0615968891886958     6846.5643667469717886    19746.4910086454832161    0.92477058025876280039   -3.36685630802793463777    1.85272599599969281080
   06/01/2026   19:25:00     5.809028   -14333.9319744060357662     5829.4764061063298257    20280.7763305545352175    1.02907460266096354253   -3.41250903630030025943    1.70853530334241107040
   06/01/2026   19:30:00     5.812500   -14009.8394016655318399     4799.7962532931730695    20771.2433862937194036    1.13115312241485619889   -3.45078921185030775410    1.56065683082077634371
   06/01/2026   19:35:00     5.815972   -13655.4846943347039430     3759.7484152315920178    21216.8335755293881295    1.23078588519270193966   -3.48161456128790000293    1.40941006384474920240
   06/01/2026   19:40:00     5.819444   -13271.6339606334953585     2711.5796722334443845    21616.5852439619606642    1.32775793926193942782   -3.50491889439224079089    1.25512170772915266964
   06/01/2026   19:45:00     5.822917   -12859.1169412939175407     1657.5542316925066508    21969.6357440337968416    1.42186009520019084767   -3.52065224073360615118    1.09812498361451821034
   06/01/2026   19:50:00     5.826389   -12418.8252134802799880      599.9488459712530191    22275.2232823983625494    1.51288937295637697096   -3.52878095174150162262    0.93875891120450500644
   06/01/2026   19:55:00     5.829861   -11951.7102626001381651     -458.9520951336660358    22532.6885504209600715    1.60064943537330632670   -3.52928776809698314465    0.77736757982386341667
   06/01/2026   20:00:00     5.833333   -11458.7814261963042979    -1516.8614869343090699    22741.4761344341356466    1.68495100731840683752   -3.52217185239185265897    0.61429940931151054108
   06/01/2026   20:05:00     5.836806   -10941.1037143615235001    -2571.4944369820812959    22901.1357029265603220    1.76561227960093757039   -3.50744878706067048633    0.44990640227170351146
   06/01/2026   20:10:00     5.840278   -10399.7955113591282519    -3620.5731863766184291    23011.3229683020916632    1.84245929688598141861   -3.48515053765345509513    0.28454338921275440706
