      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:05:00     0.586806     -258.6447927027375284   -17712.2155309201376898   -18353.4351046380896921    2.45625429701230419137    2.21136732256583951398   -2.16869120692273736309
   01/01/2026   14:10:00     0.590278      478.2455125557546989   -17029.9079991285534419   -18983.9748275502343162    2.45546294099981081394    2.33652993085414167700   -2.03415008213082253879
   01/01/2026   14:15:00     0.593750     1214.1023605861759632   -16310.8027012470313961   -19573.4857289546692094    2.44936585395734838177    2.45664161553543445291   -1.89521502308138773741
   01/01/2026   14:20:00     0.597222     1947.3357494097067752   -15556.4540916272503912   -20120.6944554997925270    2.43797639270691164528    2.57144306533279038188   -1.75218639869651824216
   01/01/2026   14:25:00     0.600694     2676.3613992601853198   -14768.4927071170258035   -20624.4191021510827699    2.42131934105200814149    2.68068646543786215288   -1.60537338543997068518
   01/01/2026   14:30:00     0.604167     3399.6041727434498929   -13948.6216378957545166   -21083.5717545056927502    2.39943085280945047830    2.78413602804879374542   -1.45509329807094943388
   01/01/2026   14:35:00     0.607639     4115.5014742556029459   -13098.6128430598239429   -21497.1608277725079184    2.37235837053895537289    2.88156849666268297669   -1.30167090357243803308
   01/01/2026   14:40:00     0.611111     4822.5066214035945311   -12220.3033189814375934   -21864.2931975921762771    2.34016052020530953203    2.97277362313401981786   -1.14543771973835146983
   01/01/2026   14:45:00     0.614583     5519.0921812488170666   -11315.5911287516868562   -22184.1761183197369185    2.30290698205335883858    3.05755461657184278391   -0.98673129992219859441
   01/01/2026   14:50:00     0.618056     6203.7532642850988602   -10386.4313012876758586   -22456.1189248456733640    2.26067833801993535859    3.13572856320967777166   -0.82589450546542649337
   01/01/2026   14:55:00     0.621528     6875.0107691661016625    -9434.8316089341037127   -22679.5345144886544677    2.21356589604913818838    3.20712681644351360090   -0.66327476733642160809
   01/01/2026   15:00:00     0.625000     7531.4145713132105540    -8462.8482326219821807   -22853.9406059541272782    2.16167149171820077128    3.27159535629402294012   -0.49922333852148224350
   01/01/2026   15:05:00     0.628472     8171.5466486631227738    -7472.5813238611977600   -22978.9607728165911311    2.10510726762060994353    3.32899511760989348153   -0.33409453871719112570
   01/01/2026   15:10:00     0.631944     8794.0241379540938187    -6466.1704730395100951   -23054.3252494491714870    2.04399543099128601841    3.37920228638946451940   -0.16824499287970209340
   01/01/2026   15:15:00     0.635417     9397.5023151008161921    -5445.7900936784099200   -23079.8715077914487743    1.97846799009560723635    3.42210856365788169834   -0.00203286519071252145
   01/01/2026   15:20:00     0.638889     9980.6774933698531767    -4413.6447324561277084   -23055.5446038148564476    1.90866646993997746791    3.45762139639673256276    0.16418290999752127389
   01/01/2026   15:25:00     0.642361    10542.2898332401288073    -3371.9643149500577577   -22981.3972930138652515    1.83474160789661561004    3.48566417508268545380    0.33004339867471223848
   01/01/2026   15:30:00     0.645833    11081.1260580159210223    -2322.9993371749839741   -22857.5899147201723878    1.75685302986940024143    3.50617639745112791056    0.49519043757957915860
   01/01/2026   15:35:00     0.649306    11596.0220694528879282    -1269.0160130997707335   -22684.3900455057976409    1.67516890766104413761    3.51911379816031278040    0.65926740294009794527
   01/01/2026   15:40:00     0.652778    12085.8654578606769352     -212.2913884135820690   -22462.1719224089473244    1.58986559823469356047    3.52444844409121194463    0.82191997598875657306
   01/01/2026   15:45:00     0.656250    12549.5979013584498327      844.8915691168600313   -22191.4156371833402641    1.50112726559532847740    3.52216879507829699089    0.98279690369903257896
   01/01/2026   15:50:00     0.659722    12986.2174491820512978     1900.2488923050947864   -21872.7061032369852303    1.40914548604814180766    3.51227972992696761971    1.14155075319514242649
   01/01/2026   15:55:00     0.663194    13394.7806841734170815     2951.5005397898039601   -21506.7317973897265588    1.31411883762243924319    3.49480253763447926748    1.29783865829442333288
   01/01/2026   16:00:00     0.666667    13774.4047598240320101     3996.3753134230598958   -21094.2832790397708838    1.21625247448054145871    3.46977487379312245718    1.45132305665062126521
   01/01/2026   16:05:00     0.670139    14124.2693074946801390     5032.6157573612657270   -20636.2514897873731243    1.11575768716167969888    3.43725068221720032099    1.60167241597701791008
   01/01/2026   16:10:00     0.673611    14443.6182096932452668     6057.9830284401202065   -20133.6258370183427004    1.01285144954091880891    3.39730008189914309226    1.74856194784091059787
   01/01/2026   16:15:00     0.677083    14731.7612355607720707     7070.2617274562436349   -19587.4920654004282969    0.90775595341265903382    3.35000921946496734165    1.89167430753565522805
   01/01/2026   16:20:00     0.680556    14988.0755349932157676     8067.2646810390347332   -18999.0299206912835643    0.80069813163717352278    3.29548008736528314660    2.03070027855350412893
   01/01/2026   16:25:00     0.684028    15212.0069881120926700     9046.8376638772314084   -18369.5106106968782544    0.69190917081682219220    3.23383030810519215897    2.16533944020204067939
   01/01/2026   16:30:00     0.687500    15403.0714070913584752    10006.8640511658636640   -17700.2940686530987051    0.58162401449591123357    3.16519288488468494651    2.29530081692935598761
   01/01/2026   16:35:00     0.690972    15560.8555876500071014    10945.2693912611441363   -16992.8260247300142822    0.47008085790448469015    3.08971591909048355802    2.42030350794846147995
   01/01/2026   16:40:00     0.694444    15685.0182078297704669    11860.0258886736496224   -16248.6348917769355173    0.35752063529146778511    3.00756229515058832796    2.54007729577999973643
   01/01/2026   16:45:00     0.697917    15775.2905719945260472    12749.1567876941791013   -15469.3284718359591583    0.24418650091633690667    2.91890933333394544339    2.65436323236432273383
   01/01/2026   16:50:00     0.701389    15831.4771983121398584    13610.7406471321584824   -14656.5904903511225736    0.13032330479066785427    2.82394841114947781980    2.76291420142963375407
   01/01/2026   16:55:00     0.704861    15853.4562483099825103    14442.9154968535692545   -13812.1769653884638940    0.01617706428129093865    2.72288455407100693137    2.86549545584232086921
   01/01/2026   17:00:00     0.708333    15841.1797974316819344    15243.8828670342085729   -12937.9124195580409094   -0.09800556729485532645    2.61593599638708577330    2.96188512870897204237
   01/01/2026   17:05:00     0.711806    15794.6739458641805127    16011.9116812946626762   -12035.6859426911046667   -0.21197783393796436152    2.50333371304718021858    3.05187471704698243691
   01/01/2026   17:10:00     0.715278    15714.0387692501393619    16745.3420051556246850   -11107.4471136729239600   -0.32549341093482987900    2.38532092344766303714    3.13526953689219500527
   01/01/2026   17:15:00     0.718750    15599.4481092504074526    17442.5886415459436645   -10155.2017901629744294   -0.43830693835970787928    2.26215256817237645457    3.21188914876771251902
   01/01/2026   17:20:00     0.722222    15451.1492042738115584    18102.1445654107800465    -9181.0077752480931279   -0.55017455292764751406    2.13409475977271447552    3.28156775249784637190
   01/01/2026   17:25:00     0.725694    15269.4621610460301078    18722.5841898030762920    -8186.9703703695221000   -0.66085441701636486289    2.00142420874088525738    3.34415455041509475593
   01/01/2026   17:30:00     0.729167    15054.7792680448389246    19302.5664561977273639    -7175.2378241403099213   -0.77010724367097440821    1.86442762589685319819    3.39951407807594190632
   01/01/2026   17:35:00     0.732639    14807.5641521845606556    19840.8377421437310240    -6147.9966869241335874   -0.87769681640755006780    1.72340110247401646026    3.44752650167302025102
   01/01/2026   17:40:00     0.736111    14528.3507804870712476    20336.2345797644697978    -5107.4670812791216505   -0.98339050263666531092    1.57864946925056530631    3.48808788140656176290
   01/01/2026   17:45:00     0.739583    14217.7423088291403630    20787.6861790292632399    -4055.8978985796423227   -1.08695975953688343970    1.43048563613227798508    3.52111040015687167437
   01/01/2026   17:50:00     0.743056    13876.4097802051077215    21194.2167501494531070    -2995.5619323142850228   -1.18818063122068372499    1.27922991364788237215    3.54652255688149309495
   01/01/2026   17:55:00     0.746528    13505.0906752888047881    21554.9476198984538655    -1928.7509587185142166   -1.28683423605157822110    1.12520931786965855967    3.56426932424550001405
   01/01/2026   18:00:00     0.750000    13104.5873184180964088    21869.0991371162217796     -857.7707755349138290   -1.38270724299119136813    0.96875686031935501815    3.57431227008060307666
   01/01/2026   18:05:00     0.753472    12675.7651424583138056    22135.9923631331694267      215.0637901981211082   -1.47559233587883393451    0.81021082446240327840    3.57662964235811203545
   01/01/2026   18:10:00     0.756944    12219.5508163260668208    22355.0505433352940816     1287.4338943475243584   -1.56528866457354185653    0.64991403043156817886    3.57121641745186633207
   01/01/2026   18:15:00     0.760417    11736.9302392713638019    22525.8003565897260678     2357.0216968414692564   -1.65160228191959429023    0.48821308965429600733    3.55808431155960312492
   01/01/2026   18:20:00     0.763889    11228.9464063225694028    22647.8729397564984218     3421.5153807194958731   -1.73434656553105853401    0.32545765108590369479    3.53726175524444045391
   01/01/2026   18:25:00     0.767361    10696.6971495944654693    22721.0046850264873814     4478.6141580188403095   -1.81334262342878920686    0.16199964077320796752    3.50879383115175982021
   01/01/2026   18:30:00     0.770833    10141.3327604435703391    22745.0378083455262246     5526.0332514695760118   -1.88841968260437019858   -0.00180750350992650235    3.47274217505031624850
   01/01/2026   18:35:00     0.774306     9564.0534977259913187    22719.9206877089639267     6561.5088410297967592   -1.95941545962952460441   -0.16560960080241925266    3.42918484043941946193
   01/01/2026   18:40:00     0.777778     8966.1069876705737522    22645.7079706377178088     7582.8029643784579119   -2.02617651247631776765   -0.32905249691299390729    3.37821612705604997265
   01/01/2026   18:45:00     0.781250     8348.7855211231761938    22522.5604506744371935     8587.7083605972789249   -2.08855857276278472157   -0.49178283403640856423    3.31994637370634537330
   01/01/2026   18:50:00     0.784722     7713.4232541458303527    22350.7447132650434352     9574.0532464137942732   -2.14642685769017347794   -0.65344881827682465772    3.25450171593455885337
   01/01/2026   18:55:00     0.788194     7061.3933181667046393    22130.6325519149512644    10539.7060145445847654   -2.19965636099151669856   -0.81370098333770750582    3.18202380912893311783
   01/01/2026   19:00:00     0.791667     6394.1048460726347464    21862.7001560290557798    11482.5798438701661093   -2.24813212226644045704   -0.97219294865455743867    3.10266951774752028901
   01/01/2026   19:05:00     0.795139     5712.9999208150596175    21547.5270723584907131    12400.6372113900729088   -2.29174947413366727014   -1.12858217026888276737    3.01661057142743681465
   01/01/2026   19:10:00     0.798611     5019.5504532621500902    21185.7949424836969392    13291.8942961473570614   -2.33041426669023610339   -1.28253068276891616132    2.92403318881799666445
