      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:00:00     0.583333    -1113.4956341237583086   -10851.2531422277623019   -23057.9619257732895417    3.94909102068533747498   -0.07460977290136819514   -0.15542321243944845138
   01/01/2026   14:05:00     0.586806       72.0078399174498760   -10861.9066824495647223   -23079.6597262278298928    3.95284228618327072077    0.00359902284021397797    0.01079739159329532820
   01/01/2026   14:10:00     0.590278     1257.3556928101796544   -10849.0944633230189620   -23051.4857351787426776    3.94805371787716166449    0.08180047099718068768    0.17699555337321656722
   01/01/2026   14:15:00     0.593750     2439.9870495222308200   -10812.8440196519467946   -22973.5005314852752676    3.93473555161377110513    0.15982573364077987117    0.34281236939454528816
   01/01/2026   14:20:00     0.597222     3617.3468657507723225   -10753.2334904662149118   -22845.8722625914826381    3.91291641633329291420    0.23750634756115837970    0.50788974761704336059
   01/01/2026   14:25:00     0.600694     4786.8914378337765476   -10670.3914523222349606   -22668.8762856721569587    3.88264327413324782990    0.31467458597600495273    0.67187117649971318773
   01/01/2026   14:30:00     0.604167     5946.0938888437427425   -10564.4966442929256818   -22442.8945785031493578    3.84398132144232035053    0.39116381876935564385    0.83440249087662847548
   01/01/2026   14:35:00     0.607639     7092.4496192204122611   -10435.7775851985477802   -22168.4149212383663876    3.79701385147394204138    0.46680887052440651119    0.99513263310928859082
   01/01/2026   14:40:00     0.611111     8223.4817103606486874   -10284.5120838504127576   -21846.0298507448429337    3.74184207819970715840    0.54144637561601755428    1.15371440795391698854
   01/01/2026   14:45:00     0.614583     9336.7462696662930632   -10111.0266432993843404   -21476.4353896149474039    3.67858492215354855549    0.61491512963124828636    1.30980522958788872512
   01/01/2026   14:50:00     0.618056    10429.8377056547888637    -9915.6957603000805577   -21060.4295524404205437    3.60737875844908975858    0.68705643638981086873    1.46306785924713061964
   01/01/2026   14:55:00     0.621528    11500.3939218629062893    -9698.9411214194672404   -20598.9106323959928879    3.52837712746477651072    0.75771444984083703554    1.61317113193604635990
   01/01/2026   15:00:00     0.625000    12546.1014184211956310    -9461.2306974348072641   -20092.8752716401259057    3.44175040872430617169    0.82673651011792375059    1.75979067068347321315
   01/01/2026   15:05:00     0.628472    13564.7002903460816290    -9203.0777378803626849   -19543.4163194962748555    3.34768545857350144465    0.89397347304113902614    1.90260958683256486816
   01/01/2026   15:10:00     0.631944    14553.9891117879834219    -8925.0396678144798166   -18951.7204828292156797    3.24638521232907111555    0.95928003236263896335    2.04131916486953980758
   01/01/2026   15:15:00     0.635417    15511.8296956876952812    -8627.7168890883293733   -18319.0657734765852513    3.13806825164957287760    1.02251503406186307517    2.17561953031613552947
   01/01/2026   15:20:00     0.638889    16436.1517185296472032    -8311.7514886042055942   -17646.8187580349635439    3.02296833795421688012    1.08354178200704658757    2.30522029923359944321
   01/01/2026   15:25:00     0.642361    17324.9572001396916576    -7977.8258562544591426   -16936.4316157316211484    2.90133391279075130657    1.14222833431210352519    2.42984120791231543207
   01/01/2026   15:30:00     0.645833    18176.3248287567877046    -7626.6612154313705063   -16189.4390105364510823    2.77342756612934628556    1.19844778973189586529    2.54921272135093039332
   01/01/2026   15:35:00     0.649306    18988.4141219123613791    -7259.0160691930578820   -15407.4547840825251059    2.63952547363489393550    1.25207856345458513859    2.66307661916226359657
   01/01/2026   15:40:00     0.652778    19759.4694139781186291    -6875.6845653603271988   -14592.1684763670386991    2.49991680404518708779    1.30300465166725219345    2.77118655758054162883
   01/01/2026   15:45:00     0.656250    20487.8236615924907600    -6477.4947840036612829   -13745.3416815959651558    2.35490309785671724733    1.35111588429031851853    2.87330860628570916582
   01/01/2026   15:50:00     0.659722    21171.9020585474211806    -6065.3069509577431533   -12868.8042469143236275    2.20479761859299412436    1.39630816529757228398    2.96922175880585580187
   01/01/2026   15:55:00     0.663194    21810.2254521104679039    -5640.0115811724347346   -11964.4503221283458014    2.04992467800197682008    1.43848370006181389049    3.05871841530821333673
   01/01/2026   16:00:00     0.666667    22401.4135531716968455    -5202.5275558733993249   -11034.2342688747534094    1.89061893659902048397    1.47755120919132085201    3.14160483664278291781
   01/01/2026   16:05:00     0.670139    22944.1879330399569739    -4753.8001376619736753   -10080.1664380245803523    1.72722468103929412500    1.51342612834947508912    3.21770156856041488229
   01/01/2026   16:10:00     0.673611    23437.3748001681161401    -4294.7989278318766369    -9104.3088244232427293    1.56009507986848616149    1.54603079357898946160    3.28684383508906953291
   01/01/2026   16:15:00     0.677083    23879.9075505608303409    -3826.5157703193086980    -8108.7706083636513288    1.38959141926238760861    1.57529461168316182139    3.34888190011792237933
   01/01/2026   16:20:00     0.680556    24270.8290861104267595    -3349.9626068323873536    -7095.7035934638787578    1.21608232042419677193    1.60115421524942347191    3.40368139630883537313
   01/01/2026   16:25:00     0.684028    24609.2938956153896104    -2866.1692878251368310    -6067.2975508740898016    1.03994294036273759920    1.62355360193504532197    3.45112362052830689012
   01/01/2026   16:30:00     0.687500    24894.5698937605123859    -2376.1813440898925480    -5025.7754799680256710    0.86155415782481863779    1.64244425767112510646    3.49110579507013813112
   01/01/2026   16:35:00     0.690972    25126.0400138766751201    -1881.0577238395109577    -3973.3887958812813042    0.68130174620032527450    1.65778526347877796284    3.52354129401944753618
   01/01/2026   16:40:00     0.694444    25303.2035508499630652    -1381.8685002367512696    -2912.4124544409888808    0.49957553525897876093    1.66954338563065593406    3.54835983419204258884
   01/01/2026   16:45:00     0.697917    25425.6772511129120726     -879.6925544022194738    -1845.1400251884756815    0.31676856361270174940    1.67769314893137363271    3.56550763016918923669
   01/01/2026   16:50:00     0.701389    25493.1961472233994943     -375.6152389939869312     -773.8787233272559762    0.13327622382692265400    1.68221689293194749540    3.57494751303614269658
   01/01/2026   16:55:00     0.704861    25505.6141351173785985      129.2739724988802728      299.0555884672840818   -0.05050459787231771131    1.68310481093578287383    3.57665901252303353956
   01/01/2026   17:00:00     0.708333    25462.9042927084892831      633.8838455703593876     1371.3434173634538894   -0.23417638533110707468    1.68035497169686974723    3.57063840233842155866
   01/01/2026   17:05:00     0.711806    25365.1589390987309578     1137.1237484172866337     2440.6666657520128463   -0.41734185766462772739    1.67397332375447209930    3.55689870857860776943
   01/01/2026   17:10:00     0.715278    25212.5894342579757996     1637.9060143530280789     3504.7136536049719924   -0.59960483393774089100    1.66397368239250527692    3.53546968118917973142
   01/01/2026   17:15:00     0.718750    25005.5257196242342665     2135.1482977061396078     4561.1841267382778069   -0.78057109534996631434    1.65037769925577560521    3.50639772854880129140
   01/01/2026   17:20:00     0.722222    24744.4156006693529868     2627.7759180113835937     5607.7942399372139239   -0.95984924295334580346    1.63321481469909033312    3.46974581533848314792
   01/01/2026   17:25:00     0.725694    24429.8237730643319470     3114.7241873298046149     6642.2815039662202388   -1.13705154894569558741    1.61252219298871681691    3.42559332395202364996
   01/01/2026   17:30:00     0.729167    24062.4305946628233901     3594.9407155768620838     7662.4096855752572499   -1.31179479960192575097    1.58834464051856916753    3.37403587979454550462
   01/01/2026   17:35:00     0.732639    23643.0306060987888337     4067.3876887926709887     8665.9736497324042759   -1.48370112793230382879    1.56073450724562074788    3.31518514090563107440
   01/01/2026   17:40:00     0.736111    23172.5308033629724651     4531.0441153559509022     9650.8041334565149132   -1.65239883418852272689    1.52975157159019229660    3.24916855243107246740
   01/01/2026   17:45:00     0.739583    22651.9486662810954183     4984.9080352230085600    10614.7724407937814917   -1.81752319237596644949    1.49546290908676167365    3.17612906655230538126
   01/01/2026   17:50:00     0.743056    22082.4099473628702608     5427.9986873646101424    11555.7950486771929111   -1.97871724097333219700    1.45794274510962014110    3.09622482856484225358
   01/01/2026   17:55:00     0.746528    21465.1462260235536359     5859.3586306765162335    12471.8381136272132075   -2.13563255610844375662    1.41727229203490809675    3.00962882987613363308
   01/01/2026   18:00:00     0.750000    20801.4922336973814403     6278.0558137532952996    13360.9218694945817267   -2.28793000549130775439    1.37353957123617073481    2.91652852876899138933
   01/01/2026   18:05:00     0.753472    20092.8829558635579815     6683.1855890393015991    14221.1249067108775774   -2.43528048146183592705    1.32683922034446844125    2.81712543984876397541
   01/01/2026   18:10:00     0.756944    19340.8505174893138499     7073.8726670048733491    15050.5883237982782283   -2.57736561156978311775    1.27727228623616408533    2.71163469316066378417
   01/01/2026   18:15:00     0.760417    18547.0208588598411286     7449.2730061393229208    15847.5197421955960690   -2.71387844516791064018    1.22494600424172171509    2.60028456402786610924
   01/01/2026   18:20:00     0.763889    17713.1102092107220116     7808.5756347045821957    16610.1971757819830415   -2.84452411456576954212    1.16997356409713164252    2.48331597472110855913
   01/01/2026   18:25:00     0.767361    16840.9213660039735085     8151.0044003538485318    17336.9727468214090536   -2.96902046936038039996    1.11247386318590253001    2.36098196912647143161
   01/01/2026   18:30:00     0.770833    15932.3397880933478579     8475.8196438876608747    18026.2762404088916774   -3.08709868263106865672    1.05257124764391068311    2.23354716162976960135
   01/01/2026   18:35:00     0.774306    14989.3295114074870495     8782.3197935949300881    18676.6184898722255667   -3.19850382775838962030    0.99039524192178881381    2.10128716148357521125
   01/01/2026   18:40:00     0.777778    14013.9288961404780558     9069.8428768079675617    19286.5945859693865536   -3.30299542470107645466    0.92608026741998458183    1.96448797396634713334
   01/01/2026   18:45:00     0.781250    13008.2462147779513568     9337.7679454879257053    19854.8869031206435096   -3.40034795463990461672    0.85976535083017712477    1.82344537968258246601
   01/01/2026   18:50:00     0.784722    11974.4550906028695190     9585.5164128497223555    20380.2679363245088577   -3.49035134197296381849    0.79159382283345190923    1.67846429338842112033
   01/01/2026   18:55:00     0.788194    10914.7897966184202474     9812.5532982329266938    20861.6029428268448687   -3.57281140272276266081    0.72171300782058180610    1.52985810375889860323
   01/01/2026   19:00:00     0.791667     9831.5404250958983408    10018.3883776267176220    21297.8523830416124785   -3.64755025849159879824    0.65027390531301505782    1.37794799554120129907
   01/01/2026   19:05:00     0.795139     8727.0479382031467512    10202.5772374623933363    21688.0741556588533534   -3.71440671517748246047    0.57743086377482844159    1.22306225556304302472
   01/01/2026   19:10:00     0.798611     7603.6991103941027061    10364.7222294955470474    22031.4256223195417466   -3.77323660573841441210    0.50334124751605365011    1.06553556408683478343
