      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:05:00     0.586806    -5827.6634811761126298    10903.0448482319447834   -22311.2208709675502334   -2.28452529017350111228   -3.09350363729967417882   -0.91473954814709007778
   01/01/2026   14:10:00     0.590278    -6506.4785510356378042     9963.5492457304479803   -22561.4358840285081360   -2.24009352410415808429   -3.16867242622748327536   -0.75306008971946633015
   01/01/2026   14:15:00     0.593750    -7171.2355606376624637     9002.5260614445336902   -22762.8941743090194070   -2.19082175599933489025   -3.23699501804085800405   -0.58975324322871499315
   01/01/2026   14:20:00     0.597222    -7820.4982087551768712     8022.0516591413465983   -22915.1603515593076761   -2.13681636943284331172   -3.29832387041008949372   -0.42517170425441415361
   01/01/2026   14:25:00     0.600694    -8452.8636463699956716     7024.2444102647192969   -23017.9052652325383512   -2.07819395557699420599   -3.35252652449328662505   -0.25967091512188701712
   01/01/2026   14:30:00     0.604167    -9066.9655018992119029     6011.2601254926264009   -23070.9067141444094968   -2.01508106262708946489   -3.39948588886076327048   -0.09360830165675933196
   01/01/2026   14:35:00     0.607639    -9661.4768280761555488     4985.2874059896970178   -23074.0499265007158876   -1.94761392416330163355   -3.43910049084846525290    0.07265749419058178813
   01/01/2026   14:40:00     0.611111   -10235.1129642495823306     3948.5429242027851866   -23027.3278092873620917   -1.87593816700598954204   -3.47128469483871797971    0.23876738429320488755
   01/01/2026   14:45:00     0.614583   -10786.6343080369888803     2903.2666441893804765   -22930.8409664851057794   -1.80020849915610363183   -3.49596888702483831130    0.40436260530747853014
   01/01/2026   14:50:00     0.618056   -11314.8489904507164310     1851.7169915929006471   -22784.7974860399993222   -1.72058837844738274153   -3.51309962627473229362    0.56908548908123597279
   01/01/2026   14:55:00     0.621528   -11818.6154488087135945      796.1659834855302955   -22589.5124959896604082   -1.63724966257162432744   -3.52263976076763211400    0.73258023094604536401
   01/01/2026   15:00:00     0.625000   -12296.8448919453495876     -261.1056716119054393   -22345.4074906147296105   -1.55037224117249072971   -3.52456851013776491623    0.89449365432985224552
   01/01/2026   15:05:00     0.628472   -12748.5036524513915754    -1317.8134931527191900   -22053.0094279537411346   -1.46014365073714907895   -3.51888151291914131886    1.05447597012819077708
   01/01/2026   15:10:00     0.631944   -13172.6154208960844025    -2371.6741569969067271   -21712.9496004876905584   -1.36675867304856017270   -3.50559083914695763097    1.21218152927565026911
   01/01/2026   15:15:00     0.635417   -13568.2633572181047050    -3420.4104223865471415   -21325.9622812673453858   -1.27041891799443982657   -3.48472496803345660943    1.36726956696446198510
   01/01/2026   15:20:00     0.638889   -13934.5920747159087290    -4461.7560469819974007   -20892.8831482212766737   -1.17133239156179327683   -3.45632873069961615614    1.51940493696411406312
   01/01/2026   15:25:00     0.642361   -14270.8094923215488006    -5493.4606794809176145   -20414.6474898451083497   -1.06971304987842454146   -3.42046321800883015895    1.66825883450499398881
   01/01/2026   15:30:00     0.645833   -14576.1885511052737421    -6513.2947193659004643   -19892.2881959319351814   -0.96578034019487247943   -3.37720565361489181706    1.81350950620042343378
   01/01/2026   15:35:00     0.649306   -14850.0687912310044290    -7519.0541333702665119   -19326.9335374595377441   -0.85975872973172542306   -3.32664923240412650643    1.95484294549531130393
   01/01/2026   15:40:00     0.652778   -15091.8577858649031116    -8508.5652183158475763   -18719.8047402011351608   -0.75187722334808853008   -3.26890292458046220216    2.09195357214625763526
   01/01/2026   15:45:00     0.656250   -15301.0324288305097848    -9479.6893000617301066   -18072.2133570721061773   -0.64236887101697436796   -3.20409124571253985320    2.22454489425753275974
   01/01/2026   15:50:00     0.659722   -15477.1400731040264649   -10430.3273584093732831   -17385.5584446644406835   -0.53147026612238301740   -3.13235399313358879093    2.35233015142018502160
   01/01/2026   15:55:00     0.663194   -15619.7995175519633344   -11358.4245679376287717   -16661.3235498526530840   -0.41942103562064219767   -3.05384594915761334831    2.47503293752783064350
   01/01/2026   16:00:00     0.666667   -15728.7018396301298129   -12261.9747448913094683   -15901.0735127784177321   -0.30646332313498077937   -2.96873655164930620948    2.59238780187267723177
   01/01/2026   16:05:00     0.670139   -15803.6110720874061233   -13139.0246904193693727   -15106.4510929351363071   -0.19284126607708693313   -2.87720953255983058288    2.70414082715923615135
   01/01/2026   16:10:00     0.673611   -15844.3647220493435617   -13987.6784206536896678   -14279.1734254768158676   -0.07880046791232353946   -2.77946252511596363088    2.81005018311116597164
   01/01/2026   16:15:00     0.677083   -15850.8741311948224526   -14806.1012743370641873   -13421.0283152667772564    0.03541253329390533532   -2.67570664042579775717    2.90988665438892043407
   01/01/2026   16:20:00     0.680556   -15823.1246760830787723   -15592.5238889493017664   -12533.8703765595337627    0.14955079889265847385   -2.56616601433994522409    3.00343414158245562056
   01/01/2026   16:25:00     0.684028   -15761.1758080376567719   -16345.2460365433764986   -11619.6170265723619766    0.26336752505895409429   -2.45107732548264429097    3.09049013409427646582
   01/01/2026   16:30:00     0.687500   -15665.1609323474448487   -17062.6403107891158992   -10680.2443415502909287    0.37661657840528970644   -2.33068928544195270590    3.17086615378359005916
   01/01/2026   16:35:00     0.690972   -15535.2871269020284251   -17743.1556570297631161    -9717.7827842581225539    0.48905303060617085598   -2.20526210218193806758    3.24438816830229527499
   01/01/2026   16:40:00     0.694444   -15371.8347007382022342   -18385.3207374865017130    -8734.3128121443330780    0.60043369083182808547   -2.07506691781202495329    3.31089697311789345267
   01/01/2026   16:45:00     0.697917   -15175.1565933356227909   -18987.7471240971837574    -7731.9603757129856074    0.71051763478594265170   -1.94038522191899800507    3.37024854128707062381
   01/01/2026   16:50:00     0.701389   -14945.6776158611923959   -19549.1323118474161493    -6712.8923169098411519    0.81906672914243636592   -1.80150824173516398716    3.42231434011649503029
   01/01/2026   16:55:00     0.704861   -14683.8935359227456505   -20068.2625458440682262    -5679.3116775764766229    0.92584615018037327318   -1.65873631048138972565    3.46698161392411210589
   01/01/2026   17:00:00     0.708333   -14390.3700077518172957   -20544.0154557922658043    -4633.4529282502617438    1.03062489542385797027   -1.51237821528574209733    3.50415363219462212764
   01/01/2026   17:05:00     0.711806   -14065.7413500915359643   -20975.3624919660048747    -3577.5771277874533771    1.13317628710559915319   -1.36275052613681834160    3.53374990250661089671
   01/01/2026   17:10:00     0.715278   -13710.7091744178252783   -21361.3711572085009127    -2513.9670244604756693    1.23327846628855857013   -1.21017690738518881959    3.55570634769560578112
   01/01/2026   17:15:00     0.718750   -13326.0408664689046834   -21701.2070299600168255    -1444.9221093278163370    1.33071487649985196002   -1.05498741335628070629    3.56997544680677504321
   01/01/2026   17:20:00     0.722222   -12912.5679243983769062   -21994.1355737868075249     -372.7536327951555759    1.42527473575476359719   -0.89751776968318212500    3.57652633948264592830
   01/01/2026   17:25:00     0.725694   -12471.1841571997875668   -22239.5237293735029525      700.2204046212440831    1.51675349587632530537   -0.73810864200791498878    3.57534489352464034443
   01/01/2026   17:30:00     0.729167   -12002.8437473742952522   -22436.8412854411627926     1771.6802762536785205    1.60495328804728110356   -0.57710489373445519987    3.56643373546193669533
   01/01/2026   17:35:00     0.732639   -11508.5591821268801960   -22585.6620255627349216     2839.3095568538295439    1.68968335356627483287   -0.41485483454594194005    3.54981224405667049391
   01/01/2026   17:40:00     0.736111   -10989.3990576792800953   -22685.6646483650415931     3900.8001426575072901    1.77076045881858619956   -0.25170946142194018202    3.52551650677027947063
   01/01/2026   17:45:00     0.739583   -10446.4857615785598250   -22736.6334591299586183     4953.8572528473251828    1.84800929351349061693   -0.08802169390918908131    3.49359923931137251215
   01/01/2026   17:50:00     0.743056    -9880.9930381579545315   -22738.4588313353768712     5996.2044013676904504    1.92126285128510248667    0.07585439458909738303    3.45412966848034916215
   01/01/2026   17:55:00     0.746528    -9294.1434425705010485   -22691.1374372070589907     7025.5883281251419898    1.99036279180110898645    0.23956434773460465313    3.40719337861962471626
   01/01/2026   18:00:00     0.750000    -8687.2056890652033871   -22594.7722468838525156     8039.7838787135611183    2.05515978357383943473    0.40275409761539581165    3.35289212207024185132
   01/01/2026   18:05:00     0.753472    -8061.4918994093627438   -22449.5722963291371919     9036.5988219375411159    2.11551382672033136422    0.56507073478290951378    3.29134359412542861325
   01/01/2026   18:10:00     0.756944    -7418.3547575786333024   -22255.8522246491503189    10013.8785945675181583    2.17129455497214479470    0.72616327521154810676    3.22268117305885878573
   01/01/2026   18:15:00     0.760417    -6759.1845770378293996   -22014.0315820022820308    10969.5109629463080196    2.22238151629130860874    0.88568342244502392660    3.14705362588961213058
   01/01/2026   18:20:00     0.763889    -6085.4062871200924740   -21724.6339098009592430    11901.4305912775170988    2.26866443150563869930    1.04328632321596268613    3.06462478062675482680
   01/01/2026   18:25:00     0.767361    -5398.4763451794103952   -21388.2855954178184898    12807.6235066608644226    2.31004343043441671339    1.19863131485252358017    2.97557316581378037638
   01/01/2026   18:30:00     0.770833    -4699.8795813414464235   -21005.7145041090659454    13686.1314511966392073    2.34642926503374589747    1.35138266281769717930    2.88009161826659619001
   01/01/2026   18:35:00     0.774306    -3991.1259828100535492   -20577.7483913588998732    14535.0561117601354573    2.37774349914949785544    1.50121028676312974026    2.77838685996811969375
   01/01/2026   18:40:00     0.777778    -3273.7474248016856082   -20105.3130993283904715    15352.5632183457023574    2.40391867452433822877    1.64779047351944820711    2.67067904514769133002
   01/01/2026   18:45:00     0.781250    -2549.2943552772178566   -19589.4305415591522657    16136.8865021977430620    2.42489845276359629127    1.79080657548874204866    2.55720127863432185626
   01/01/2026   18:50:00     0.784722    -1819.3324407205845920   -19031.2164805354927850    16886.3315052812714061    2.44063773302246990828    1.92994969295171573537    2.43819910662920627032
   01/01/2026   18:55:00     0.788194    -1085.4391802763296735   -18431.8781031475852075    17599.2792329961775035    2.45110274523400363837    2.06491933885167413794    2.31392998109494351278
   01/01/2026   19:00:00     0.791667     -349.2004956039131917   -17792.7113995218111633    18274.1896424058385531    2.45627111875324220564    2.19542408466955599839    2.18466269900653995415
   01/01/2026   19:05:00     0.795139      387.7926961642550789   -17115.0983510920882793    18909.6049586308415442    2.45613192634776569411    2.32118218605832061911    2.05067681775260836829
   01/01/2026   19:10:00     0.798611     1123.9479189612056393   -16400.5039341771788877    19504.1528124510838449    2.45068570351831341173    2.44192218696075321140    1.91226204801433027165
