      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   03/01/2026   02:45:00     2.114583    -6340.5230642644135943    10194.5014031885339492   -22509.2137055587109220   -2.25355583160375321275   -3.14913912371606273186   -0.79135287878406400641
   03/01/2026   02:50:00     2.118056    -7009.4993516169296992     9239.0907981340172981   -22722.2216321421223864   -2.20548324876764234885   -3.21911825328404530423   -0.62844439057862379599
   03/01/2026   02:55:00     2.121528    -7663.3366565996874873     8263.7257705342109180   -22886.1446256225257514   -2.15264743859494703422   -3.28214468904422088493   -0.46417885667155727979
   03/01/2026   03:00:00     2.125000    -8300.6228607926523120     7270.5129015239465198   -23000.6286853290600494   -2.09516242236422853685   -3.33808246566274495026   -0.29891078642158149848
   03/01/2026   03:05:00     2.128472    -8919.9815600639896349     6261.5972786606103764   -23065.4265055403256941   -2.03315223148217428997   -3.38681088465977176674   -0.13299684317570459056
   03/01/2026   03:10:00     2.131944    -9520.0750282520702870     5239.1578763832393717   -23080.3980072223970783   -1.96675064164561013791   -3.42822477222975346501    0.03320491939237740867
   03/01/2026   03:15:00     2.135417   -10099.6070980081245230     4205.4028640197266511   -23045.5106402004485293   -1.89610088651041545048   -3.46223470435480688368    0.19933582380752138533
   03/01/2026   03:20:00     2.138889   -10657.3259527372588940     3162.5648512224510409   -22960.8394551352017352   -1.82135535144394961461   -3.48876719876561905290    0.36503733664625983673
   03/01/2026   03:25:00     2.142361   -11192.0268237535985323     2112.8960808378600456   -22826.5669451364579388   -1.74267524797129887745   -3.50776487336069471459    0.52995183618004384362
   03/01/2026   03:30:00     2.145833   -11702.5545869534129517     1058.6635793238058482   -22642.9826573074685196   -1.66023026955894172476   -3.51918657075141277598    0.69372337826995457460
   03/01/2026   03:35:00     2.149306   -12187.8062535081149198        2.1442749196331730   -22410.4825749754847948   -1.57419822941239768033   -3.52300744865752680319    0.85599845897447859422
   03/01/2026   03:40:00     2.152778   -12646.7333492869038611    -1054.3799061520307325   -22129.5682718251632757   -1.48476468099713587831   -3.51921903593559537416    1.01642677233339153342
   03/01/2026   03:45:00     2.156250   -13078.3441779364882853    -2108.6269551163622180   -21800.8458396122104563   -1.39212252202452145284   -3.50782925408153406412    1.17466196179354578227
   03/01/2026   03:50:00     2.159722   -13481.7059627727065765    -3158.3196973361703972   -21425.0245915943219117   -1.29647158267688861937   -3.48886240410820711489    1.33036236374655101428
   03/01/2026   03:55:00     2.163194   -13855.9468628759142250    -4201.1906998657149019   -21002.9155442746457663   -1.19801819887794239487   -3.46235911875986930022    1.48319174165413873191
   03/01/2026   04:00:00     2.166667   -14200.2578590286547584    -5234.9871594715954002   -20535.4296805091691915   -1.09697477144657026826   -3.42837628008745654972    1.63282000924461697246
   03/01/2026   04:05:00     2.170139   -14513.8945053903016786    -6257.4757607404966286   -20023.5759974830115535   -0.99355931200372798318   -3.38698690247230292335    1.77892394127346544885
   03/01/2026   04:10:00     2.173611   -14796.1785430689483549    -7266.4474939295651610   -19468.4593435109651374   -0.88799497653325759020   -3.33827998125090388165    1.92118787035304146847
   03/01/2026   04:15:00     2.177083   -15046.4993720256975864    -8259.7224222709226460   -18871.2780480640330545   -0.78050958752818412801   -3.28236030715987969048    2.05930436837080809787
   03/01/2026   04:20:00     2.180556   -15264.3153780304904812    -9235.1543885177338788   -18233.3213498653787621   -0.67133514568407351290   -3.21934824688831929549    2.19297491103272857577
   03/01/2026   04:25:00     2.184028   -15449.1551116814943034   -10190.6356506157866173   -17555.9666283351466749   -0.56070733213025339230   -3.14937949009415198826    2.32191052408874332798
   03/01/2026   04:30:00     2.187500   -15600.6183168015689544   -11124.1014365021259289   -16840.6764440930874311   -0.44886500221790798210   -3.07260476331202044735    2.44583240982082691342
   03/01/2026   04:35:00     2.190972   -15718.3768058351173380   -12033.5344081713064055   -16088.9953946497957418   -0.33604967191105455552   -2.98918951125217733462    2.56447255240123911228
   03/01/2026   04:40:00     2.194444   -15802.1751801862994418   -12916.9690253106243381   -15302.5467918305468613   -0.22250499785196314642   -2.89931354606303157053    2.67757430075948298326
   03/01/2026   04:45:00     2.197917   -15851.8313937646855338   -13772.4957989885521066   -14483.0291678790360876   -0.10847625219646508594   -2.80317066520390749461    2.78489292763134397624
   03/01/2026   04:50:00     2.201389   -15867.2371583364031231   -14598.2654260857330053   -13632.2126175805663948    0.00579020666344280093   -2.70096823864909839352    2.88619616350240483743
   03/01/2026   04:55:00     2.204861   -15848.3581896170819405   -15392.4927953854361755   -12751.9349841241251209    0.12004746635248746649   -2.59292676621909735056    2.98126470420172388605
   03/01/2026   05:00:00     2.208333   -15795.2342933867357475   -16153.4608564903552077   -11844.0978967890411067    0.23404859458590577216   -2.47927940590964460067    3.06989269094905858318
   03/01/2026   05:05:00     2.211806   -15707.9792912553793842   -16879.5243430049931561   -10910.6626688931918761    0.34754717389478738428   -2.36027147416358146974    3.15188816171113889869
   03/01/2026   05:10:00     2.215278   -15586.7807860608341928   -17569.1133417174320428    -9953.6460647747014976    0.46029783582178234748   -2.23615991910405646206    3.22707347277908683015
   03/01/2026   05:15:00     2.218750   -15431.8997672359273992   -18220.7366998307374963    -8975.1159448964019427    0.57205679339721607102   -2.10721276781998935533    3.29528568954007084683
   03/01/2026   05:20:00     2.222222   -15243.6700568401816112   -18832.9852626321774967    -7977.1867984607096576    0.68258237070019546543   -1.97370854886543380406    3.35637694548161989293
   03/01/2026   05:25:00     2.225694   -15022.4975973101045099   -19404.5349343472864447    -6962.0151732007181464    0.79163552830728889338   -1.83593569120317220218    3.41021476853653543481
   03/01/2026   05:30:00     2.229167   -14768.8595823412616532   -19934.1495553049044709    -5931.7950122699927800    0.89898038343299004434   -1.69419190088908452787    3.45668237394987152818
   03/01/2026   05:35:00     2.232639   -14483.3034326733443438   -20420.6835889378596693    -4888.7529083876106761    1.00438472357152931908   -1.54878351685714831703    3.49567892292674716500
   03/01/2026   05:40:00     2.236111   -14166.4456189052934549   -20863.0846125610049189    -3835.1432856053223495    1.10762051245878271808   -1.40002484722492270342    3.52711974640055423141
   03/01/2026   05:45:00     2.239583   -13818.9703338200541438   -21260.3956063028193082    -2773.2435192493224159    1.20846438718608765420   -1.24823748759566646119    3.55093653334509942276
   03/01/2026   05:50:00     2.243056   -13441.6280170465454802   -21611.7570350175668796    -1705.3490047490996682    1.30669814531474251529   -1.09374962288545435221    3.56707748314102667908
   03/01/2026   05:55:00     2.246528   -13035.2337352287649264   -21916.4087184707998244     -633.7681861994011503    1.40210922086082310611   -0.93689531425145356700    3.57550742159611938467
   03/01/2026   06:00:00     2.250000   -12600.6654212074467818   -22173.6914855704223601      439.1824443921826349    1.49449114804465501356   -0.77801377274058566635    3.57620788031037120441
   03/01/2026   06:05:00     2.253472   -12138.8619760472134379   -22383.0486089071361171     1511.1833661406706157    1.58364401172776167828   -0.61744862131584971120    3.56917713916960819697
   03/01/2026   06:10:00     2.256944   -11650.8212380605805816   -22544.0270163703241728     2579.9170555200595987    1.66937488349225143303   -0.45554714695038597578    3.55443023184549027559
   03/01/2026   06:15:00     2.260417   -11137.5978232884232142   -22656.2782771166954809     3643.0730086960336671    1.75149824235328470195   -0.29265954450670271362    3.53199891427445506788
   03/01/2026   06:20:00     2.263889   -10600.3008421935436809   -22719.5593596876408142     4698.3527488564511092    1.82983637913429614263   -0.12913815414023155327    3.50193159618311608224
   03/01/2026   06:25:00     2.267361   -10040.0914976088258701   -22733.7331605955467015     5743.4748074755147806    1.90421978357685460525    0.03466330601761605179    3.46429323582231269048
   03/01/2026   06:30:00     2.270833    -9458.1805692531934007   -22698.7688022275453239     6776.1796685103077653    1.97448751330219051585    0.19839051013148691513    3.41916519816595782747
   03/01/2026   06:35:00     2.274306    -8855.8257903863669354   -22614.7416994456059438     7794.2346646191661121    2.04048754378927565001    0.36168929611940600969    3.36664507692356600611
   03/01/2026   06:40:00     2.277778    -8234.3291224164649647   -22481.8333947927581917     8795.4388146097342691    2.10207709858462355726    0.52420643652691740317    3.30684648080642047295
   03/01/2026   06:45:00     2.281250    -7595.0339335021262337   -22300.3311627448570835     9777.6275914699390279    2.15912295901141787578    0.68559040705664807153    3.23989878457630577210
   03/01/2026   06:50:00     2.284722    -6939.3220874024494309   -22070.6273839739645179    10738.6776105068326981    2.21150175269986100910    0.84549215100451062738    3.16594684549218969411
   03/01/2026   06:55:00     2.288194    -6268.6109490231382750   -21793.2186911114868160    11676.5112273154806912    2.25910022031646527544    1.00356583787177463629    3.08515068585379191547
   03/01/2026   07:00:00     2.291667    -5584.3503132853920183   -21468.7048880150897503    12589.1010355218829124    2.30181545992706261821    1.15946961444540848861    2.99768514242129114700
   03/01/2026   07:05:00     2.295139    -4888.0192641049725450   -21097.7876450515977105    13474.4742544892996277    2.33955514848627360211    1.31286634666717733197    2.90373948356718280433
   03/01/2026   07:10:00     2.298611    -4181.1229704122842268   -20681.2689734071469108    14330.7169974451973928    2.37223774000473783003    1.46342435064467026463    2.80351699508925241160
   03/01/2026   07:15:00     2.302083    -3465.1894262700871274   -20220.0494819244672033    15155.9784107751624660    2.39979264000426278859    1.61081811119439841388    2.69723453568256080464
   03/01/2026   07:20:00     2.305556    -2741.7661422535851941   -19715.1264204440842107    15948.4746755393162339    2.42216035592990545726    1.75472898634800425184    2.58512206313308182636
   03/01/2026   07:25:00     2.309028    -2012.4167953481285895   -19167.5915140903367320    16706.4928625947353726    2.43929262324658795527    1.89484589629707766132    2.46742213235608677285
   03/01/2026   07:30:00     2.312500    -1278.7178446927635138   -18578.6285933933846746    17428.3946330528307715    2.45115250700591194252    2.03086599529971660984    2.34438936645845922473
   03/01/2026   07:35:00     2.315972     -542.2551205535448632   -17949.5110255739407439    18112.6197761622622764    2.45771447872615048298    2.16249532512240722208    2.21628990205585151073
   03/01/2026   07:40:00     2.319444      195.3796060508467417   -17281.5989527375129722    18757.6895770844546973    2.45896446848475625164    2.28944944864366367425    2.08340081012297400048
   03/01/2026   07:45:00     2.322917      932.5920656267592322   -16576.3363431288227829    19362.2100074188422028    2.45489989217796411450    2.41145406230078325894    1.94600949369843822417
   03/01/2026   07:50:00     2.326389     1667.7889369365728183   -15835.2478619842010108    19924.8747317373422625    2.44552965395603451337    2.52824558611769631216    1.80441306380454236677
   03/01/2026   07:55:00     2.329861     2399.3812907436192647   -15059.9355688897022976    20444.4679238010209765    2.43087412389527706834    2.63957173010988362452    1.65891769497736525976
