      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:05:00     0.586806    -6301.8230829203100769   -21823.7218078742324856    11604.5190563397379373    2.25406629315863811232    0.99302665164814000402    3.09193607676816395978
   01/01/2026   14:10:00     0.590278    -5619.0373516477334674   -21502.3396761499980379    12519.2237364602967151    2.29701848396947996443    1.14913437221627039533    3.00499679887161731803
   01/01/2026   14:15:00     0.593750    -4924.1085233301868143   -21134.4898909049352405    13406.8677692744591461    2.33500572534655637330    1.30275521008092913825    2.91156432458120649855
   01/01/2026   14:20:00     0.597222    -4218.5386356981103173   -20720.9684533319882966    14265.5331974064180063    2.36794613840250500899    1.45355722044974109385    2.81184096496259935591
   01/01/2026   14:25:00     0.600694    -3503.8526554331134362   -20262.6700444280336768    15093.3648048794761873    2.39576876925789820612    1.60121460113592742336    2.70604260855706171569
   01/01/2026   14:30:00     0.604167    -2781.5951776501794337   -19760.5860763994178892    15888.5741201742641859    2.41841373846393054101    1.74540839549495196297    2.59439824873588577325
   01/01/2026   14:35:00     0.607639    -2053.3270841769472601   -19215.8025354944978282    16649.4432732763218166    2.43583236622841258021    1.88582717972856499407    2.47714948313441957911
   01/01/2026   14:40:00     0.611111    -1320.6221679199594990   -18629.4976211718377996    17374.3286985129363558    2.44798727324864273582    2.02216773310547182313    2.35454998634758146873
   01/01/2026   14:45:00     0.614583     -585.0637306582461384   -18002.9391869402857136    18061.6646753410989135    2.45485245701086841289    2.15413568969932632275    2.22686495711737310896
   01/01/2026   14:50:00     0.618056      151.7588383615792328   -17337.4819886189523359    18709.9666996243446935    2.45641334347104413924    2.28144617029832357251    2.09437054128719376189
   01/01/2026   14:55:00     0.621528      888.2534956370363088   -16634.5647461605790678    19317.8346783247986238    2.45266681408529703314    2.40382439319596540169    1.95735323183782705322
   01/01/2026   15:00:00     0.625000     1622.8289810350356768   -15895.7070255604364544    19883.9559409367069591    2.44362120821079445800    2.52100626262924765934    1.81610924735596300484
   01/01/2026   15:05:00     0.628472     2353.8982524512685646   -15122.5059477343849439    20407.1080613979041942    2.42929630094848426642    2.63273893368824067856    1.67094389031821325667
   01/01/2026   15:10:00     0.631944     3079.8819101531818501   -14316.6327315937824700    20886.1614846349021697    2.40972325654838647889    2.73878135257950586961    1.52217088660198666158
   01/01/2026   15:15:00     0.635417     3799.2116034993769038   -13479.8290788713560158    21320.0819523245240159    2.38494455754572425325    2.83890477118474886579    1.37011170765953560848
   01/01/2026   15:20:00     0.638889     4510.3334127856986369   -12613.9034085608560449    21707.9327228892349488    2.35501390984219576008    2.93289323491532390566    1.21509487681321224771
   01/01/2026   15:25:00     0.642361     5211.7111990392764858   -11720.7269491242353601    22048.8765811836179189    2.31999612399112729432    3.02054404292248785541    1.05745526114872503856
   01/01/2026   15:30:00     0.645833     5901.8299146658763723   -10802.2296968932401695    22342.1776337749495216    2.27996697298816847579    3.10166817978250660597    0.89753335049922326869
   01/01/2026   15:35:00     0.649306     6579.1988679526757808    -9860.3962493477123399    22587.2028861707717837    2.23501302691065421987    3.17609071783473277998    0.73567452502659002965
   01/01/2026   15:40:00     0.652778     7242.3549345375598958    -8897.2615221906449818    22783.4235988000204696    2.18523146478886096632    3.24365118940953376563    0.57222831291764171660
   01/01/2026   15:45:00     0.656250     7889.8657090768602513    -7914.9063593601918933    22930.4164190110208974    2.13072986413121761066    3.30420392824142047385    0.40754763972221774056
   01/01/2026   15:50:00     0.659722     8520.3325904757551621    -6915.4530453214911128    23027.8642868089206175    2.07162596856321301999    3.35761837942091598925    0.24198807086760969356
   01/01/2026   15:55:00     0.663194     9132.3937941889937040    -5901.0607291664045588    23075.5571125163730315    2.00804743407637790857    3.40377937729664419454    0.07590704888958334901
   01/01/2026   16:00:00     0.666667     9724.7272852538973344    -4873.9207702171640384    23073.3922250040434747    1.94013155441943450431    3.44258739079687915209   -0.09033687307545135244
   01/01/2026   16:05:00     0.670139    10296.0536258824756279    -3836.2520149804901237    23021.3745896013447805    1.86802496619861078747    3.47395873569746712348   -0.25638479998966529465
   01/01/2026   16:10:00     0.673611    10845.1387316147389690    -2790.2960154320248169    22919.6167952623181048    1.79188333428832431975    3.49782575342072769961   -0.42187826425537559009
   01/01/2026   16:15:00     0.677083    11370.7965302207076199    -1738.3121987268651725    22768.3388110263717934    1.71187101818704949811    3.51413695600778962745   -0.58645999414956682776
   01/01/2026   16:20:00     0.680556    11871.8915177340381515     -682.5729985305359641    22567.8675122783011293    1.62816071998628745143    3.52285713696496146979   -0.74977467980289435803
   01/01/2026   16:25:00     0.684028    12347.3412062054749114      374.6410417542165973    22318.6359777762584748    1.54093311465323142798    3.52396744774333199168   -0.91146973517688005355
   01/01/2026   16:30:00     0.687500    12796.1184579793666050     1431.0461835260487515    22021.1825588797393056    1.45037646336002559841    3.51746543966998879505   -1.07119605449651061880
   01/01/2026   16:35:00     0.690972    13217.2537015211611262     2484.3604149047876690    21676.1497228717856327    1.35668621062448778555    3.50336507120919499127   -1.22860876160036626545
   01/01/2026   16:40:00     0.694444    13609.8370240580100345     3532.3083696206764031    21284.2826727300434868    1.26006456605882816646    3.48169668049271006688   -1.38336795067685054358
   01/01/2026   16:45:00     0.697917    13973.0201365382831273     4572.6262324524381602    20846.4277461595637906    1.16072007155423785043    3.45250692312032492529   -1.53513941686322823328
   01/01/2026   16:50:00     0.701389    14306.0182066688143525     5603.0666208032476940    20363.5305971557743057    1.05886715476021663995    3.41585867529470722554   -1.68359537519416914745
   01/01/2026   16:55:00     0.704861    14608.1115560509604485     6621.4034320325353820    19836.6341638182850993    0.95472566974809813507    3.37183090241892629039   -1.82841516639856455149
   01/01/2026   17:00:00     0.708333    14878.6472177079201424     7625.4366462098633992    19266.8764265844674988    0.84852042577833419659    3.32051849335060196805   -1.96928594805773388274
   01/01/2026   17:05:00     0.711806    15117.0403505760724201     8612.9970740253015036    18655.4879614953432743    0.74048070512060447927    3.26203206057354494572   -2.10590336965503493278
   01/01/2026   17:10:00     0.715278    15322.7755078221484233     9581.9510396791955111    18003.7892935444398450    0.63083977090459068164    3.19649770661601374485   -2.23797223006655634971
   01/01/2026   17:15:00     0.718750    15495.4077561456093166    10530.2049886833619663    17313.1880555920353775    0.51983436600713073017    3.12405675711427566307   -2.36520711606528656720
   01/01/2026   17:20:00     0.722222    15634.5636435313666723    11455.7100106359355554    16585.1759587516861050    0.40770420400826883157    3.04486546099093238933   -2.48733302043714491467
   01/01/2026   17:25:00     0.725694    15739.9420132315979197    12356.4662671836886521    15821.3255805720727540    0.29469145327422751601    2.95909465828933530363   -2.60408593833679772320
   01/01/2026   17:30:00     0.729167    15811.3146620764591130    13230.5273155589355021    15023.2869777439311054    0.18104021524933466256    2.86692941627818996607   -2.71521344054446385529
   01/01/2026   17:35:00     0.732639    15848.5268415414919900    14076.0043182733699254    14192.7841304579829789    0.06699599806119386279    2.76856863451391911569   -2.82047522232216743327
   01/01/2026   17:40:00     0.736111    15851.4976003339022741    14891.0701297685338016    13331.6112259241464360   -0.04719481343634480860    2.66422461962225310740   -2.91964362660926921370
   01/01/2026   17:45:00     0.739583    15820.2199676000151225    15673.9632510621590749    12441.6287889336142358   -0.16128549003983657803    2.55412263063454157935   -3.01250414034275812219
   01/01/2026   17:50:00     0.743056    15754.7609762013825589    16422.9916436913555469    11524.7596677023557898   -0.27502949183440589031    2.43850039578808927641   -3.09885586273778318835
   01/01/2026   17:55:00     0.746528    15655.2615258564409366    17136.5363945374096719    10582.9848835759022680   -0.38818100192251686902    2.31760760177303659613   -3.17851194441831377672
   01/01/2026   18:00:00     0.750000    15521.9360862974407631    17813.0552234225802870     9618.3393534995982206   -0.50049545906261033214    2.19170535648053393311   -3.25129999634661609942
   01/01/2026   18:05:00     0.753472    15355.0722409476727801    18451.0858256963648270     8632.9074944645319203   -0.61173008803021169981    2.06106562637777620964   -3.31706246756337574271
   01/01/2026   18:10:00     0.756944    15155.0300719808131458    19049.2490423767775400     7628.8187194258069521   -0.72164442651082613927    1.92597064970443927897   -3.37565699081766623538
   01/01/2026   18:15:00     0.760417    14922.2413879814687965    19606.2518507806104644     6608.2428344554410136   -0.83000084733417992455    1.78671232675175723186   -3.42695669523739698098
   01/01/2026   18:20:00     0.763889    14657.2087957826429339    20120.8901689646904263     5573.3853471357883840   -0.93656507486328173198    1.64359158854946024470   -3.47085048526616281339
   01/01/2026   18:25:00     0.767361    14360.5046184107411511    20592.0514677069212226     4526.4826964198605941   -1.04110669435945823980    1.49691774534663857971   -3.50724328517129049256
   01/01/2026   18:30:00     0.770833    14032.7696614207599550    21018.7171841804076529     3469.7974143812347780   -1.14339965315604824580    1.34700781632988855134   -3.53605624851004124096
   01/01/2026   18:35:00     0.774306    13674.7118302522813060    21399.9649319150715332     2405.6132304474560333   -1.24322275248883692370    1.19418584207545822604   -3.55722693202602312235
   01/01/2026   18:40:00     0.777778    13287.1046015796768032    21734.9705020976555936     1336.2301288561342472   -1.34036012885059434589    1.03878218128116568003   -3.57070943353552522933
   01/01/2026   18:45:00     0.781250    12870.7853519663443294    22023.0096517315288178      263.9593701916007116   -1.43460172376019358257    0.88113279336830700083   -3.57647449345328366380
   01/01/2026   18:50:00     0.784722    12426.6535474617168253    22263.4596746608255078     -808.8815120485528387   -1.52574374086367487856    0.72157850858328739666   -3.57450955969870279956
   01/01/2026   18:55:00     0.788194    11955.6687981000811405    22455.8007519576575035    -1879.9737288439265721   -1.61358908931516818752    0.56046428726307587968   -3.56481881581632067978
   01/01/2026   19:00:00     0.791667    11458.8487815708445963    22599.6170786748524293    -2947.0022559497861017   -1.69794781241967153939    0.39813846995756506977   -3.54742317223786173550
   01/01/2026   19:05:00     0.795139    10937.2670406297537324    22694.5977644782552449    -4007.6608460468676940   -1.77863750055712275860    0.23495202012538082812   -3.52236022070708361875
   01/01/2026   19:10:00     0.798611    10392.0506591087222636    22740.5375061904061234    -5059.6570217062520647   -1.85548368744781808472    0.07125776113749096261   -3.48968415198231869017
