      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:10:00     0.590278    15804.8372047022029454   -13323.9946997799713921    14943.6840897218295403   -0.16803059730880146521    2.85793924292814686939    2.72593092361807800336
   01/01/2026   14:15:00     0.593750    15737.3686996725232721   -12452.5249431257515589    15745.0184533592711551   -0.28167803565016447082    2.95081235317454741674    2.61533608036671926141
   01/01/2026   14:20:00     0.597222    15635.8914881984043834   -11554.1451768813388892    16512.3206384957197645   -0.39471447020367125621    3.03730703383626852478    2.49909064889883115687
   01/01/2026   14:25:00     0.600694    15500.6255489404896171   -10630.7972788541003935    17243.9328936546299325   -0.50689565351124328709    3.11723662795934994274    2.37744611497303692739
   01/01/2026   14:30:00     0.604167    15331.8638660578336452    -9684.4770021388368910    17938.2746725717940439   -0.61797921724021795707    3.19042868776425055642    2.25066560086936421812
   01/01/2026   14:35:00     0.607639    15129.9717869379742448    -8717.2296564652828730    18593.8460399041582090   -0.72772519487346488780    3.25672534207624161592    2.11902329308736252591
   01/01/2026   14:40:00     0.611111    14895.3862239477364149    -7731.1456840638504540    19209.2309017276392407   -0.83589653869827693501    3.31598363199692516422    1.98280384679467024871
   01/01/2026   14:45:00     0.614583    14628.6147020785189321    -6728.3561396724469672    19783.1000540489072979   -0.94225963000859961114    3.36807581419456865662    1.84230176836416794663
   01/01/2026   14:50:00     0.618056    14330.2342546819586619    -5711.0280844829992786    20314.2140429626936964   -1.04658478145866975617    3.41288963126341672984    1.69782077737158623330
   01/01/2026   14:55:00     0.621528    14000.8901698067308947    -4681.3599039805009170    20801.4258305023463915   -1.14864673053113748385    3.45032854867378066381    1.54967314945553338032
   01/01/2026   15:00:00     0.625000    13641.2945899544069190    -3641.5765597602346557    21243.6832606560269863   -1.24822512310904311481    3.48031195790534896950    1.39817904146856306633
   01/01/2026   15:05:00     0.628472    13252.2249683713949242    -2593.9247855206318667    21640.0313204531247653   -1.34510498616841270606    3.50277534542569277381    1.24366580037136123895
   01/01/2026   15:10:00     0.631944    12834.5223852847346393    -1540.6682375203572704    21989.6141914642305935   -1.43907718863655348233    3.51767042724427154011    1.08646725734261062125
   01/01/2026   15:15:00     0.635417    12389.0897277716466078     -484.0826098590198774    22291.6770875025099574   -1.52993888949021457553    3.52496524883934705626    0.92692300859485112321
   01/01/2026   15:20:00     0.638889    11916.8897372260429570      573.5492750082218150    22545.5678747637581427   -1.61749397219750484453    3.52464425032107770081    0.76537768440191223589
   01/01/2026   15:25:00     0.642361    11418.9429286495123499     1629.9423900806035672    22750.7384710960975696   -1.70155346463771939671    3.51670829675873570434    0.60218020785649650718
   01/01/2026   15:30:00     0.645833    10896.3253862494489432     2682.8144314926318621    22906.7460215475414511   -1.78193594366394710352    3.50117467366352691505    0.43768304488743766141
   01/01/2026   15:35:00     0.649306    10350.1664400728740878     3729.8907396191213748    23013.2538477999136219   -1.85846792350445953518    3.47807704768100054349    0.27224144707525250848
   01/01/2026   15:40:00     0.652778     9781.6462286409814615     4768.9092031830775884    23070.0321695603502494   -1.93098422723039872117    3.44746539260862618482    0.10621268881200461213
   01/01/2026   15:45:00     0.656250     9191.9931527764051857     5797.6251359889218082    23076.9585964463299668   -1.99932834054918719287    3.40940588091493006770   -0.06004469964264818973
   01/01/2026   15:50:00     0.659722     8582.4812260325453748     6813.8161159655143515    23034.0183893664358976   -2.06335274721541119067    3.36398074099676330914   -0.22617170165294910218
   01/01/2026   15:55:00     0.663194     7954.4273273418535388     7815.2867762833692828    22941.3044908664235280   -2.12291924538372298883    3.31128808047097856603   -0.39180958468677646887
   01/01/2026   16:00:00     0.666667     7309.1883616976304587     8799.8735384082492148    22799.0173243782451831   -2.17789924426164562205    3.25144167585616512372   -0.55660067022263178324
   01/01/2026   16:05:00     0.670139     6648.1583348714468857     9765.4492770689051708    22607.4643627780621564   -2.22817404045412351728    3.18457072905928169240   -0.72018910152255828281
   01/01/2026   16:10:00     0.673611     5972.7653483455605854    10709.9279072500483183    22367.0594671275493894   -2.27363507342635064049    3.11081959114116143438   -0.88222160771072414480
   01/01/2026   16:15:00     0.677083     5284.4685208064385531    11631.2688834727092040    22078.3219969405379235   -2.31418415954692383799    3.03034745389405781361   -1.04234826259992088219
   01/01/2026   16:20:00     0.680556     4584.7548427014343644    12527.4816017929875853    21741.8756937837912258   -2.34973370420983297549    2.94332800982374425346   -1.20022323671232636398
   01/01/2026   16:25:00     0.684028     3875.1359705055174858    13396.6296951368776211    21358.4473404859805594   -2.38020689157131615753    2.84994908118823806202   -1.35550554094668933996
   01/01/2026   16:30:00     0.687500     3157.1449674783698938    14236.8352127934389522    20928.8651986921717896   -2.40553785147629739776    2.75041221880502552649   -1.50785976035179128537
   01/01/2026   16:35:00     0.690972     2432.3329978137901572    15046.2826751111493460    20454.0572279617692910   -2.42567180318907901185    2.64493227139871969669   -1.65695677647580585164
   01/01/2026   16:40:00     0.694444     1702.2659811927798339    15823.2229946828900955    19935.0490900652277020   -2.44056517558428421807    2.53373692632135241037   -1.80247447677323209211
   01/01/2026   16:45:00     0.697917      968.5212148485115037    16565.9772555637353477    19372.9619425882222767   -2.45018570349680589395    2.41706622253791630580   -1.94409844956563094241
   01/01/2026   16:50:00     0.701389      232.6839703351486108    17272.9403423425695934    18769.0100264005754660   -2.45451249997378519478    2.29517203683022224972   -2.08152266306969527840
   01/01/2026   16:55:00     0.704861     -503.6559277372511749    17942.5844111835329695    18124.4980519902165899   -2.45353610421744717509    2.16831754423247760610   -2.21445012702644759015
   01/01/2026   17:00:00     0.708333    -1238.9075336832309109    18573.4621952663324276    17440.8183900988743211   -2.44725850505497837190    2.03677665377203609507   -2.34259353548883294334
   01/01/2026   17:05:00     0.711806    -1971.4822160774592038    19164.2101373854380721    16719.4480725250777287   -2.43569313982051172552    1.90083342064830419641   -2.46567588935185770982
   01/01/2026   17:10:00     0.715278    -2699.7970890579516421    19713.5513428169164758    15961.9456093803137593   -2.41886486858461783721    1.76078143604155216084   -2.58343109723991558573
   01/01/2026   17:15:00     0.718750    -3422.2784320318639979    20220.2983451618379416    15169.9476291989210059   -2.39680992071249802824    1.61692318192734216307   -2.69560455875710950572
   01/01/2026   17:20:00     0.722222    -4137.3650892414882878    20683.3556736742408688    14345.1653469340350471   -2.36957582356827607542    1.46956939687339282487   -2.80195371152882635062
   01/01/2026   17:25:00     0.725694    -4843.5118475908309548    21101.7222429850861616    13489.3808776047064235   -2.33722130982290606806    1.31903843878400593075   -2.90224854679451063481
   01/01/2026   17:30:00     0.729167    -5539.1927771438050612    21474.4935220347838758    12604.4433888362501186   -2.29981618044350941176    1.16565553815590226274   -2.99627213377479052151
   01/01/2026   17:35:00     0.732639    -6222.9045310918513976    21800.8634959187197122    11692.2651077125673149   -2.25744116195794602216    1.00975212060697398342   -3.08382108334074981292
   01/01/2026   17:40:00     0.736111    -6893.1695982117004493    22080.1264173164647175    10754.8171909177229173   -2.21018773442660735403    0.85166509061238051664   -3.16470599216468225813
   01/01/2026   17:45:00     0.739583    -7548.5395001690833179    22311.6783411255314373     9794.1254661282518592   -2.15815793583568883577    0.69173610272805678169   -3.23875185672688099890
   01/01/2026   17:50:00     0.743056    -8187.5979266506112428    22495.0184387842440525     8812.2660538499590830   -2.10146414329348253333    0.53031082189705874342   -3.30579845618564021237
   01/01/2026   17:55:00     0.746528    -8808.9638014292325563    22629.7500892525367178     7811.3608791807083116   -2.04022883146938414489    0.36773817447095323227   -3.36570070318576656338
   01/01/2026   18:00:00     0.750000    -9411.2942726092728387    22715.5817441141470692     6793.5730832473890777   -1.97458430877315891099    0.20436959161099448734   -3.41832896175298723792
   01/01/2026   18:05:00     0.753472    -9993.2876204863294092    22752.3275649433227041     5761.1023443903643675   -1.90467243296217060696    0.04055825310541685444   -3.46356932859014429987
   01/01/2026   18:10:00     0.756944   -10553.6860777802687448    22739.9078379731064761     4716.1801223162449106   -1.83064430687424605523   -0.12334166663116454148   -3.50132387704995517086
   01/01/2026   18:15:00     0.760417   -11091.2785517413165772    22678.3491411083604330     3661.0648246402162715   -1.75265993775943252589   -0.28697584372236539500   -3.53151090683819879183
   01/01/2026   18:20:00     0.763889   -11604.9032468520541750    22567.7842896337280614     2598.0369186953974294   -1.67088790628147083363   -0.44999048630306427617   -3.55406508271070898384
   01/01/2026   18:25:00     0.767361   -12093.4501814834477731    22408.4520557049541587     1529.3939970946775002   -1.58550499521443429398   -0.61203313507469786318   -3.56893759224631093889
   01/01/2026   18:30:00     0.770833   -12555.8635913985051387    22200.6966535647847678      457.4458039251855049   -1.49669580563150496724   -0.77275342945721791439   -3.57609625282511423374
   01/01/2026   18:35:00     0.774306   -12991.1442155032234140    21944.9669955487757527     -615.4907656677879252   -1.40465235584662046355   -0.93180386921321224723   -3.57552558201825364378
   01/01/2026   18:40:00     0.777778   -13398.3514588064992346    21641.8157205008457229    -1687.0966815034129227   -1.30957366402155046434   -1.08884056980312021875   -3.56722683122158437490
   01/01/2026   18:45:00     0.781250   -13776.6054278307366374    21291.8979967385032506    -2755.0557989541563739   -1.21166531539244037678   -1.24352400974624899819   -3.55121798245874695753
   01/01/2026   18:50:00     0.784722   -14125.0888340069333315    20895.9701022222049325    -3817.0598730521036082   -1.11113901510821082731   -1.39551976828362296601   -3.52753370837219569923
   01/01/2026   18:55:00     0.788194   -14443.0487608910818507    20454.8877850906111373    -4870.8135550835630263   -1.00821212770823244887   -1.54449925166545977287   -3.49622529551367936473
   01/01/2026   19:00:00     0.791667   -14729.7982913517709633    19969.6044082219940101    -5914.0393606900403611   -0.90310720429825965178   -1.69014040641808547649   -3.45736053113777503103
   01/01/2026   19:05:00     0.795139   -14984.7179912008565497    19441.1688819701738797    -6944.4825985684160781   -0.79605149851159602651   -1.83212841798214997756   -3.41102355379294329722
   01/01/2026   19:10:00     0.798611   -15207.2572460689057197    18870.7233896996456544    -7959.9162489649256722   -0.68727647236680284020   -1.97015639315581499375   -3.35731466809376442092
