      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:05:00     0.586806   -14500.1141134820758065     6277.9806675024969929    20024.0513907492455026    0.98907447068190749295   -3.38891559831655541897    1.77854651480603211133
   01/01/2026   14:10:00     0.590278   -14187.8328045560690613     5254.8896880752949508    20535.7850184141880590    1.09242576773451351602   -3.43046244577209262418    1.63239671705212524057
   01/01/2026   14:15:00     0.593750   -13844.8948330564624776     4220.4445314844644730    21003.1367619443004369    1.19341543323395583495   -3.46459651251146136426    1.48272058188330429541
   01/01/2026   14:20:00     0.597222   -13472.0415346354032513     3176.8804691187828808    21425.0970542880918028    1.29182538474295174565   -3.49124423263318656423    1.32984154382433296870
   01/01/2026   14:25:00     0.600694   -13070.0788435202164885     2126.4524211986316329    21800.7544096532369498    1.38744312456351517144   -3.51034820269679061341    1.17408992582970095699
   01/01/2026   14:30:00     0.604167   -12639.8755483891469940     1071.4300891885655169    22129.2973835248570325    1.48006219563329728304   -3.52186730160209329212    1.01580222697303046648
   01/01/2026   14:35:00     0.607639   -12182.3614134317464757       14.0930574571957405    22410.0163170504651049    1.56948262424784168640   -3.52577677570442253054    0.85532039745441662624
   01/01/2026   14:40:00     0.611111   -11698.5251686799730688    -1043.2741253686368565    22642.3048622147039470    1.65551134872166280589   -3.52206828905838802341    0.69299110244615244944
   01/01/2026   14:45:00     0.614583   -11189.4123739575077270    -2098.3868748860369078    22825.6612846849461480    1.73796263313239980142   -3.51074993874811564659    0.52916497630896193661
   01/01/2026   14:50:00     0.618056   -10656.1231610467596909    -3148.9654987622150912    22959.6895416699437096    1.81665846532407501983   -3.49184623532583617370    0.36419586872039767049
   01/01/2026   14:55:00     0.621528   -10099.8098589154115512    -4192.7401134882939493    23044.1001325973999236    1.89142893837763083288   -3.46539804844356825152    0.19844008426467687651
   01/01/2026   15:00:00     0.625000    -9521.6745070770379797    -5227.4555396191360543    23078.7107208820406345    1.96211261478940203517   -3.43146251782444401375    0.03225561703910402031
   01/01/2026   15:05:00     0.628472    -8922.9662623832213155    -6250.8761651306941434    23063.4465255229891518    2.02855687263099617942   -3.39011292978114156440   -0.13399861816347467615
   01/01/2026   15:10:00     0.631944    -8304.9787047575789014    -7260.7907665976642289    22998.3404817375423725    2.09061823299722711030   -3.34143855954906006064   -0.29996355653390831473
   01/01/2026   15:15:00     0.635417    -7669.0470475850980576    -8255.0172779834649353    22883.5331703073814076    2.14816266808232232276   -3.28554447976146465297   -0.46528075422393494584
   01/01/2026   15:20:00     0.638889    -7016.5452586630137315    -9231.4074969416181080    22719.2725157824215696    2.20106588925867508052   -3.22255133545299754516   -0.62959315805747496914
   01/01/2026   15:25:00     0.642361    -6348.8830978020065055   -10187.8517186523649523    22505.9132541565170555    2.24921361456702099306   -3.15259508603685304016   -0.79254587241336942808
   01/01/2026   15:30:00     0.645833    -5667.5030773385615710   -11122.2832873607589423    22243.9161710976812998    2.29250181506219161912   -3.07582671475968901171   -0.95378692171947696444
   01/01/2026   15:35:00     0.649306    -4973.8773519806979797   -12032.6830559425127136    21933.8471122829473376    2.33083693949464088426   -2.99241190619711684988   -1.11296800700204235820
   01/01/2026   15:40:00     0.652778    -4269.5045445597020226   -12917.0837440015549324    21576.3757678540266713    2.36413611684487483212   -2.90253069241147523025   -1.26974525493979557649
   01/01/2026   15:45:00     0.656250    -3555.9065143996955385   -13773.5741851986139261    21172.2742334740481880    2.39232733626585364101   -2.80637706845261947902   -1.42377995787946418701
   01/01/2026   15:50:00     0.659722    -2834.6250751445190499   -14600.3034547232435330    20722.4153509273400520    2.41534960402749708692   -2.70415857794168721729   -1.57473930327846187399
   01/01/2026   15:55:00     0.663194    -2107.2186689971593465   -15395.4848680526050364    20227.7708316628749436    2.43315307709771199373   -2.59609586953723511620   -1.72229709105163411153
   01/01/2026   16:00:00     0.666667    -1375.2590044304175878   -16157.3998423890748608    19689.4091671369869374    2.44569917303597371828   -2.48242222514274833993   -1.86613443731231861485
   01/01/2026   16:05:00     0.670139     -640.3276645182881752   -16884.4016124354031394    19108.4933302615788371    2.45296065591850971145   -2.36338306077423237692   -2.00594046301382848869
   01/01/2026   16:10:00     0.673611       95.9873068848317118   -17574.9187924507179606    18486.2782727094916435    2.45492169805861962435   -2.23923540106629647512   -2.14141296601603129280
   01/01/2026   16:15:00     0.677083      832.0948338259031691   -18227.4587768331303810    17824.1082232681570261    2.45157791733166158460   -2.11024732845468128840   -2.27225907512320401526
   01/01/2026   16:20:00     0.680556     1566.4042444547282400   -18840.6109717949724978    17123.4137928651786034    2.44293638996175971616   -1.97669740813238485144   -2.39819588466402841553
   01/01/2026   16:25:00     0.684028     2297.3287073683407438   -19413.0498510346602554    16385.7088923141049968    2.42901563867633546543   -1.83887408993518170809   -2.51895106821266974266
   01/01/2026   16:30:00     0.687500     3023.2886607008668942   -19943.5378286646088011    15612.5874692443142164    2.40984559618510228653   -1.69707508837015681757   -2.63426347008156229077
   01/01/2026   16:35:00     0.690972     3742.7152265561690534   -20430.9279430272556404    14805.7200710845193008    2.38546754399212913573   -1.55160674205760754562   -2.74388367325199355649
   01/01/2026   16:40:00     0.694444     4454.0536033911312508   -20874.1663454206914174    13966.8502413637655755    2.35593402660288178479   -1.40278335391199883496   -2.84757454244798941163
   01/01/2026   16:45:00     0.697917     5155.7664289841677210   -21272.2945881611918235    13097.7907569757197201    2.32130874124267781050   -1.25092651344125956069   -2.94511174110249338096
   01/01/2026   16:50:00     0.701389     5846.3371066667821694   -21624.4517068315168444    12200.4197144203088525    2.28166640325859348525   -1.09636440259524487665   -3.03628422101248904210
   01/01/2026   16:55:00     0.704861     6524.2730875560730568   -21929.8760920005228563    11276.6764733900957118    2.23709258743337204597   -0.93943108664330017516   -3.12089468353161063503
   01/01/2026   17:00:00     0.708333     7188.1091016032131962   -22187.9071461506379137    10328.5574664058970908    2.18768354549710390233   -0.78046579160719829884   -3.19876001120492710144
   01/01/2026   17:05:00     0.711806     7836.4103303673110021   -22397.9867220141937967     9358.1118835257953519    2.13354600018016564390   -0.61981216981891112093   -3.26971166881096936751
   01/01/2026   17:10:00     0.715278     8467.7755145357992506   -22559.6603389964938113     8367.4372414525926693    2.07479691620887548241   -0.45781755521238127283   -3.33359607284061702261
   01/01/2026   17:15:00     0.718750     9080.8399893416332089   -22672.5781748517234853     7358.6748466456789441    2.01156324870329214342   -0.29483220999431228646   -3.39027492851108977869
   01/01/2026   17:20:00     0.722222     9674.2786411740728409   -22736.4958302761785518     6334.0051623030251617    1.94398166949427953800   -0.13120856437068645764   -3.43962553348583026619
   01/01/2026   17:25:00     0.725694    10246.8087788435480645   -22751.2748645904917488     5295.6430893164256544    1.87219827193409219619    0.03269954896709249440   -3.48154104754735262465
   01/01/2026   17:30:00     0.729167    10797.1929131418493917   -22716.8831011971952289     4245.8331715171078073    1.79636825483101414467    0.19653766387011424097   -3.51593072754991121573
   01/01/2026   17:35:00     0.732639    11324.2414385363458518   -22633.3947020205833756     3186.8447357183954354    1.71665558619369627456    0.35995145153025940622   -3.54272012706186245970
   01/01/2026   17:40:00     0.736111    11826.8152110507132848   -22500.9900106608916079     2120.9669772263302250    1.63323264752448420200    0.52258749129311607038   -3.56185126019351786463
   01/01/2026   17:45:00     0.739583    12303.8280166142714211   -22319.9551645226636030     1050.5040016272014456    1.54627985945289244481    0.68409403972315806794   -3.57328272919477857306
   01/01/2026   17:50:00     0.743056    12754.2489244068987722   -22090.6814767061748555      -22.2301662279023915    1.45598528955016576236    0.84412179615786063041   -3.57698981549750030969
   01/01/2026   17:55:00     0.746528    13177.1045199859493184   -21813.6645889792029802    -1094.9165950377143222    1.36254424321326737747    1.00232466299222163029   -3.57296453396994752837
   01/01/2026   18:00:00     0.750000    13571.4810132548773627   -21489.5033976725514346    -2165.2364706050133618    1.26615883855136567048    1.15836049894575443986   -3.56121565024440017168
   01/01/2026   18:05:00     0.753472    13936.5262166195428097   -21118.8987548647948156    -3230.8761190433667339    1.16703756624967843825    1.31189186358043805448   -3.54176866107349740532
   01/01/2026   18:10:00     0.756944    14271.4513889764995742   -20702.6519477379840453    -4289.5320185502029560    1.06539483542413157286    1.46258675136029727120   -3.51466573776573514790
   01/01/2026   18:15:00     0.760417    14575.5329414869738001   -20241.6629594948102717    -5338.9157886893589589    0.96145050651549044735    1.61011931357113009431   -3.47996563284515680772
   01/01/2026   18:20:00     0.763889    14848.1140014096732394   -19736.9285157273038926    -6376.7591461838647620    0.85542941230326416098    1.75417056645225501079   -3.43774355017416795755
   01/01/2026   18:25:00     0.767361    15088.6058305939491992   -19189.5399206159144594    -7400.8188163053452975    0.74756086814766821273    1.89442908393080625411   -3.38809097887107814524
   01/01/2026   18:30:00     0.770833    15296.4890955710478400   -18600.6806878142211694    -8408.8813890595980993    0.63807817259216213383    2.03059167339284930105   -3.33111549144498077669
   01/01/2026   18:35:00     0.774306    15471.3149865240999361   -17971.6239713370781530    -9398.7681095080874449    0.52721809947948160600    2.16236403297412021086   -3.26694050665953192140
   01/01/2026   18:40:00     0.777778    15612.7061827659424980   -17303.7298022173140399   -10368.3395917316030683    0.41522038275054424009    2.28946138890619555937   -3.19570501772367085392
   01/01/2026   18:45:00     0.781250    15720.3576627066514488   -16598.4421371269012031   -11315.5004461343631270    0.30232719510808955796    2.41160911151095695140   -3.11756328649093654177
   01/01/2026   18:50:00     0.784722    15794.0373566485967682   -15857.2857255716300395   -12238.2038100034718671    0.18878262173542100359    2.52854330849692187288   -3.03268450442935051550
   01/01/2026   18:55:00     0.788194    15833.5866411047357083   -15081.8628026627408154   -13134.4557714788316760    0.07483213026527798984    2.64001139427492358450   -2.94125242120052712478
   01/01/2026   19:00:00     0.791667    15838.9206736945999117   -14273.8496148437789888   -14002.3196773512243976   -0.03927796180519145873    2.74577263407732850039   -2.84346494175945143442
   01/01/2026   19:05:00     0.795139    15810.0285680309208551   -13434.9927863053776109   -14839.9203153901178291   -0.15330102105998440938    2.84559866173404598625   -2.73953369295505958034
   01/01/2026   19:10:00     0.798611    15746.9734083670341347   -12567.1055341540851851   -15645.4479622065686177   -0.26699063228293554761    2.93927397002959711896   -2.62968356067621174678
