      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   07/01/2026   11:20:00     6.472222     9853.9435316370693068   -22781.6201483443820486     5877.9969659840991851    1.91206345096956842474   -0.06521495180384903864   -3.45937224950503197942
   07/01/2026   11:25:00     6.475694    10416.7074419268562773   -22776.5587891503297797     4834.2058143612949572    1.83901986132932606483    0.09895177240513632042   -3.49798171807241077493
   07/01/2026   11:30:00     6.479167    10956.9578183522531560   -22722.2701826307876019     3779.9641071296211827    1.76200025848718968050    0.26290753344818359208   -3.52903001263624128774
   07/01/2026   11:35:00     6.482639    11473.5266129914540763   -22618.8708321821834417     2717.5507221241398219    1.68117109097382295383    0.42629770334970370989   -3.55244970465261029283
   07/01/2026   11:40:00     6.486111    11965.2969616233045009   -22466.5834695138180841     1649.2622906549429305    1.59670707330325681241    0.58876884985152878210   -3.56818988819771583517
   07/01/2026   11:45:00     6.489583    12431.2056071495683343   -22265.7365804040406143      577.4082227164613350    1.50879080715265087879    0.74996950608366721167   -3.57621629390675481886
   07/01/2026   11:50:00     6.493056    12870.2452067124591837   -22016.7637001116087188     -495.6942964879806650    1.41761238496284696449    0.90955093623081790936   -3.57651136622328952243
   07/01/2026   11:55:00     6.496528    13281.4665173667059648   -21720.2024799085048965    -1567.7253276650984311    1.32336897685428738554    1.06716789542934563210   -3.56907430374535218631
   07/01/2026   12:00:00     6.500000    13663.9804554405697621   -21376.6935267285507720    -2636.3672051028176506    1.22626440179754801069    1.22247938214052184324   -3.55392106254894535192
   07/01/2026   12:05:00     6.503472    14016.9600250083347639   -20986.9790184500235064    -3699.3095597808834394    1.12650868401943116061    1.37514938126277572617   -3.53108432246469257539
   07/01/2026   12:10:00     6.506944    14339.6421111969393785   -20551.9010978483919647    -4754.2543268151230977    1.02431759566409640993    1.52484759626841971626   -3.50061341637864441409
   07/01/2026   12:15:00     6.510417    14631.3291343606343533   -20072.4000487655289060    -5798.9207261651311360    0.91991218676400884137    1.67125016867872917034   -3.46257422272314282249
   07/01/2026   12:20:00     6.513889    14891.3905614788740284   -19549.5122585426222681    -6831.0502055990639114    0.81351830360750166814    1.81404038322533053904   -3.41704902141784646425
   07/01/2026   12:25:00     6.517361    15119.2642714630569234   -18984.3679712538155595    -7848.4113350012873429    0.70536609661826496628    1.95290935708546423177   -3.36413631361435397490
   07/01/2026   12:30:00     6.520833    15314.4577713961009895   -18378.1888367547349254    -8848.8046412285127564    0.59568951888651411114    2.08755671162353985361   -3.30395060569003450718
   07/01/2026   12:35:00     6.524306    15476.5492610738649839   -17732.2852610230207482    -9830.0673728673356848    0.48472581651148570413    2.21769122512087833938   -3.23662215802689125113
   07/01/2026   12:40:00     6.527778    15605.1885435677481446   -17048.0535637154743096   -10790.0781844200025859    0.37271501193040857224    2.34303146502911575455   -3.16229669919845891293
   07/01/2026   12:45:00     6.531250    15700.0977798822003866   -16326.9729492972684222   -11726.7617296447583053    0.25989938142090370128    2.46330639834018749528   -3.08113510627132381804
   07/01/2026   12:50:00     6.534722    15761.0720861383165960   -15570.6022985116986836   -12638.0931540012029304    0.14652292797224517154    2.57825597872705872000   -2.99331305200793898686
   07/01/2026   12:55:00     6.538194    15787.9799720741598774   -14780.5767873530745176   -13522.1024763986827031    0.03283085072591868121    2.68763170917411181203   -2.89902061983415489663
   07/01/2026   13:00:00     6.541667    15780.7636200128724759   -13958.6043410795813049   -14376.8788507158399721   -0.08093098781283193591    2.79119717888384168223   -2.79846188750808718923
   07/01/2026   13:05:00     6.545139    15739.4390038098581375   -13106.4619311564777862   -15200.5746978509299954   -0.19451659559327727473    2.88872857331668584312   -2.69185448049622907995
   07/01/2026   13:10:00     6.548611    15664.0958476492535301   -12225.9917233521689433   -15991.4096993741494606   -0.30768038467416377536    2.98001515629295344809   -2.57942909612777416693
   07/01/2026   13:15:00     6.552083    15554.8974249165199479   -11319.0970855199856233   -16747.6746441837252632   -0.42017770353160354329    3.06485972315949359692   -2.46142899965878342371
   07/01/2026   13:20:00     6.555556    15412.0801977273235384   -10387.7384638865132258   -17467.7351199155432404   -0.53176536684856116666    3.14307902409856341325   -2.33810949343404856889
   07/01/2026   13:25:00     6.559028    15235.9532980420503714    -9433.9291369327469567   -18150.0350412203307364   -0.64220218162986887980    3.21450415673194437476   -2.20973736038626380378
   07/01/2026   13:30:00     6.562500    15026.8978516395062517    -8459.7308561970465792   -18793.1000074014999193   -0.75124946850456272032    3.27898092724934654436   -2.07659028315947192665
   07/01/2026   13:35:00     6.565972    14785.3661465618337028    -7467.2493835487387184   -19395.5404822994090086   -0.85867157709757444320    3.33637017936620013645   -1.93895624018675864970
   07/01/2026   13:40:00     6.569444    14511.8806479747614180    -6458.6299346783027779   -19956.0547897127126475   -0.96423639437519622058    3.38654809049175517977   -1.79713288009096049135
   07/01/2026   13:45:00     6.572917    14207.0328617123757127    -5436.0525387244879365   -20473.4319180634066555   -1.06771584489304099919    3.42940643456371948693   -1.65142687581184487362
   07/01/2026   13:50:00     6.576389    13871.4820490931269346    -4401.7273241106334303   -20946.5541284379236746   -1.16888638190121650639    3.46485281108023091380   -1.50215325989400846668
   07/01/2026   13:55:00     6.579861    13505.9537959032809269    -3357.8897407921571543   -21374.3993605710577857   -1.26752946828891135912    3.49281083993358066101   -1.34963474239678829622
   07/01/2026   14:00:00     6.583333    13111.2384387450820569    -2306.7957292249433061   -21756.0434317815018517   -1.36343204637934626168    3.51322032172262980012   -1.19420101291102310646
   07/01/2026   14:05:00     6.586806    12688.1893522391567402    -1250.7168464505521646   -22090.6620243163464394   -1.45638699561589291204    3.52603736329216523450   -1.03618802818773856234
   07/01/2026   14:10:00     6.590278    12237.7211008538506301     -191.9353597591640886   -22377.5324570160630291   -1.54619357721093247352    3.53123446831745297671   -0.87593728690100910604
   07/01/2026   14:15:00     6.593750    11760.8074594080075048      867.2606815646397286   -22616.0352376703873780   -1.63265786486056987969    3.52880059282091376759   -0.71379509308158356029
   07/01/2026   14:20:00     6.597222    11258.4793065579492728     1924.5823858843681138   -22805.6553928983183592   -1.71559316066050758444    3.51874116557517042404   -0.55011180976959689641
   07/01/2026   14:25:00     6.600694    10731.8223958339289075     2977.7449597096965037   -22945.9835728514019380   -1.79482039539111095608    3.50107807341271428324   -0.38524110444403154765
   07/01/2026   14:30:00     6.604167    10181.9750090359508725     4024.4726385332595804   -23036.7169285078964958   -1.87016851237288326507    3.47584961152717203175   -0.21953918779375843995
   07/01/2026   14:35:00     6.607639     9610.1254970334594159     5062.5035975243445643   -23077.6597597956875916   -1.94147483412715625667    3.44311039891469821556   -0.05336404740015896403
   07/01/2026   14:40:00     6.611111     9017.5097132378699767     6089.5948316516209831   -23068.7239332533675693   -2.00858541111075781637    3.40293125916648269975    0.11292532209531679711
   07/01/2026   14:45:00     6.614583     8405.4083452311502356     7103.5269948795901671   -23009.9290684111929064   -2.07135535182773525514    3.35539906688486285055    0.27896969076363069246
   07/01/2026   14:50:00     6.618056     7775.1441502375418100     8102.1091881743016150   -22901.4024925461937165   -2.12964913365590337020    3.30061656005620586169    0.44441036552554388561
   07/01/2026   14:55:00     6.621528     7128.0791003189267783     9083.1836861628490585   -22743.3789639380782734   -2.18334089376109048469    3.23870211877371710885    0.60888996108016193488
   07/01/2026   15:00:00     6.625000     6465.6114433571591578    10044.6305924180338431   -22536.2001642243131698   -2.23231469950752748959    3.16978951076278287055    0.77205316805370853946
   07/01/2026   15:05:00     6.628472     5789.1726860587439027    10984.3724134842337605   -22280.3139609234359195   -2.27646479780894162481    3.09402760422050979931    0.93354751680185257590
   07/01/2026   15:10:00     6.631944     5100.2245053783834354    11900.3785419228358755   -21976.2734416648406253   -2.31569584290166499241    3.01158004853991132107    1.09302413530462210487
   07/01/2026   15:15:00     6.635417     4400.2555949079152171    12790.6696388355258058   -21624.7357221305208288   -2.34992310205855053310    2.92262492354782781154    1.25013849960017301810
   07/01/2026   15:20:00     6.638889     3690.7784529158002638    13653.3219065212394021   -21226.4605301790876126   -2.37907263880081066318    2.82735435794424725103    1.40455117521253426325
   07/01/2026   15:25:00     6.642361     2973.3261188493221230    14486.4712421376699645   -20782.3085690842984512   -2.40308147320416778405    2.72597411768928351043    1.55592854803906149841
   07/01/2026   15:30:00     6.645833     2249.4488652267168236    15288.3172634708960675   -20293.2396632787844748   -2.42189771893603848210    2.61870316514270623422    1.70394354317585609002
   07/01/2026   15:35:00     6.649306     1520.7108519492439100    16057.1271981669645150   -19760.3106904480471133   -2.43548069670196764484    2.50577318981960074163    1.84827633017403495145
   07/01/2026   15:40:00     6.652778      788.6867501533639588    16791.2396280471416610   -19184.6733042694494369   -2.44380102382227642772    2.38742811168443147540    1.98861501323667547116
   07/01/2026   15:45:00     6.656250       54.9583428003213419    17489.0680804140253688   -18567.5714525351257933   -2.44684067970396463437    2.26392355796441202575    2.12465630488572718767
   07/01/2026   15:50:00     6.659722     -678.8888907358654133    18149.1044585587544269   -17910.3386958356843088   -2.44459304701837322471    2.13552631452153243892    2.25610618165040871627
   07/01/2026   15:55:00     6.663194    -1411.2691987711529288    18769.9223040000848730   -17214.3953324124161810   -2.43706292844200024463    2.00251375288070509301    2.38268052035381932121
   07/01/2026   16:00:00     6.666667    -2140.5999827585393296    19350.1798833239935576   -16481.2453352085270772   -2.42426653886618875388    1.86517323406907005944    2.50410571360292015975
   07/01/2026   16:05:00     6.670139    -2865.3052167121677876    19888.6230928475271575   -15712.4731075636700268   -2.40623147303114925054    1.72380149047832218422    2.62011926311888389903
   07/01/2026   16:10:00     6.673611    -3583.8188532354610965    20384.0881747025728146   -14909.7400643997325549   -2.38299664859090424337    1.57870398701772254510    2.73047034958027968424
   07/01/2026   16:15:00     6.677083    -4294.5882087900892898    20835.5042383237350432   -14074.7810461383004501   -2.35461222466817294793    1.43019426287995245011    2.83492037769081204886
   07/01/2026   16:20:00     6.680556    -4996.0773208682974960    21241.8955817291281640   -13209.4005729703230880   -2.32113949601185636331    1.27859325529483919466    2.93324349522653226099
   07/01/2026   16:25:00     6.684028    -5686.7702697730998538    21602.3838074030919323   -12315.4689474650479122   -2.28265076292450364102    1.12422860669690699912    3.02522708486468310104
