      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   01:40:00     5.069444    12118.6550811026874541    22385.0964794227650927    -1637.6676787190282225   -1.59334871990499520305    0.60121546680847218409   -3.56762306070029859692
   06/01/2026   01:45:00     5.072917    11627.7257987525178287    22541.2043228107314139    -2705.7986854734016657   -1.67892364519408877693    0.43931577611980871372   -3.55196715013345167933
   06/01/2026   01:50:00     5.076389    11111.6637484707878114    22648.5908647888977594    -3768.0800060868419443   -1.76087028761852871725    0.27646535126639756386   -3.52863216728717412306
   06/01/2026   01:55:00     5.079861    10571.5842129426835809    22707.0236814214186172    -4822.2150623853891105   -1.83901133728390105073    0.11301644824034602234   -3.49766850102219431420
   06/01/2026   02:00:00     5.083333    10008.6544407336155036    22716.3762396734471913    -5865.9248757323821586   -1.91317772773592143594   -0.05067737772958651432   -3.45914307138893287424
   06/01/2026   02:05:00     5.086806     9424.0911176147626636    22676.6281717630312613    -6896.9530053622395593   -1.98320900379848885382   -0.21426204195268615154   -3.41313918342075313253
   06/01/2026   02:10:00     5.090278     8819.1577303782867583    22587.8653183863498750    -7913.0704374242583610   -2.04895367033673995788   -0.37738370105144760982   -3.35975634480838145166
   06/01/2026   02:15:00     5.093750     8195.1618289831410822    22450.2795407810476931    -8912.0804139660872822   -2.11026952116420474996   -0.53968952297203107453   -3.29911004790582697071
   06/01/2026   02:20:00     5.097222     7553.4521930988222622    22264.1683021209682991    -9891.8231912349821924   -2.16702394736581155301   -0.70082845447248942096   -3.23133151660676047156
   06/01/2026   02:25:00     5.100694     6895.4159093247601500    22029.9340192610037832   -10850.1807168496166822   -2.21909422436295289058   -0.86045198434443022784   -3.15656741871635396299
   06/01/2026   02:30:00     5.104167     6222.4753655568160138    21748.0831863714264358   -11785.0812155952592990   -2.26636777710279134685   -1.01821490064232668751   -3.07497954452665064689
   06/01/2026   02:35:00     5.107639     5536.0851691491591149    21419.2252725153804054   -12694.5036738196017660   -2.30874242281113238313   -1.17377604021835264434   -2.98674445238330243165
   06/01/2026   02:40:00     5.111111     4837.7289956793091519    21044.0713957296894989   -13576.4822126543924838   -2.34612659080620330424   -1.32679902888912181912   -2.89205308210768479273
   06/01/2026   02:45:00     5.114583     4128.9163752661557778    20623.4327766663771122   -14429.1103405581816501   -2.37843951892924283017   -1.47695301059375261993   -2.79111033721073381023
   06/01/2026   02:50:00     5.118056     3411.1794235151749497    20158.2189753389818367   -15250.5450759667361824   -2.40561142620662450110   -1.62391336393992166361   -2.68413463690315761572
   06/01/2026   02:55:00     5.121528     2686.0695242718222207    19649.4359149926804342   -16039.0109311488035626   -2.42758366141702554980   -1.76736240457566965540   -2.57135743897079900068
   06/01/2026   03:00:00     5.125000     1955.1539714532454959    19098.1836975792957425   -16792.8037486946223549   -2.44430882729564546334   -1.90699007186930595569   -2.45302273464378371650
   06/01/2026   03:05:00     5.128472     1220.0125773001491046    18505.6542157664805011   -17510.2943824116050511   -2.45575088016543002182   -2.04249459842746603194   -2.32938651664361223064
   06/01/2026   03:10:00     5.131944      482.2342544450539874    17873.1285668438488585   -18189.9322147646544270   -2.46188520484245026141   -2.17358316103182209978   -2.20071622164355772946
   06/01/2026   03:15:00     5.135417     -256.5864207694079777    17201.9742743068071889   -18830.2485033763253117   -2.46269866471882297007   -2.29997251162777945456   -2.06729014842463256515
   06/01/2026   03:20:00     5.138889     -994.8526562678410977    16493.6423233006554447   -19429.8595494932306433   -2.45818962698167942245   -2.42138958705333823414   -1.92939685305208175666
   06/01/2026   03:25:00     5.142361    -1730.9688960564135199    15749.6640164926342713   -19987.4696817284659431   -2.44836796298054630507   -2.53757209625283283879   -1.78733452243594111402
   06/01/2026   03:30:00     5.145833    -2463.3442684271236640    14971.6476573075262984   -20501.8740488041799921   -2.43325502380799584901   -2.64826908377814711389   -1.64141032767382829768
   06/01/2026   03:35:00     5.149306    -3190.3960231321125183    14161.2750678128221242   -20971.9612154425855479   -2.41288359120946112432   -2.75324146843895171824   -1.49193975860496388691
   06/01/2026   03:40:00     5.152778    -3910.5529501503679497    13320.2979488720529648   -21396.7155559865777210   -2.38729780398765304263   -2.85226255602324540160   -1.33924594103165962486
   06/01/2026   03:45:00     5.156250    -4622.2587727260367565    12450.5340904994762621   -21775.2194407716560409   -2.35655306011502336714   -2.94511852506976676671   -1.18365893808835264572
   06/01/2026   03:50:00     5.159722    -5323.9755074286046241    11553.8634406457425552   -22106.6552107180492115   -2.32071589481420153265   -3.03160888473446887446   -1.02551503725894580768
   06/01/2026   03:55:00     5.163194    -6014.1867840699655692    10632.2240409223975979   -22390.3069360648998600   -2.27986383491130999266   -3.11154690385404515554   -0.86515602456094901798
   06/01/2026   04:00:00     5.166667    -6691.4011184114384925     9687.6078380330515110   -22625.5619556262346563   -2.23408522981058573821   -3.18476001037032691227   -0.70292844742994379137
   06/01/2026   04:05:00     5.170139    -7354.1551307046698174     8722.0563799207827467   -22811.9121934104411249   -2.18347905948086620570   -3.25109016034014329088   -0.53918286785042846335
   06/01/2026   04:10:00     5.173611    -8001.0167032336838235     7737.6564058648667155   -22948.9552499103837704   -2.12815471988532261497   -3.31039417581588579515   -0.37427310728936396820
   06/01/2026   04:15:00     5.177083    -8630.5880701607284831     6736.5353399652653530   -23036.3952658394648410   -2.06823178632543591541   -3.36254405094252983724   -0.20855548499692205855
   06/01/2026   04:20:00     5.180556    -9241.5088331256648688     5720.8566976405287821   -23074.0435565592734228   -2.00383975520871602388   -3.40742722567724959501   -0.04238805124521740362
   06/01/2026   04:25:00     5.184028    -9832.4588962071481983     4692.8154149338719918   -23061.8190159164214776   -1.93511776478717196289   -3.44494682659806670177    0.12387018291967093008
   06/01/2026   04:30:00     5.187500   -10402.1613140234643966     3654.6331105732134894   -22999.7482886792301287   -1.86221429545015750657   -3.47502187432827374367    0.28986001783419678541
   06/01/2026   04:35:00     5.190972   -10949.3850469313665350     2608.5532908638847616   -22887.9657112386249356   -1.78528685019104938045   -3.49758745716377065387    0.45522283770283681860
   06/01/2026   04:40:00     5.194444   -11472.9476174723801902     1556.8365076074931865   -22726.7130207114685696   -1.70450161590235692625   -3.51259487055106500134    0.61960138183321926598
   06/01/2026   04:45:00     5.197917   -11971.7176624176209652      501.7554793369617503   -22516.3388330581527672   -1.62003310618839749431   -3.52001172212464774700    0.78264051304320324189
   06/01/2026   04:50:00     5.201389   -12444.6173749740194339     -554.4098137640473809   -22257.2978912991385592   -1.53206378641866491355   -3.51982200207390423801    0.94398798166540968984
   06/01/2026   04:55:00     5.204861   -12890.6248319368239423    -1609.3770508294605627   -21950.1500853868079695   -1.44078368177851758025   -3.51202611867179433427    1.10329518357947673791
   06/01/2026   05:00:00     5.208333   -13308.7762008052053853    -2660.8664966980811961   -21595.5592457589840674   -1.34638996910684056356   -3.49664089886037138884    1.26021791070876893891
   06/01/2026   05:05:00     5.211806   -13698.1678221195803040    -3706.6059232291041898   -21194.2917130682644444   -1.24908655334289521585   -3.47369955385192652085    1.41441709242653341442
   06/01/2026   05:10:00     5.215278   -14057.9581625307549606    -4744.3355150524368202   -20747.2146870463318695   -1.14908362943663357159   -3.44325160976925148974    1.56555952632673103428
   06/01/2026   05:15:00     5.218750   -14387.3696343720189015    -5771.8127492772938751   -20255.2943579240364276   -1.04659723060827560838   -3.40536280341428841526    1.71331859682714755105
   06/01/2026   05:20:00     5.222222   -14685.6902777757075329    -6786.8172387193218835   -19719.5938242856146516   -0.94184876387384693102   -3.36011494332133896072    1.85737498008711686447
   06/01/2026   05:25:00     5.225694   -14952.2753016553090166    -7787.1555282635384048   -19141.2708016881863227   -0.83506453378355565483   -3.30760573631905861248    1.99741733373946437594
   06/01/2026   05:30:00     5.229167   -15186.5484801626775280    -8770.6658340579918267   -18521.5751268248507362   -0.72647525534922124859   -3.24794857989466240070    2.13314296995633807200
   06/01/2026   05:35:00     5.232639   -15388.0034015270571688    -9735.2227153315929673   -17861.8460624504241512   -0.61631555716531357395   -3.18127232072406495168    2.26425851039164218251
   06/01/2026   05:40:00     5.236111   -15556.2045664880972167   -10678.7416687493598388   -17163.5094087221884731   -0.50482347575534411026   -3.10772097980299466286    2.39048052156906006959
   06/01/2026   05:45:00     5.239583   -15690.7883338484748341   -11599.1836353596402542   -16428.0744270329602799   -0.39223994220119756115   -3.02745344468633106254    2.51153612931433513561
   06/01/2026   05:50:00     5.243056   -15791.4637109927038754   -12494.5594103509769184   -15657.1305828292855109   -0.27880826213729201940   -2.94064312941586214435    2.62716361086378940399
   06/01/2026   05:55:00     5.246528   -15858.0129875467046592   -13362.9339460213511828   -14852.3441143125041801   -0.16477359021401104601   -2.84747760279014033640    2.73711296331814489514
   06/01/2026   06:00:00     5.250000   -15890.2922106871815320   -14202.4305385697078155   -14015.4544343136556011   -0.05038240015543117269   -2.74815818570389942366    2.84114644715174705851
   06/01/2026   06:05:00     5.253472   -15888.2315009501796128   -15011.2348895489775025   -13148.2703730135061067    0.06411804844523205966   -2.64289951835830805478    2.93903910353235849648
   06/01/2026   06:10:00     5.256944   -15851.8352077336791330   -15787.5990330712372733   -12252.6662695451534439    0.17848024543305455984   -2.53192909821687565973    3.03057924425590658672
   06/01/2026   06:15:00     5.260417   -15781.1819040389806412   -16529.8451201290551857   -11330.5779208674444440    0.29245696632893914001   -2.41548678965476615148    3.11556891315394281585
   06/01/2026   06:20:00     5.263889   -15676.4242203491177028   -17236.3690516922169511   -10383.9983966315851482    0.40580180831395893195   -2.29382430632125439303    3.19382431788913483334
   06/01/2026   06:25:00     5.267361   -15537.7885178987275951   -17905.6439525555892498    -9414.9737290795766000    0.51826972476970119784   -2.16720466730571565913    3.26517623111579433862
   06/01/2026   06:30:00     5.270833   -15365.5744019477794655   -18536.2234782513795537    -8425.5984873102469237    0.62961755717950507465   -2.03590162826647395216    3.32947036004818364640
   06/01/2026   06:35:00     5.274306   -15160.1540760303196524   -19126.7449476969329023    -7418.0112455254770314    0.73960456319453870845   -1.90019908874866896018    3.38656768354898861525
   06/01/2026   06:40:00     5.277778   -14921.9715385079155041   -19675.9322946267698740    -6394.3899551245825554    0.84799293967121552797   -1.76039047698162609806    3.43634475592373877790
   06/01/2026   06:45:00     5.281250   -14651.5416231146982282   -20182.5988312540083971    -5356.9472307476293764    0.95454833949260001679   -1.61677811350764958026    3.47869397668386424950
   06/01/2026   06:50:00     5.284722   -14349.4488855357265917   -20645.6498180206970012    -4307.9255605777046561    1.05904038099629361905   -1.46967255505231207625    3.51352382562125590887
   06/01/2026   06:55:00     5.288194   -14016.3463384117042736   -21064.0848337278821401    -3249.5924513969042289    1.16124314884486624488   -1.31939192010082466161    3.54075906262033770783
   06/01/2026   07:00:00     5.291667   -13652.9540375097571427   -21436.9999407832875864    -2184.2355190501890667    1.26093568519223420403   -1.16626119769558387208    3.56034089171943893509
   06/01/2026   07:05:00     5.295139   -13260.0575221408872819   -21763.5896407660539129    -1114.1575351045714455    1.35790247002047339132   -1.01061154101618158347    3.57222708902130739786
   06/01/2026   07:10:00     5.298611   -12838.5061132387461136   -22043.1486159827259677      -41.6714405976909691    1.45193388954635194089   -0.85277954734473553744    3.57639209414253777934
   06/01/2026   07:15:00     5.302083   -12389.2110728404081472   -22275.0732531751610423     1030.9046621507704284    1.54282669162530653036   -0.69310652605607539224    3.57282706498309212762
   06/01/2026   07:20:00     5.305556   -11913.1436290268004372   -22458.8629460377562417     2101.2525286395839506    1.63038442711255571963   -0.53193775630388711543    3.56153989568952287115
   06/01/2026   07:25:00     5.309028   -11411.3328706873116900   -22594.1211737067960375     3167.0587911491552806    1.71441787617642357310   -0.36962173610016270435    3.54255519777852760513
   06/01/2026   07:30:00     5.312500   -10884.8635167688694905   -22680.5563528971825029     4226.0199665221310905    1.79474545859755786137   -0.20650942450609811681    3.51591424448060789216
   06/01/2026   07:35:00     5.315972   -10334.8735649534924796   -22717.9824618796758102     5275.8474417480362018    1.87119362712939453931   -0.04295347866779591016    3.48167487845640814684
   06/01/2026   07:40:00     5.319444    -9762.5518249791135901   -22706.3194350133610691     6314.2724263981456163    1.94359724303971031004    0.12069251256026735324    3.43991138313031674222
   06/01/2026   07:45:00     5.322917    -9169.1353420755154815   -22645.5933270716788499     7339.0508610438209423    2.01179993300019225081    0.28407479665709785759    3.39071431797665952300
   06/01/2026   07:50:00     5.326389    -8555.9067162297850357   -22535.9362471243245523     8347.9682709055446770    2.07565442654036244933    0.44684022539708629352    3.33419031818287358161
   06/01/2026   07:55:00     5.329861    -7924.1913232231196949   -22377.5860622599678127     9338.8445541203015434    2.13502287333365860602    0.60863702099383238493    3.27046185920098487262
   06/01/2026   08:00:00     5.333333    -7275.3544435925369100   -22170.8858719544346485    10309.5386941810841188    2.18977713963668720433    0.76911553870029167573    3.19966698678314246675
   06/01/2026   08:05:00     5.336806    -6610.7983058665634388   -21916.2832544041426512    11257.9533862933354653    2.23979908325733875806    0.92792902415737113942    3.12195901317851057743
   06/01/2026   08:10:00     5.340278    -5931.9590506029274399   -21614.3292866536592705    12182.0395676081666991    2.28498080648327461665    1.08473436380579650346    3.03750618024716720345
   06/01/2026   08:15:00     5.343750    -5240.3036219183403390   -21265.6773408478076899    13079.8008415302015246    2.32522488645895709426    1.23919282670348842082    2.94649129032151207335
   06/01/2026   08:20:00     5.347222    -4537.3265933454342393   -20871.0816594314056314    13949.2977865578137937    2.36044458255659663740    1.39097079612252114633    2.84911130571680486895
   06/01/2026   08:25:00     5.350694    -3824.5469349796932244   -20431.3957126022076984    14788.6521403941894617    2.39056402034383811295    1.53974048933567296982    2.74557691785964289315
   06/01/2026   08:30:00     5.354167    -3103.5047289897543927   -19947.5703417937543591    15596.0508503678555750    2.41551835180842304094    1.68518066404227710047    2.63611208706628854289
   06/01/2026   08:35:00     5.357639    -2375.7578406578042938   -19420.6516934235335299    16369.7499815198367648    2.43525389155718333459    1.82697730992617684577    2.52095355406168225684
   06/01/2026   08:40:00     5.361111    -1642.8785521930878037   -18851.7789475871711691    17108.0784740501574994    2.44972822876330037218    1.96482432388472581580    2.40035032438465547764
   06/01/2026   08:45:00     5.364583     -906.4501666209706020   -18242.1818468104269613    17809.4417421677362032    2.45891031469158412499    2.09842416751656935556    2.27456312687530226731
   06/01/2026   08:50:00     5.368056     -168.0635890928147584   -17593.1780303868386284    18472.3251067535424070    2.46278052568639190412    2.22748850550704391286    2.14386384748669125543
   06/01/2026   08:55:00     5.371528      570.6861070115509562   -16906.1701802292962302    19095.2970546259600138    2.46133070156055404278    2.35173882360306659312    2.00853493970520239459
   06/01/2026   09:00:00     5.375000     1308.2031218064005600   -16182.6429845481058383    19677.0123175883946427    2.45456415937615796737    2.47090702492402585779    1.86886881290184217919
   06/01/2026   09:05:00     5.378472     2042.8943710703130117   -15424.1599260357908197    20216.2147648410947358    2.44249568265916128023    2.58473600341109198343    1.72516719997109865500
   06/01/2026   09:10:00     5.381944     2773.1729215066779652   -14632.3599015896412379    20711.7401027507889637    2.42515148613946816976    2.69298019327424924610    1.57774050564439175513
   06/01/2026   09:15:00     5.385417     3497.4614117719288551   -13808.9536809366093140    21162.5183763919943498    2.40256915615626954704    2.79540609335393132719    1.42690713689217702799
   06/01/2026   09:20:00     5.388889     4214.1954519979012614   -12955.7202118413865870    21567.5762677017022426    2.37479756691508181714    2.89179276537217803283    1.27299281685246492364
   06/01/2026   09:25:00     5.392361     4921.8269945974494277   -12074.5027798772854402    21926.0391855236492056    2.34189677282803380498    2.98193230510651301180    1.11632988374417108774
   06/01/2026   09:30:00     5.395833     5618.8276692184976739   -11167.2050310208343156    22237.1331432586452319    2.30393787721256484199    3.06563028557809544869    0.95725657624153434095
   06/01/2026   09:35:00     5.399306     6303.6920748006139030   -10235.7868655947833814    22500.1864202826512020    2.26100287766586800515    3.14270617140398682613    0.79611630680108077737
   06/01/2026   09:40:00     5.402778     6974.9410217895439041    -9282.2602123305424699    22714.6310037437289324    2.21318448847320528258    3.21299370352149742678    0.63325692444549719785
   06/01/2026   09:45:00     5.406250     7631.1247176785413555    -8308.6846915499916575    22880.0038078019615266    2.16058594044772971305    3.27634125355047727511    0.46902996851953825146
   06/01/2026   09:50:00     5.409722     8270.8258891703947118    -7317.1631766781920128    22995.9476678323499499    2.10332075863777117610    3.33261214711706912689    0.30378991494193209762
   06/01/2026   09:55:00     5.413194     8892.6628343904526384    -6309.8372634928498712    23062.2121075689899481    2.04151251837479376762    3.38168495551986234460    0.13789341648436448531
   06/01/2026   10:00:00     5.416667     9495.2923987283785880    -5288.8826566935172395    23078.6538776290268018    1.97529458017152968849    3.42345375517662422441   -0.02830146138582878904
   06/01/2026   10:05:00     5.420139    10077.4128680445559105    -4256.5044835334862992    23045.2372643165274919    1.90480980401525958035    3.45782835434691934989   -0.19443600755850766626
   06/01/2026   10:10:00     5.423611    10637.7667731457847147    -3214.9325444001736354    22962.0341680690871158    1.83021024363595885857    3.48473448668306483322   -0.36015163368556224832
   06/01/2026   10:15:00     5.427083    11175.1435996139628744    -2166.4165103554710634    22829.2239513733131933    1.75165682136317567568    3.50411397121913851475   -0.52509064239264897000
   06/01/2026   10:20:00     5.430556    11688.3823972606618122    -1113.2210777559998878    22647.0930564389336777    1.66931898421914804245    3.51592483846530469232   -0.68889699375243637814
   06/01/2026   10:25:00     5.434028    12176.3742836797521099      -57.6210901643435008    22416.0343933847838080    1.58337434192889057831    3.52014142233270321239   -0.85121706847490330921
   06/01/2026   10:30:00     5.437500    12638.0648365793923418      998.1033621640113773    22136.5465001529630840    1.49400828756085152726    3.51675441767272446052   -1.01170042627245675019
   06/01/2026   10:35:00     5.440972    13072.4563697936662034     2051.6718548773194866    21809.2324758296197906    1.40141360154430348974    3.50577090327382392661   -1.17000055786123506141
   06/01/2026   10:40:00     5.444444    13478.6100881028508107     3100.8085438290600544    21434.7986895116858239    1.30579003984190882362    3.48721433021926634894   -1.32577562906505287070
   06/01/2026   10:45:00     5.447917    13855.6481162296370959     4143.2470706856911082    21014.0532673179813106    1.20734390708788946430    3.46112447557046875603   -1.47868921549517808511
   06/01/2026   10:50:00     5.451389    14202.7553976265113684     5176.7354494408449792    20547.9043605999156519    1.10628761553390236416    3.42755736140305095885   -1.62841102628768468060
   06/01/2026   10:55:00     5.454861    14519.1814589268424376     6199.0409234537889134    20037.3581988609559321    1.00283923067602010761    3.38658513928639740920   -1.77461761539070070044
   06/01/2026   11:00:00     5.458333    14804.2420361988778161     7207.9547826669349573    19483.5169313444742549    0.89722200446706112362    3.33829594036254861684   -1.91699307890668275999
   06/01/2026   11:05:00     5.461806    15057.3205594176841320     8201.2971307138498274    18887.5762616958189053    0.78966389704879820201    3.28279369124661098383   -2.05522973701013226796
   06/01/2026   11:10:00     5.465278    15277.8694918548836643     9176.9215917059973826    18250.8228805457016684    0.68039708796816932197    3.22019789603859689906   -2.18902879897915574070
   06/01/2026   11:15:00     5.468750    15465.4115213796122230    10132.7199465837439778    17574.6317012974091121    0.56965747787036677375    3.15064338480565032203   -2.31810100990021159331
   06/01/2026   11:20:00     5.472222    15619.5406009661747193    11066.6266890353564136    16860.4629048290071296    0.45768418168942013040    3.07428002896389674509   -2.44216727762950413703
   06/01/2026   11:25:00     5.475694    15739.9228360140723568    11976.6234911271793520    16109.8587992426280531    0.34471901438342209028    2.99127242406057207197   -2.56095927862202322241
   06/01/2026   11:30:00     5.479167    15826.2972164040269130    12860.7435689492124986    15324.4405012050487818    0.23100597028667413745    2.90179954052947490831   -2.67422004127038405257
   06/01/2026   11:35:00     5.482639    15878.4761915388789850    13717.0759387631798658    14505.9044458259729007    0.11679069717452726098    2.80605434306596516494   -2.78170450543061045573
   06/01/2026   11:40:00     5.486111    15896.3460869502662751    14543.7695543451005253    13656.0187324115412437    0.00231996615834374040    2.70424337934146477580   -2.88318005685097809550
   06/01/2026   11:45:00     5.489583    15879.8673613902052599    15339.0373164414566531    12776.6193138093978448   -0.11215886145243265615    2.59658633885144197019   -2.97842703526315776019
   06/01/2026   11:50:00     5.493056    15829.0747036704440474    16101.1599455073557445    11869.6060374268692783   -0.22639836916685990154    2.48331558276487818476   -3.06723921494225936369
   06/01/2026   11:55:00     5.496528    15744.0769688609962715    16828.4897091665488436    10936.9385463541884338   -0.34015162103880438145    2.36467564571689486605   -3.14942425659407836233
   06/01/2026   12:00:00     5.500000    15625.0569538118054131    17519.4539961266385717     9980.6320493589056939   -0.45317269692211765091    2.24092271055919992355   -3.22480412948389370256
   06/01/2026   12:05:00     5.503472    15472.2710123171601939    18172.5587285980256667     9002.7529688343716803   -0.56521722606491262057    2.11232405715491097808   -3.29321550278158235790
   06/01/2026   12:10:00     5.506944    15286.0485106003544553    18786.3916056017149270     8005.4144760831471448   -0.67604291784744093149    1.97915748637472994963   -3.35451010516251719421
   06/01/2026   12:15:00     5.510417    15066.7911241551704435    19359.6251699085223308     6990.7719235941221179   -0.78541008846574566696    1.84171072051995047072   -3.40855505177263073784
   06/01/2026   12:20:00     5.513889    14814.9719773400204730    19891.0196917298609662     5961.0181842287670300   -0.89308218236448082950    1.70028078146396060795   -3.45523313773898178652
   06/01/2026   12:25:00     5.517361    14531.1346274789191977    20379.4258626773672791     4918.3789074661080516   -0.99882628722721583843    1.55517334786730929402   -3.49444309748397949583
   06/01/2026   12:30:00     5.520833    14215.8918955797509174    20823.7872939242674359     3865.1077030665984180   -1.10241364134127305130    1.40670209288162171830   -3.52609982918183171804
   06/01/2026   12:35:00     5.524306    13869.9245461333841565    21223.1428129345535076     2803.4812627010053276   -1.20362013216678082495    1.25518800381423764633   -3.55013458377951053959
   06/01/2026   12:40:00     5.527778    13493.9798188058948769    21576.6285535755921714     1735.7944302508126031   -1.30222678495619737589    1.10095868527801663082   -3.56649511809121303840
   06/01/2026   12:45:00     5.531250    13088.8698151793008400    21883.4798348944596800      664.3552316206142123   -1.39802024029109570784    0.94434764739890907277   -3.57514581156455974625
   06/01/2026   12:50:00     5.534722    12655.4697440326014153    22143.0328243167097728     -408.5201249901621003   -1.49079321942746266126    0.78569358069728937157   -3.57606774640818595085
   06/01/2026   12:55:00     5.538194    12194.7160289833870435    22354.7259815169582033    -1480.5122673296877654   -1.58034497636909219607    0.62533961929736957708   -3.56925875086348286811
   06/01/2026   13:00:00     5.541667    11707.6042826296884671    22518.1012797120466509    -2549.3036847727580687   -1.66648173562073955963    0.46363259415198709577   -3.55473340549754914918
   06/01/2026   13:05:00     5.545139    11195.1871516409691152    22632.8052016379904607    -3612.5837503362012524   -1.74901711460839695859    0.30092227799747906850   -3.53252301248940957668
   06/01/2026   13:10:00     5.548611    10658.5720375451707183    22698.5895079897262523    -4668.0537279363585847   -1.82777252979317891227    0.13756062377504110089   -3.50267552797673090430
   06/01/2026   13:15:00     5.552083    10098.9186982445025578    22715.3117766261210857    -5713.4317538287317548   -1.90257758554763686180   -0.02609900172916518146   -3.46525545762509549130
   06/01/2026   13:20:00     5.555556     9517.4367355652952325    22682.9357113700283914    -6746.4577812326352557   -1.97327044490862253570   -0.18970258726291078195   -3.42034371567586996843
   06/01/2026   13:25:00     5.559028     8915.3829744058698115    22601.5312197626157733    -7764.8984772344385750   -2.03969818136880092201   -0.35289624773942150957   -3.36803744782134209263
   06/01/2026   13:30:00     5.562500     8294.0587392902423245    22471.2742596609982915    -8766.5520611812575913   -2.10171711091929674800   -0.51532699435680413602   -3.30844981834662082184
   06/01/2026   13:35:00     5.565972     7654.8070343639161304    22292.4464550966702987    -9749.2530739221537610   -2.15919310360842438929   -0.67664350244796448754   -3.24170976206638197033
   06/01/2026   13:40:00     5.569444     6999.0096330804336628    22065.4344823376656208   -10710.8770674252859205   -2.21200187393569602584   -0.83649687531641354649   -3.16796170167048916086
   06/01/2026   13:45:00     5.572917     6328.0840840232783471    21790.7292276181763171   -11649.3452044961932197   -2.26002924945600260249   -0.99454140233142454368   -3.08736523117549231210
   06/01/2026   13:50:00     5.576389     5643.4806394867463339    21468.9247185139781244   -12562.6287585435259642   -2.30317141702570976321   -1.15043530957910292601   -3.00009476625868558861
   06/01/2026   13:55:00     5.579861     4946.6791136012497940    21100.7168314489824361   -13448.7535035830582171   -2.34133514618009784536   -1.30384150139376682443   -2.90633916232754753732
   06/01/2026   14:00:00     5.583333     4239.1856769329591881    20686.9017783161788895   -14305.8039849376159509   -2.37443798918980891787   -1.45442829112632090256   -2.80630130124976421581
   06/01/2026   14:05:00     5.586806     3522.5295946146220258    20228.3743756838662833   -15131.9276613784823713   -2.40240845740246371774   -1.60187011954271726368   -2.70019764773748845253
   06/01/2026   14:10:00     5.590278     2798.2599151737677630    19726.1261005341997752   -15925.3389097617002887   -2.42518617353411327481   -1.74584825928580803195   -2.58825777644388455218
   06/01/2026   14:15:00     5.593750     2067.9421173163618233    19181.2429369446224268   -16684.3228835392480711   -2.44272199963344675746   -1.88605150387757137544   -2.47072387089025675608
   06/01/2026   14:20:00     5.597222     1333.1547219984128623    18594.9030185727081950   -17407.2392168690690681   -2.45497814049946156182   -2.02217683978549049389   -2.34785019539811904148
   06/01/2026   14:25:00     5.600694      595.4858771752409803    17968.3740722404375418   -18092.5255664081233853   -2.46192822239040426911   -2.15393010012645161116   -2.21990254125240703839
   06/01/2026   14:30:00     5.604167     -143.4700773416874917    17303.0106683341695319   -18738.7009832477447322   -2.46355734691802755599   -2.28102659863355371282   -2.08715764836969657663
   06/01/2026   14:35:00     5.607639     -882.1160574669746377    16600.2512841408835129   -19344.3691078393751930   -2.45986212007640987309   -2.40319174256536798886   -1.94990260378881298618
   06/01/2026   14:40:00     5.611111    -1618.8556874020800194    15861.6151866290539463   -19908.2211811599875997   -2.45085065640861633914   -2.52016162329311481697   -1.80843421834069875611
   06/01/2026   14:45:00     5.614583    -2352.0967497231380128    15088.6991415533014722   -20429.0388657789939142   -2.43654255836721673318   -2.63168358335864157032   -1.66305838288994494291
   06/01/2026   14:50:00     5.618056    -3080.2546255688003765    14283.1739561153357583   -20905.6968709110154823   -2.41696887097603661083   -2.73751675885468320976   -1.51408940557215220728
   06/01/2026   14:55:00     5.621528    -3801.7557175408372534    13446.7808627493525888   -21337.1653759704480731   -2.39217201195042523292   -2.83743259603840611771   -1.36184933147941119496
   06/01/2026   15:00:00     5.625000    -4515.0408479847166441    12581.3277519177330639   -21722.5122475832302005   -2.36220567748174922361   -2.93121534114942197983   -1.20666724627089039603
   06/01/2026   15:05:00     5.628472    -5218.5686253861692299    11688.6852621024504923   -22060.9050454576149445   -2.32713472393873890159   -3.01866250246409921682   -1.04887856520697210429
   06/01/2026   15:10:00     5.631944    -5910.8187717023861349    10770.7827354589097464   -22351.6128129681171757   -2.28703502578374425857   -3.09958528367890735864   -0.88882430912381589684
   06/01/2026   15:15:00     5.635417    -6590.2954035425443475     9829.6040478619712841   -22594.0076487642824983   -2.24199331004592235001   -3.17380898777655433242   -0.72685036888085389209
   06/01/2026   15:20:00     5.638889    -7255.5302602213795575     8867.1833223186294042   -22787.5660561776943851   -2.19210696773593898641   -3.24117339058970299007   -0.56330675982676624205
   06/01/2026   15:25:00     5.642361    -7905.0858718311170206     7885.6005349482323270   -22931.8700676659564337   -2.13748384262798752828   -3.30153308333800308704   -0.39854686784014503798
   06/01/2026   15:30:00     5.645833    -8537.5586606108369905     6886.9770229392838550   -23026.6081420005739986   -2.07824199787489757429   -3.35475778347500680921   -0.23292668850954017823
   06/01/2026   15:35:00     5.649306    -9151.5819690379324056     5873.4709040817864372   -23071.5758323760874795   -2.01450946096091609654   -3.40073261324224346519   -0.06680406102406191083
   06/01/2026   15:40:00     5.652778    -9745.8290082233801694     4847.2724176458091359   -23066.6762240899029912   -1.94642394753450025558   -3.43935834538833947295    0.09946210164964186786
