      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   09:00:00     5.375000    -4237.7091968826113106   -12990.7181388103043806   -21540.4112624856109779    2.35896150478894950711   -2.89979377828994651194    1.28469106161733710877
   06/01/2026   09:05:00     5.378472    -3525.6980653676005490   -13846.3112045739552123   -21131.8711304643067397    2.38692471738114407381   -2.80313272355174430452    1.43841960280263845130
   06/01/2026   09:10:00     5.381944    -2806.0700186115971051   -14671.9920380632360253   -20677.6701382852398332    2.40973177895349453597   -2.70041475615863620953    1.58904199157364344939
   06/01/2026   09:15:00     5.385417    -2080.3795890701195062   -15465.9764863943948603   -20178.7891114956024499    2.42733330397396680853   -2.59186149038029380542    1.73623286636549474472
   06/01/2026   09:20:00     5.388889    -1350.1944438401798174   -16226.5487842728691801   -19636.3053957383440817    2.43969112990229615120   -2.47770714810578250652    1.87967423708270718499
   06/01/2026   09:25:00     5.392361     -617.0920043738927595   -16952.0652619378892911   -19051.3905420094122025    2.44677840245761736506   -2.35819805877132869639    2.01905617113557544432
   06/01/2026   09:30:00     5.395833      117.3439557845917498   -17640.9578991170947972   -18425.3077885561195881    2.44857963682579400622   -2.23359213299931654386    2.15407746288650303709
   06/01/2026   09:35:00     5.399306      851.5267279904400485   -18291.7377172575353352   -17759.4093446113712158    2.44509075461213097450   -2.10415831097849926560    2.28444628505852355676
   06/01/2026   09:40:00     5.402778     1583.8700929180947643   -18902.9980026173795302   -17055.1334815893358421    2.43631909639217644368   -1.97017598667506813883    2.40988082068196120462
   06/01/2026   09:45:00     5.406250     2312.7917450732381330   -19473.4173531384437368   -16314.0014377913790753    2.42228340976197321281   -1.83193440902341948210    2.53010987418232901084
   06/01/2026   09:50:00     5.409722     3036.7167100380602478   -20001.7625423730944174   -15537.6141430856141259    2.40301381283938552888   -1.68973206130391669566    2.64487346024341230845
   06/01/2026   09:55:00     5.413194     3754.0807470843597820   -20486.8911941099083478   -14727.6487704281312343    2.37855173321996779599   -1.54387601997234342002    2.75392336911420810815
   06/01/2026   10:00:00     5.416667     4463.3337297980168925   -20927.7542617303189108   -13885.8551214876571436    2.34894982244426767928   -1.39468129426170426720    2.85702370706713117804
   06/01/2026   10:05:00     5.420139     5162.9429973836824801   -21323.3983067328322036   -13014.0518540168570194    2.31427184608872483530   -1.24247014793103200704    2.95395141075765343876
   06/01/2026   10:10:00     5.423611     5851.3966693608571497   -21672.9675712815335675   -12114.1225589815570967    2.27459254965117732366   -1.08757140458675678816    3.04449673428199067411
   06/01/2026   10:15:00     5.427083     6527.2069164242557076   -21975.7058400700582670   -11188.0116958128901485    2.22999750047743672461   -0.93031973804501655491    3.12846370777838115088
   06/01/2026   10:20:00     5.430556     7188.9131803426176202   -22230.9580872349858023   -10237.7203944833034974    2.18058290624050280155   -0.77105494920774372955    3.20567056652276001147
   06/01/2026   10:25:00     5.434028     7835.0853359885219080   -22438.1719045560109347    -9265.3021332466629030    2.12645541017891145648   -0.61012123166755776761    3.27595015088397050872
   06/01/2026   10:30:00     5.437500     8464.3267877441003488   -22596.8987078168684306    -8272.8583014931559321    2.06773185918247959388   -0.44786642640001847525    3.33915027023050139401
   06/01/2026   10:35:00     5.440972     9075.2774941498563823   -22706.7947178609729004    -7262.5336583015362093    2.00453905756080499141   -0.28464126690233657640    3.39513403800686228975
   06/01/2026   10:40:00     5.444444     9666.6169147014106082   -22767.6217146294859486    -6236.5116947088184260    1.93701349319947427037   -0.12079861969321608162    3.44378017484121756774
   06/01/2026   10:45:00     5.447917    10237.0668712365769180   -22779.2475622548415473    -5197.0099107708537289    1.86530104306088267399    0.04330728181447908484    3.48498327494139960889
   06/01/2026   10:50:00     5.451389    10785.3943179355530138   -22741.6465037767030619    -4146.2750177556244240    1.78955665827925551137    0.20732160675313846691    3.51865403850688000429
   06/01/2026   10:55:00     5.454861    11310.4140138084608092   -22654.8992247268525553    -3086.5780758774931658    1.70994402910331112745    0.37088969795467831330    3.54471946892898051563
   06/01/2026   11:00:00     5.458333    11810.9910917361171112   -22519.1926853254495970    -2020.2095782256215224    1.62663523043646026376    0.53365784309545705687    3.56312303421717550779
   06/01/2026   11:05:00     5.461806    12286.0435183606903502   -22334.8197215547100516     -949.4744916845029364    1.53981034876469919368    0.69527404407504774333    3.57382479223013366015
   06/01/2026   11:10:00     5.465278    12734.5444393668763485   -22102.1784159040542814      123.3127342438180116    1.44965709130886438814    0.85538878286759669140    3.57680147938718000786
   06/01/2026   11:15:00     5.468750    13155.5244049522159449   -21821.7712391087027388     1195.8331797230095006    1.35637037828425577898    1.01365578208865622222    3.57204656262939097052
   06/01/2026   11:20:00     5.472222    13548.0734705567758667   -21494.2039647294040243     2265.7684769231844157    1.26015191919484852991    1.16973275853089358047    3.55957025449328455600
   06/01/2026   11:25:00     5.475694    13911.3431682068714261   -21120.1843589426412731     3330.8058313440964722    1.16120977413076779852    1.32328216793850506321    3.53939949125428693529
   06/01/2026   11:30:00     5.479167    14244.5483441239473672   -20700.5206484265301778     4388.6430310471088800    1.05975790107606790598    1.47397193931233823046    3.51157787419153645330
   06/01/2026   11:35:00     5.482639    14546.9688585571886188   -20236.1197697359920120     5436.9934327518420272    0.95601569026890511038    1.62147619706550445988    3.47616557411969344057
   06/01/2026   11:40:00     5.486111    14817.9511441158807168   -19727.9854040600017804     6473.5909138111360983    0.85020748668774090065    1.76547596938247904638    3.43323919942679473189
   06/01/2026   11:45:00     5.489583    15056.9096192039091857   -19177.2158017421739533     7496.1947791635375564    0.74256210176511744148    1.90565988117312727873    3.38289162794935884156
   06/01/2026   11:50:00     5.493056    15263.3279534929676782   -18585.0014014221252214     8502.5946124755032107    0.63331231545470211453    2.04172483005651032363    3.32523180310645521300
   06/01/2026   11:55:00     5.496528    15436.7601827119001419   -17952.6222491174960521     9490.6150608253490333    0.52269436979763325387    2.17337664385742250365    3.26038449480286182626
   06/01/2026   12:00:00     5.500000    15576.8316703759805790   -17281.4452230138641138    10458.1205424469612648    0.41094745515068019977    2.30033071815106276146    3.18849002569733932090
   06/01/2026   12:05:00     5.503472    15683.2399144306781871   -16572.9210701607902756    11403.0198672426251854    0.29831319025135967155    2.42231263244768770448    3.10970396351506876589
   06/01/2026   12:10:00     5.506944    15755.7551971384148866   -15828.5812616857608539    12323.2707599900945441    0.18503509730396342561    2.53905874366914629690    3.02419678016309260624
   06/01/2026   12:15:00     5.510417    15794.2210768928618094   -15050.0346735328066803    13216.8842764082085486    0.07135807327552276472    2.65031675563244985272    2.93215347848386816403
   06/01/2026   12:20:00     5.513889    15798.5547210023326841   -14238.9641001081921514    14081.9291025068667267   -0.04247214140783529349    2.75584626332156865558    2.83377318755453512576
   06/01/2026   12:25:00     5.517361    15768.7470788407427946   -13397.1226085710039460    14916.5357279298313777   -0.15620949557576420337    2.85541927079704321770    2.72926872750800853353
   06/01/2026   12:30:00     5.520833    15704.8628951203823618   -12526.3297418410865030    15718.9004843014213471   -0.26960816025685588646    2.94882068166332890111    2.61886614491638526061
   06/01/2026   12:35:00     5.524306    15607.0405633944255870   -11628.4675787100505620    16487.2894399094338418   -0.38242306067572900963    3.03584876108564436729    2.50280421983727753175
   06/01/2026   12:40:00     5.527778    15475.4918202477395557   -10705.4766597326285460    17220.0421423952978710   -0.49441040614125609333    3.11631556842105950002    2.38133394567952350984
   06/01/2026   12:45:00     5.531250    15310.5012809813121537    -9759.3517878451879879    17915.5752014772327936   -0.60532821667746150660    3.19004735960225861528    2.25471798309623768495
   06/01/2026   12:50:00     5.534722    15112.4258179376920701    -8792.1377129055782227    18572.3857041017675389   -0.71493684526546912646    3.25688495848648714055    2.12323008916041361480
   06/01/2026   12:55:00     5.538194    14881.6937829515014657    -7805.9247095736126143    19189.0544548020990145   -0.82299949458403407832    3.31668409645630557969    1.98715452312132736471
   06/01/2026   13:00:00     5.541667    14618.8040757396877414    -6802.8440581544125796    19764.2490344371875892   -0.92928272715741242664    3.36931571963263617759    1.84678543007895105488
   06/01/2026   13:05:00     5.545139    14324.3250603701378019    -5785.0634382076765281    20296.7266708919979727   -1.03355696784238829046    3.41466626313393068208    1.70242620394859524172
   06/01/2026   13:10:00     5.548611    13998.8933322640683592    -4754.7822448848768602    20785.3369157357393746   -1.13559699761095751649    3.45263789188789099391    1.55438883111925199945
   06/01/2026   13:15:00     5.552083    13643.2123384967753257    -3714.2268380936824212    21229.0241212602382213   -1.23518243761125443296    3.48314870757384851055    1.40299321623678805002
   06/01/2026   13:20:00     5.555556    13258.0508544624838985    -2665.6457347048528586    21626.8297127536529967   -1.33209822251659719058    3.50613292134451269978    1.24856649156747154890
   06/01/2026   13:25:00     5.559028    12844.2413202618549928    -1611.3047541117940287    21977.8942513046418288   -1.42613506220083742580    3.52154099204522650257    1.09144231141852484550
   06/01/2026   13:30:00     5.562500    12402.6780404548930514     -553.4821275272623159    22281.4592828779199252   -1.51708989080736335580    3.52933972971705543710    0.93196013311072425380
   06/01/2026   13:35:00     5.565972    11934.3152510973301901      505.5364185442628742    22536.8689698530653178   -1.60476630230897946480    3.52951236423696114441    0.77046448601374875717
   06/01/2026   13:40:00     5.569444    11440.1650582448391873     1563.4625941858752733    22743.5715016736900207   -1.68897497168634911616    3.52205857901398284682    0.60730423016825021444
   06/01/2026   13:45:00     5.572917    10921.2952523664891693     2618.0104828119208757    22901.1202817129999509   -1.76953406088364393809    3.50699450972481858177    0.44283180602970028921
   06/01/2026   13:50:00     5.576389    10378.8270033565674391     3666.9014722933198840    23009.1748879236960050   -1.84626960873142674643    3.48435270813553987432    0.27740247687817146487
   06/01/2026   13:55:00     5.579861     9813.9324410721274381     4707.8691700051829976    23067.5018053045547877   -1.91901590405856095937    3.45418207111849525281    0.11137356544551957758
   06/01/2026   14:00:00     5.583333     9227.8321265522733352     5738.6642913793261540    23075.9749286823583621   -1.98761584124707496384    3.41654773503488480590   -0.05489631368289014609
   06/01/2026   14:05:00     5.586806     8621.7924192941462849     6757.0595116045498001    23034.5758347756468911   -2.05192125751642491407    3.37153093571416615100   -0.22104802433059761411
   06/01/2026   14:10:00     5.590278     7997.1227461697155015     7760.8542701959224979    22943.3938229756120553   -2.11179325125653164397    3.31922883432153316831   -0.38672268009252356604
   06/01/2026   14:15:00     5.593750     7355.1727777666658801     8747.8795182506371662    22802.6257247489184188   -2.16710248076237377984    3.25975430946435275293   -0.55156241523200978764
   06/01/2026   14:20:00     5.597222     6697.3295181257610551     9716.0023983221817074    22612.5754820369353997   -2.21772944275688006625    3.19323571594780504556   -0.71521115354684139566
   06/01/2026   14:25:00     5.600694     6025.0143140258631358    10663.1308469765262208    22373.6534954953823107   -2.26356473012347195585    3.11981661064919703450   -0.87731537363992756782
   06/01/2026   14:30:00     5.604167     5339.6797901361014755    11587.2181102437503517    22086.3757438873225567   -2.30450926830497234386    3.03965544603963829266   -1.03752486903298352149
   06/01/2026   14:35:00     5.607639     4642.8067165122555453    12486.2671623460366384    21751.3626764103545597   -2.34047452986182928669    2.95292523194109113945   -1.19549350156571756760
   06/01/2026   14:40:00     5.611111     3935.9008150609757599    13358.3350182682797085    21369.3378802052700305   -2.37138272671982862382    2.85981316616632093189   -1.35087994652881930385
   06/01/2026   14:45:00     5.614583     3220.4895117306926091    14201.5369309407769371    20941.1265257578716721   -2.39716697967579936033    2.76052023474902860699   -1.50334842798661840672
   06/01/2026   14:50:00     5.618056     2498.1186413116125986    15014.0504640246469181    20467.6535933675012497   -2.41777146476937026902    2.65526078253146925181   -1.65256944275483392398
   06/01/2026   14:55:00     5.621528     1770.3491118386849418    15794.1194315298478248    19949.9418843145017419   -2.43315153616971183788    2.54426205493713052932   -1.79822047151055591785
   06/01/2026   15:00:00     5.625000     1038.7535356904340722    16540.0576957530066800    19389.1098208136376186   -2.44327382526849548865    2.42776371181651190716   -1.93998667552573479493
   06/01/2026   15:05:00     5.628472      304.9128345626542795    17250.2528152977666487    18786.3690392906692086   -2.44811631571408693550    2.30601731431461719419   -2.07756157753221678544
   06/01/2026   15:10:00     5.631944     -429.5871744313041908    17923.1695352340283360    18143.0217819639926304   -2.44766839416732878633    2.17928578576931882070   -2.21064772524601745366
   06/01/2026   15:15:00     5.635417    -1163.1592042230313078    18557.3531117642680144    17460.4580921516161247   -2.44193087660618046763    2.04784284771010577234   -2.33895733610128795364
   06/01/2026   15:20:00     5.638889    -1894.2179274591275293    19151.4324640949764014    16740.1528191547731250   -2.43091601005499142671    1.91197243208668132505   -2.46221292177056337190
   06/01/2026   15:25:00     5.642361    -2621.1834029938434296    19704.1231465590174672    15983.6624389921327580   -2.41464744966425237812    1.77196807091619782304   -2.58014789107758837580
   06/01/2026   15:30:00     5.645833    -3342.4844918047387967    20214.2301344001319983    15192.6216976717493550   -2.39316021111825309449    1.62813226459633072693   -2.69250712994253382088
   06/01/2026   15:35:00     5.649306    -4056.5622543061501726    20680.6504151155348783    14368.7400833498693427   -2.36650059123065235000    1.48077580847215444643   -2.79904756550848308962
   06/01/2026   15:40:00     5.652778    -4761.8733214317937401    21102.3753787899392034    13513.7981345615845949   -2.33472608745803277257    1.33021717174642269187   -2.89953867699392462006
   06/01/2026   15:45:00     5.656250    -5456.8932390676512139    21478.4930230138449687    12629.6436005582636124   -2.29790527080934370448    1.17678179208802767108   -2.99376300592644386807
   06/01/2026   15:50:00     5.659722    -6140.1197658313468630    21808.1899289839411686    11718.1874469883042273   -2.25611763190980588178    1.02080134647454156378   -3.08151664140387691036
   06/01/2026   15:55:00     5.663194    -6810.0761253810026679    22090.7530297205898222    10781.3997254229248668   -2.20945341685865316236    0.86261304936053636791   -3.16260966005173859241
   06/01/2026   16:00:00     5.666667    -7465.3142046890419059    22325.5711620456406887     9821.3053139352706475   -2.15801343419411797444    0.70255892225518004959   -3.23686654198905276059
   06/01/2026   16:05:00     5.670139    -8104.4176909038592829    22512.1363977257962894     8839.9795375454717918   -2.10190883858112614012    0.54098505218534231670   -3.30412655559374530468
   06/01/2026   16:10:00     5.673611    -8726.0051398793260224    22650.0451506923799148     7839.5436780345169581   -2.04126089165254083545    0.37824084068496843214   -3.36424411012770602399
   06/01/2026   16:15:00     5.677083    -9328.7329695901624440    22738.9990577458565202     6822.1603829010798723   -1.97620070049350291387    0.21467824498588575143   -3.41708907535360119747
   06/01/2026   16:20:00     5.680556    -9911.2983718068313195    22778.8056306606044359     5790.0289834845122567   -1.90686893431668404999    0.05065101311507870762   -3.46254706735149250406
   06/01/2026   16:25:00     5.684028   -10472.4421355765990596    22769.3786781208224408     4745.3807325029311510   -1.83341551993378146658   -0.11348608537152895743   -3.50051969982305442625
   06/01/2026   16:30:00     5.687500   -11010.9513770009241220    22710.7384990455413210     3690.4739726765101315   -1.75599932402090567042   -0.27737800592122198844   -3.53092478838989895463
   06/01/2026   16:35:00     5.690972   -11525.6621685629911607    22603.0118443627301534     2627.5892459145291618   -1.67478778978062461664   -0.44067026567589923582   -3.55369656111015677158
   06/01/2026   16:40:00     5.694444   -12015.4620576264975149    22446.4316315612621739     1559.0243465061748245   -1.58995658456472437200   -0.60300967503616226262   -3.56878578390138015875
   06/01/2026   16:45:00     5.697917   -12479.2924786175945480    22241.3364475507260583      487.0893456202945489   -1.50168922063681789113   -0.76404509661262320268   -3.57615986362495728271
   06/01/2026   16:50:00     5.701389   -12916.1510461327992472    21988.1698152058989120     -585.8984139494415568   -1.41017665221079790852   -0.92342822166711165924   -3.57580292469115559677
   06/01/2026   16:55:00     5.704861   -13325.0937255232347898    21687.4792308332578834    -1657.6193390934132087   -1.31561685944917731268   -1.08081432851449952377   -3.56771584318717588347
   06/01/2026   17:00:00     5.708333   -13705.2368763305166661    21339.9149752712116399    -2725.7566123808534835   -1.21821441697230540625   -1.23586303293954742199   -3.55191624398356473546
   06/01/2026   17:05:00     5.711806   -14055.7591640764174734    20946.2287012792748726    -3788.0012116343198116   -1.11818004787728686661   -1.38823902890125841655   -3.52843846083648555274
   06/01/2026   17:10:00     5.715278   -14375.9033362136363117    20507.2718003857586488    -4842.0569119971784593   -1.01573016430180183888   -1.53761281782421868570   -3.49733345959901145684
   06/01/2026   17:15:00     5.718750   -14664.9778583605593418    20023.9935528689451623    -5885.6452594556645246   -0.91108639560073777968   -1.68366142480905936420   -3.45866872474953039097
   06/01/2026   17:20:00     5.722222   -14922.3584072677045667    19497.4390650414966633    -6916.5105048535912267   -0.80447510523246452572   -1.82606910013225274300   -3.41252810953901668267
   06/01/2026   17:25:00     5.725694   -15147.4892172964469008    18928.7469984904257085    -7932.4244875421456591   -0.69612689747661690964   -1.96452800444867201675   -3.35901165015082636537
   06/01/2026   17:30:00     5.729167   -15339.8842775304411843    18319.1470963938383427    -8931.1914579388177060   -0.58627611512633934747   -2.09873887615836125396   -3.29823534435635182705
   06/01/2026   17:35:00     5.732639   -15499.1283769857158070    17669.9575124894663247    -9910.6528284276352769   -0.47516032931507904541   -2.22841167945141045443   -3.23033089523690138101
   06/01/2026   17:40:00     5.736111   -15624.8779957355130694    16982.5819487074598992   -10868.6918422166690261   -0.36301982265121280095   -2.35326623160131032835   -3.15544542062617282383
   06/01/2026   17:45:00     5.739583   -15716.8620401194324243    16258.5066078998708257   -11803.2381499772656621   -0.25009706684311634717   -2.47303280813725489878   -3.07374112900833703754
   06/01/2026   17:50:00     5.743056   -15774.8824205621397132    15499.2969685006983109   -12712.2722843216182262   -0.13663619600282698989   -2.58745272458913797117   -2.98539496268375852714
   06/01/2026   17:55:00     5.746528   -15798.8144708837227217    14706.5943883324041481   -13593.8300224299624412   -0.02288247681832952886   -2.69627889356502027803   -2.89059820908752441765
   06/01/2026   18:00:00     5.750000   -15788.6072083406223658    13882.1125451366716117   -14446.0066274147054353    0.09091822321714260886   -2.79927635598919746416   -2.78955608121505173910
   06/01/2026   18:05:00     5.753472   -15744.2834339919195408    13027.6337217482463222   -15266.9609593049192711    0.20451996833539034672   -2.89622278539925506638   -2.68248726817396077613
   06/01/2026   18:10:00     5.756944   -15665.9396733396303647    12145.0049441504521228   -16054.9194468495919823    0.31767728660787697789   -2.98690896427224624474   -2.56962345694205190265
   06/01/2026   18:15:00     5.760417   -15553.7459575426357050    11236.1339809490290120   -16808.1799116705387842    0.43014570048059856680   -3.07113923142297995904   -2.45120882646755823748
   06/01/2026   18:20:00     5.763889   -15407.9454458510826020    10302.9852130770203988   -17525.1152366446377719    0.54168225457899769762   -3.14873189959098903797   -2.32749951529986138479
   06/01/2026   18:25:00     5.767361   -15228.8538902507476518     9347.5753827973772845   -18204.1768707587759799    0.65204603964917705577   -3.21951964240670915210   -2.19876306398658378561
   06/01/2026   18:30:00     5.770833   -15016.8589436442131317     8371.9692313016825285   -18843.8981630582963156    0.76099871152045447627   -3.28334985000141611603   -2.06527783351647814167
   06/01/2026   18:35:00     5.774306   -14772.4193132271104458     7378.2750344129588753   -19442.8975186995714228    0.86830500399519137250   -3.34008495259924270476   -1.92733240112692285522
   06/01/2026   18:40:00     5.777778   -14496.0637610425344572     6368.6400460880221672   -19999.8813705183817113    0.97373323459459696949   -3.38960271150285979980   -1.78522493483023460671
   06/01/2026   18:45:00     5.781250   -14188.3899540144963280     5345.2458595804668988   -20513.6469599368683632    1.07705580211363713503   -3.43179647695692700382   -1.63926254804459125918
   06/01/2026   18:50:00     5.784722   -13850.0631660714968669     4310.3036962693774417   -20983.0849214518497199    1.17804967496404555520   -3.46657541244499335198   -1.48976063574329864025
   06/01/2026   18:55:00     5.788194   -13481.8148352735663389     3266.0496322815536188   -21407.1816653751703967    1.27649686931153520295   -3.49386468504600143149   -1.33704219356065357035
   06/01/2026   19:00:00     5.791667   -13084.4409791500898361     2214.7397731367756195   -21785.0215539315014635    1.37218491604144940139   -3.51360562154579001738   -1.18143712131396511002
   06/01/2026   19:05:00     5.795139   -12658.8004717411348414     1158.6453867267906115   -22115.7888662597027682    1.46490731561609251676   -3.52575583006692396828   -1.02328151241964685999
   06/01/2026   19:10:00     5.798611   -12205.8131861115855061      100.0480049996846396   -22398.7695483096402747    1.55446397991668488201   -3.53028928704675497709   -0.86291693069691568666
   06/01/2026   19:15:00     5.802083   -11726.4580063749774865     -958.7654952374835293   -22633.3527440764435426    1.64066166019315552542   -3.52719638945883394747   -0.70068967606578187523
   06/01/2026   19:20:00     5.805556   -11221.7707135223641144    -2015.5078219630628329   -22819.0321050678828918    1.72331436027570950183   -3.51648397223668204218   -0.53695004065692141930
   06/01/2026   19:25:00     5.809028   -10692.8417496007091314    -3067.8961975946060508   -22955.4068753572049655    1.80224373423319620042   -3.49817529092155248297   -0.37205155685991638963
   06/01/2026   19:30:00     5.812500   -10140.8138650250904274    -4113.6572782302195277   -23042.1827500328168803    1.87727946769470313234   -3.47230996961727248883   -0.20635023884343763523
   06/01/2026   19:35:00     5.815972    -9566.8796540393274563    -5150.5320520896179168   -23079.1725053171407680    1.94825964208247419071   -3.43894391439566887540   -0.04020381908641493956
   06/01/2026   19:40:00     5.819444    -8972.2789835604303645    -6176.2807068190334410   -23066.2963990893099311    2.01503108103619871109   -3.39814919235559465493    0.12602901853675056315
   06/01/2026   19:45:00     5.822917    -8358.2963208534261819    -7188.6874553938675789   -23003.5823410097279140    2.07744967834096013826   -3.35001387659734665004    0.29198940757120217965
   06/01/2026   19:50:00     5.826389    -7726.2579656845528309    -8185.5653104402511260   -22891.1658319084751430    2.13538070670371801676   -3.29464185743246404164    0.45731906814971217987
   06/01/2026   19:55:00     5.829861    -7077.5291927924106674    -9164.7607969013544889   -22729.2896725637606785    2.18869910675619454917   -3.23215262020669526644    0.62166107496644007875
   06/01/2026   20:00:00     5.833333    -6413.5113106982894435   -10124.1585930962633784   -22518.3034424607228630    2.23728975569553591900   -3.16268099017148387672    0.78466062250991482660
   06/01/2026   20:05:00     5.836806    -5735.6386430483778565   -11061.6860903584638178   -22258.6627495845253151    2.28104771500822512006   -3.08637684489680854771    0.94596578601094788604
   06/01/2026   20:10:00     5.840278    -5045.3754388417149306   -11975.3178615974593919   -21950.9282527645002308    2.31987845675755373484   -3.00340479477575891766    1.10522827656461875619
   06/01/2026   20:15:00     5.843750    -4344.2127180483208093   -12863.0800293008115993   -21595.7644585476617358    2.35369806795064210898   -2.91394383222895479897    1.26210418889029678670
   06/01/2026   20:20:00     5.847222    -3633.6650592616747524   -13723.0545236850177684   -21193.9382950398105017    2.38243343253765746457   -2.81818695027491092852    1.41625474020001175231
   06/01/2026   20:25:00     5.850694    -2915.2673361582773093   -14553.3832219122114626   -20746.3174656101944553    2.40602239063364765665   -2.71634073119077036878    1.56734699865353886684
   06/01/2026   20:30:00     5.854167    -2190.5714096540914304   -15352.2719595157882813   -20253.8685858107376312    2.42441387459240315994   -2.60862490604649738496    1.71505459988851807589
   06/01/2026   20:35:00     5.857639    -1461.1427827528171897   -16117.9944054218299252   -19717.6551073125965576    2.43756802160209756639   -2.49527188595461821329    1.85905845012601366384
   06/01/2026   20:40:00     5.861111     -728.5572251738012491   -16848.8957922147096209   -19138.8350331105763686    2.44545626251422955994   -2.37652626593686583313    1.99904741436637045171
   06/01/2026   20:45:00     5.864583        5.6026250725297966   -17543.3964935745822036   -18518.6584286889899609    2.44806138666068187821   -2.25264430236852303442    2.13471898820729758623
   06/01/2026   20:50:00     5.868056      739.7506759269579195   -18199.9954411116220125   -17858.4647342800469652    2.44537758245857677849   -2.12389336502072409310    2.26577995183605376156
   06/01/2026   20:55:00     5.871528     1472.3008040535639409   -18817.2733731368524062   -17159.6798837769177855    2.43741045364908496835   -1.99055136478028661033    2.39194700477068535201
   06/01/2026   21:00:00     5.875000     2201.6702788147207475   -19393.8959082421353184   -16423.8132362872526304    2.42417701106443632484   -1.85290615818557910847    2.51294737995170940287
   06/01/2026   21:05:00     5.878472     2926.2831800977795595   -19928.6164369122045841   -15652.4543267281041699    2.40570563986707816866   -1.71125492997522490055    2.62851943581568099997
   06/01/2026   21:10:00     5.881944     3644.5738026330733077   -20420.2788247592981499   -14847.2694422687922051    2.38203604225618562626   -1.56590355490380372992    2.73841322501592029644
   06/01/2026   21:15:00     5.885417     4354.9900394493041591   -20867.8199213556417178   -14009.9980318230951939    2.35321915568952586559   -1.41716594013478833941    2.84239103849348201673
   06/01/2026   21:20:00     5.888889     5055.9967371348977414   -21270.2718690403111204   -13142.4489561750554891    2.31931704672306634898   -1.26536334957531818447    2.94022792364327585223
   06/01/2026   21:25:00     5.892361     5746.0790156130446960   -21626.7642064942419147   -12246.4965866924515421    2.28040278062738258004   -1.11082371156928868194    3.03171217536590079577
   06/01/2026   21:30:00     5.895833     6423.7455451951014966   -21936.5257623093101991   -11324.0767609376473235    2.23656026700395966860   -0.95388091141185882434    3.11664579884361135154
   06/01/2026   21:35:00     5.899306     7087.5317737598486354   -22198.8863342205515874   -10377.1826038273967852    2.18788408176565284157   -0.79487407016409086493    3.19484494292161212161
   06/01/2026   21:40:00     5.902778     7736.0030971480519852   -22413.2781501184667992    -9407.8602232350363259    2.13447926677168291665   -0.63414681150818259971    3.26614030417171791491
   06/01/2026   21:45:00     5.906250     8367.7579654066707162   -22579.2371077156921579    -8418.2042889903642466    2.07646110110480965690   -0.47204651887427182623    3.33037749742999701652
   06/01/2026   21:50:00     5.909722     8981.4309175688323492   -22696.4037893985621093    -7410.3535064844616040    2.01395485721365721213   -0.30892358071557473031    3.38741739256558496728
   06/01/2026   21:55:00     5.913194     9575.6955401485360584   -22764.5242501866355767    -6386.4859925616454404    1.94709553196783433419   -0.14513063236478981442    3.43713642459953303996
   06/01/2026   22:00:00     5.916667    10149.2673411642346455   -22783.4505770905504818    -5348.8145645176358931    1.87602755498676848005    0.01897820950513611600    3.47942686463079568684
   06/01/2026   22:05:00     5.920139    10700.9065337358241816   -22753.1412182201684793    -4299.5819527810659477    1.80090447700919344457    0.18304811596796065123    3.51419705735878618296
   06/01/2026   22:10:00     5.923611    11229.4207231318159099   -22673.6610808304843019    -3241.0559475843347450    1.72188863798623633121    0.34672431690028982296    3.54137162350165827043
   06/01/2026   22:15:00     5.927083    11733.6674912977187182   -22545.1813979677918063    -2175.5244902522522334    1.63915081565684783477    0.50965287229898644325    3.56089162651116405999
   06/01/2026   22:20:00     5.930556    12212.5568731267469884   -22367.9793639008893820    -1105.2907198874905426    1.55286985538876465545    0.67148144210316790514    3.57271470314812553148
   06/01/2026   22:25:00     5.934028    12665.0537189756819094   -22142.4375390503474872      -32.6679863478154907    1.46323228211401369842    0.83186005275805883753    3.57681515757976432944
   06/01/2026   22:30:00     5.937500    13090.1799381844687682   -21869.0430256573793830     1040.0251595023300847    1.37043189523475715508    0.99044185876113992068    3.57318401875361527434
   06/01/2026   22:35:00     5.940972    13487.0166186276532452   -21548.3864159604325792     2110.4699872237985847    1.27466934742006422678    1.14688389744065961473    3.56182906089659900351
   06/01/2026   22:40:00     5.944444    13854.7060176083144567   -21181.1605151704038779     3176.3526088448970408    1.17615170825623251822    1.30084783523218917541    3.54277478708225195447
   06/01/2026   22:45:00     5.947917    14192.4534196998611666   -20768.1588420526049479     4235.3689904374627662    1.07509201375221919708    1.45200070374033944490    3.51606237590376174171
   06/01/2026   22:50:00     5.951389    14499.5288574469511280   -20310.2739104335420404     5285.2299421760529752    0.97170880273734037491    1.60001562389987600943    3.48174959138487488761
   06/01/2026   22:55:00     5.954861    14775.2686911528425941   -19808.4952954515441412     6323.6660758831465983    0.86622564122047234641    1.74457251658309121301    3.43991065635444975075
   06/01/2026   23:00:00     5.958333    15019.0770443056112509   -19263.9074888606598748     7348.4327191448996981    0.75887063580839755910    1.88535879803819719303    3.39063608960294061794
   06/01/2026   23:05:00     5.961806    15230.4270915287501751   -18677.6875481754964810     8357.3147751911587298    0.64987593730557639739    2.02207005858643111768    3.33403250722995423729
