      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:05:00     0.586806   -25508.2996704052671131      -26.8910548742438031      -77.4288721503311134    0.01230212437708177692   -1.68300599268663411277   -3.57689384909123578868
   01/01/2026   14:10:00     0.590278   -25477.0460958530463262     -531.5819629799306064    -1150.0267397124781752    0.19601712022424761080   -1.68099398541893550469   -3.57247024743464252337
   01/01/2026   14:15:00     0.593750   -25390.7320077236079747    -1035.1241407437388889    -2220.1387474949269665    0.37930605304439964903   -1.67534918656798145732   -3.56032447216685652412
   01/01/2026   14:20:00     0.597222   -25249.5447103965676092    -1536.4294002268386358    -3285.4517984075452393    0.56177258239330903810   -1.66608390208693972804   -3.54048300640546221262
   01/01/2026   14:25:00     0.600694   -25053.7901609205421671    -2034.4144217683802152    -4343.6632416006146382    0.74302217422960018748   -1.65321827513804025232   -3.51298899560918804564
   01/01/2026   14:30:00     0.604167   -24803.8922983580683752    -2528.0030988238282663    -5392.4858576138859103    0.92266295826875943523   -1.63678024106609568827   -3.47790215113282717404
   01/01/2026   14:35:00     0.607639   -24500.3921168083224522    -3016.1288667244020867    -6429.6528091253259820    1.10030657912028188307   -1.61680546525569192003   -3.43529861738681973672
   01/01/2026   14:40:00     0.611111   -24143.9464842627262300    -3497.7370102458485042    -7452.9225464303731341    1.27556903927839627153   -1.59333726403326876337   -3.38527080294594583912
   01/01/2026   14:45:00     0.614583   -23735.3267100235410609    -3971.7869449294441622    -8460.0836568992562547    1.44807153206347173592   -1.56642650881719171783   -3.32792717604062065258
   01/01/2026   14:50:00     0.618056   -23275.4168639816923960    -4437.2544671652129882    -9448.9596478030741116    1.61744126264366299241   -1.53613151375979096135   -3.26339202495117830603
   01/01/2026   14:55:00     0.621528   -22765.2118516056436697    -4893.1339681265233073   -10417.4136520681704203    1.78331225530429721355   -1.50251790716503651928   -3.19180518390990256797
   01/01/2026   15:00:00     0.625000   -22205.8152490365393472    -5338.4406067361160653   -11363.3530467120661598    1.94532614517565798388   -1.46565848700385639551   -3.11332172519704463592
   01/01/2026   15:05:00     0.628472   -21598.4369032145578871    -5772.2124369457826343   -12284.7339739319093868    2.10313295267782173772   -1.42563306088594076934   -3.02811161819535166854
   01/01/2026   15:10:00     0.631944   -20944.3903024760527831    -6193.5124847248856632   -13179.5657550570693965    2.25639183899368472798   -1.38252827088207500624   -2.93635935624242920897
   01/01/2026   15:15:00     0.635417   -20245.0897235593310519    -6601.4307702761921925   -14045.9151878400573743    2.40477184093788499053   -1.33643740362449518983   -2.83826355219134105834
   01/01/2026   15:20:00     0.638889   -19502.0471614376581702    -6995.0862711305246684   -14881.9107178432513976    2.54795258364955723375   -1.28746018614437057119   -2.73403650365701972715
   01/01/2026   15:25:00     0.642361   -18716.8690488602510698    -7373.6288219139699636   -15685.7464749817445915    2.68562496960033920122   -1.23570256793521237606   -2.62390372898916194731
   01/01/2026   15:30:00     0.645833   -17891.2527729247167763    -7736.2409467322358054   -16455.6861666037831764    2.81749184247533464558   -1.18127648975874284315   -2.50810347507122361681
   01/01/2026   15:35:00     0.649306   -17026.9829964268364453    -8082.1396202756148819   -17190.0668188284571567    2.94326862455340884108   -1.12429963973549490929   -2.38688619809982948837
   01/01/2026   15:40:00     0.652778   -16125.9277921351325773    -8410.5779539143087966   -17887.3023582142764525    3.06268392628380960022   -1.06489519728615267594   -2.26051401854937798318
   01/01/2026   15:45:00     0.656250   -15190.0345985177690729    -8720.8468032269783992   -18545.8870262007395144    3.17548012682826451443   -1.00319156551138783274   -2.12926015157285521552
   01/01/2026   15:50:00     0.659722   -14221.3260058076183761    -9012.2762935847310253   -19164.3986191467224955    3.28141392441099778070   -0.93932209261774187749   -1.99340831413196769390
   01/01/2026   15:55:00     0.663194   -13221.8953816275024664    -9284.2372605977495397   -19741.5015471832551466    3.38025685539316997417   -0.87342478301498735862   -1.85325211018774148233
   01/01/2026   16:00:00     0.666667   -12193.9023457114982492    -9536.1426024218509250   -20275.9497055028120034    3.47179578106272304335   -0.80564199872645472382   -1.70909439531688679670
   01/01/2026   16:05:00     0.670139   -11139.5681035497137357    -9767.4485411168950346   -20766.5891521214898674    3.55583334120520334811   -0.73612015176810663273   -1.56124662214964093313
   01/01/2026   16:10:00     0.673611   -10061.1706490530976845    -9977.6557904476357308   -21212.3605865732774944    3.63218837359556901974   -0.66500938816478711213   -1.41002816805170585362
   01/01/2026   16:15:00     0.677083    -8961.0398465817238920   -10166.3106277198358098   -21612.3016244260268017    3.70069629862503787668   -0.59246326428316493440   -1.25576564649649088977
   01/01/2026   16:20:00     0.680556    -7841.5524029047349135   -10333.0058674498066180   -21965.5488629457528535    3.76120946835052380854   -0.51863841617055105358   -1.09879220359441197731
   01/01/2026   16:25:00     0.684028    -6705.1267398629271659   -10477.3817348735691040   -22271.3397336786397318    3.81359747932700978118   -0.44369422259710710642   -0.93944680126371402090
   01/01/2026   16:30:00     0.687500    -5554.2177786860300772   -10599.1266375121875178   -22529.0141381678031998    3.85774744865523803441   -0.36779246250609835990   -0.77807348854243073538
   01/01/2026   16:35:00     0.690972    -4391.3116470763136583   -10697.9778332221550032   -22738.0158634737213355    3.89356425274832522085   -0.29109696758288607627   -0.61502066255390048702
   01/01/2026   16:40:00     0.694444    -3218.9203203084917153   -10773.7219933737007667   -22897.8937746226240915    3.92097072839134579104   -0.21377327065840970412   -0.45064032064894749967
   01/01/2026   16:45:00     0.697917    -2039.5762077132037784   -10826.1956600152586985   -23008.3027815654263453    3.93990783573761779485   -0.13598825066706918015   -0.28528730525660766579
   01/01/2026   16:50:00     0.701389     -855.8266960078683507   -10855.2855960988323041   -23069.0045786904490761    3.95033478295445763541   -0.05790977488226639574   -0.11931854298230705884
   01/01/2026   16:55:00     0.704861      329.7713389854144537   -10860.9290280583766570   -23079.8681553956979062    3.95222911229965417402    0.02029366084453262652    0.04690772050217221676
   01/01/2026   17:00:00     0.708333     1514.6570406398268899   -10843.1137802513799047   -23040.8700766903958002    3.94558674747798083485    0.09845329311344421513    0.21303268822866613354
   01/01/2026   17:05:00     0.711806     2696.2710882115502891   -10801.8783009923614182   -22952.0945332603612083    3.93042200219486263422    0.17640045254550275921    0.37869778081174783322
   01/01/2026   17:10:00     0.715278     3872.0612102704089525   -10737.3115801258166266   -22813.7331608972682364    3.90676754989199644195    0.25396692516205929944    0.54354540488504783744
   01/01/2026   17:15:00     0.718750     5039.4876832342101265   -10649.5529583050373343   -22626.0846296574097014    3.87467435471744153113    0.33098531284465150323    0.70721971954305108492
   01/01/2026   17:20:00     0.722222     6196.0288033934832708   -10538.7918283620268323   -22389.5540035808948840    3.83421156385060224350    0.40728939214644543852    0.86936739923826129465
   01/01/2026   17:25:00     0.725694     7339.1863208596734114   -10405.2672293722095569   -22104.6518722668231334    3.78546636137075534663    0.48271447072772952203    1.02963839158669263375
   01/01/2026   17:30:00     0.729167     8466.4908239367284137   -10249.2673342355931192   -21771.9932560634347176    3.72854378392645667843    0.55709774069005405569    1.18768666853926285623
   01/01/2026   17:35:00     0.732639     9575.5070625035915484   -10071.1288318132475137   -21392.2962870940696494    3.66356649853240095281    0.63027862808651195119    1.34317096938293653911
   01/01/2026   17:40:00     0.736111    10663.8391991035477444    -9871.2362048741763036   -20966.3806687994463669    3.59067454289018878283    0.70209913788941575734    1.49575553404354621837
   01/01/2026   17:45:00     0.739583    11729.1359765658768985    -9650.0209053225983826   -20495.1659171337377856    3.51002502870003075413    0.77240419370131758060    1.64511082517226466806
   01/01/2026   17:50:00     0.743056    12769.0957911360529593    -9407.9604283890453198   -19979.6693870055572120    3.42179180850171597698    0.84104197150102735911    1.79091423750990015010
   01/01/2026   17:55:00     0.746528    13781.4716602630096736    -9145.5772876801893219   -19421.0040880045943723    3.32616510665518066037    0.90786422672309772131    1.93285079303772820952
   01/01/2026   18:00:00     0.750000    14764.0760743859800312    -8863.4378931916057658   -18820.3762938995303902    3.22335111514368832103    0.97272661397725734443    2.07061382044066995484
   01/01/2026   18:05:00     0.753472    15714.7857222792957357    -8562.1513345943669195   -18179.0829508322107397    3.11357155495589377659    1.03548899872358220263    2.20390561742847845123
   01/01/2026   18:10:00     0.756944    16631.5460797514641378    -8242.3680723100572836   -17498.5088895660099766    2.99706320387679209065    1.09601576022989851919    2.33243809448342232860
   01/01/2026   18:15:00     0.760417    17512.3758517549407170    -7904.7785390890622272   -16780.1238475719573096    2.87407739159159297555    1.15417608515010348415    2.45593339862895156112
   01/01/2026   18:20:00     0.763889    18355.3712582453508730    -7550.1116550033497816   -16025.4793071535275306    2.74487946308071920488    1.20984425107586995635    2.57412451584320587619
   01/01/2026   18:25:00     0.767361    19158.7101544334871672    -7179.1332589569510403   -15236.2051562189959171    2.60974821135817402519    1.26289989942964879282    2.68675585077414836449
   01/01/2026   18:30:00     0.770833    19920.6559764001451782    -6792.6444600044348761   -14414.0061787078179778    2.46897528067919107427    1.31322829708408566577    2.79358378244976228227
   01/01/2026   18:35:00     0.774306    20639.5615033926047612    -6391.4799119493311830   -13560.6583820634848170    2.32286454141607367238    1.36072058611198606806    2.89437719471725953598
   01/01/2026   18:40:00     0.777778    21313.8724284920629959    -5976.5060148701298148   -12678.0051695185456744    2.17173143787311411748    1.40527402109185904037    2.98891798018975539310
   01/01/2026   18:45:00     0.781250    21942.1307297332243884    -5548.6190473906006249   -11767.9533653167709017    2.01590231038210787704    1.44679219341687518045    3.07700151652742513340
   01/01/2026   18:50:00     0.784722    22522.9778341700883164    -5108.7432336731654039   -10832.4691013415230039    1.85571369308885180890    1.48518524207982503815    3.15843711393285397860
   01/01/2026   18:55:00     0.788194    23055.1575678151596218    -4657.8287492683219755    -9873.5735739470710399    1.69151158890775446606    1.52037005043335228722    3.23304843279710532556
   01/01/2026   19:00:00     0.791667    23537.5188848321424313    -4196.8496700990923749    -8893.3386800995881689    1.52365072318586321470    1.55227042845336228117    3.30067387049396477358
   01/01/2026   19:05:00     0.795139    23969.0183698338305494    -3726.8018689965662777    -7893.8825422256919708    1.35249377767882913515    1.58081728006402391108    3.36116691638476955558
   01/01/2026   19:10:00     0.798611    24348.7225076264263723    -3248.7008643302753990    -6877.3649314374273414    1.17841060649914603788    1.60594875511514987069    3.41439647416511760829
