      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   03/01/2026   12:45:00     2.531250    13984.9714460832025242    21082.6821071584246159     3257.9563338694955668   -1.16251218781897197856    1.31831245340241523013   -3.54087451915452502949
   03/01/2026   12:50:00     2.534722    13621.2309185713002808    21455.2513704815538045     2192.5555342129524521   -1.26198791083850578104    1.16503507155741905556   -3.56051774571370151625
   03/01/2026   12:55:00     2.538194    13228.0514244939712585    21781.4512736617464554     1122.4154050720408955   -1.35873658146212334015    1.00923910755437665557   -3.57246434182964558491
   03/01/2026   13:00:00     2.541667    12806.2826226878464331    22060.5766539144617457       49.8492373044111239   -1.45254893408674380119    0.85126149026761412005   -3.57668841382589486138
   03/01/2026   13:05:00     2.545139    12356.8360094179695228    22292.0241551042465478    -1022.8244184774830744   -1.54322205962034047176    0.69144387872332651874   -3.57318079681210890248
   03/01/2026   13:10:00     2.548611    11880.6829447942635740    22475.2935355060202856    -2093.2867745133326285   -1.63055984726724433227    0.53013191859396791331   -3.56194907499780997464
   03/01/2026   13:15:00     2.552083    11378.8525488772702747    22609.9887511510749167    -3159.2238290505984617   -1.71437341131453242120    0.36767448988868362518   -3.54301756503585583741
   03/01/2026   13:20:00     2.555556    10852.4294721206941698    22695.8188123756870684    -4218.3313789619189804   -1.79448150194050183776    0.20442294757026945619   -3.51642726243938985370
   03/01/2026   13:25:00     2.559028    10302.5515450857781250    22732.5984117120195798    -5268.3200107647637016   -1.87071089910812339021    0.04073035684572094132   -3.48223575121082378316
   03/01/2026   13:30:00     2.562500     9730.4073126370079061    22720.2483217868571224    -6306.9200590394891419   -1.94289678865123984853   -0.12304927511188566198   -3.44051707691539571826
   03/01/2026   13:35:00     2.565972     9137.2334580892425668    22658.7955624219083202    -7331.8865213256537867   -2.01088311970884955058   -0.28656176924765374006   -3.39136158352450875573
   03/01/2026   13:40:00     2.569444     8524.3121230223239415    22548.3733366581543187    -8341.0039186876918658   -2.07452294271279563155   -0.44945354475376760221   -3.33487571444492332225
   03/01/2026   13:45:00     2.572917     7892.9681287098593221    22389.2207359543053951    -9332.0910912792222991   -2.13367872718626046345   -0.61137238748826380996   -3.27118177823850057851
   03/01/2026   13:50:00     2.576389     7244.5661053236140861    22181.6822153341583057   -10303.0059183996473049   -2.18822265866431695793   -0.77196821494113619042   -3.20041767962318412935
   03/01/2026   13:55:00     2.579861     6580.5075352733110758    21926.2068397779055182   -11251.6499527264284195   -2.23803691410309926703   -0.93089383602278451350   -3.12273661642889108193
   03/01/2026   14:00:00     2.583333     5902.2277172232229847    21623.3473036666810643   -12175.9729586205673115   -2.28301391520059863082   -1.08780570397239031652   -3.03830674326166703123
   03/01/2026   14:05:00     2.586806     5211.1926574914683714    21273.7587255963663306   -13073.9773446403328290   -2.32305655910935983204   -1.24236466071114518049   -2.94731080270556049889
   03/01/2026   14:10:00     2.590278     4508.8958956851802626    20878.1972213745429094   -13943.7224806580576590   -2.35807842607914587107   -1.39423667099703072598   -2.84994572496399579974
   03/01/2026   14:15:00     2.593750     3796.8552715545933851    20437.5182585021827393   -14783.3288902557159883   -2.38800396362566972274   -1.54309354477375193482   -2.74642219691077852468
   03/01/2026   14:20:00     2.597222     3076.6096401615626705    19952.6747959180251417   -15590.9823093757792059   -2.41276864687949345496   -1.68861364614609746294   -2.63696420158514949401
   03/01/2026   14:25:00     2.600694     2349.7155425531272368    19424.7152132475224278   -16364.9376025232919654   -2.43231911482691570236   -1.83048258745711225383   -2.52180852922540835528
   03/01/2026   14:30:00     2.604167     1617.7438392085907277    18854.7810342487651027   -17103.5225281519583937   -2.44661328221188043063   -1.96839390698865660857   -2.40120426099152954342
   03/01/2026   14:35:00     2.607639      882.2763135893844815    18244.1044495840499930   -17805.1413452200117380   -2.45562042692443272983   -2.10204972885585163688   -2.27541222657887170621
   03/01/2026   14:40:00     2.611111      144.9022531649592497    17594.0056444669637745   -18468.2782532694995226   -2.45932125275683625054   -2.23116140371722270885   -2.14470443697257439719
   03/01/2026   14:45:00     2.614583     -592.7849846845895969    16905.8899371403536254   -19091.5006587641006117   -2.45770792746298783610   -2.35545012897571348631   -2.00936349363560195678
   03/01/2026   14:50:00     2.618056    -1329.1914144771784640    16181.2447345297814341   -19673.4622608144789435   -2.45078409611007862201   -2.47464754720082573923   -1.86968197546272747636
   03/01/2026   14:55:00     2.621528    -2062.7258647412061370    15421.6363117895399508   -20212.9059498252759468   -2.43856486976344513976   -2.58849632155862754068   -1.72596180486818004548
   03/01/2026   15:00:00     2.625000    -2791.8034130442782883    14628.7064228136707120   -20708.6665130130036250   -2.42107678959613742105   -2.69675068709397214761   -1.57851359440634806395
   03/01/2026   15:05:00     2.628472    -3514.8488065854884037    13804.1687491223731081   -21159.6731411682195176   -2.39835776656384674996   -2.79917697676770400720   -1.42765597535302896158
   03/01/2026   15:10:00     2.631944    -4230.2998610479287804    12949.8051948545198648   -21564.9517314673996804   -2.37045699683344124461   -2.89555412121065220343   -1.27371490969942121924
   03/01/2026   15:15:00     2.635417    -4936.6108304715319002    12067.4620358995515215   -21923.6269815788925293   -2.33743485319945050981   -2.98567412121560353056   -1.11702298703259682148
   03/01/2026   15:20:00     2.638889    -5632.2557409833699289    11159.0459314867312779   -22234.9242707523164544   -2.29936275276742760755   -3.06934249204802303665   -0.95791870779477611138
   03/01/2026   15:25:00     2.642361    -6315.7316813127236821    10226.5198068165693677   -22498.1713240309064119   -2.25632300122624513479   -3.14637867871589747728   -0.79674575442959874811
   03/01/2026   15:30:00     2.645833    -6985.5620431211417163     9271.8986155681811852   -22712.7996561808377223   -2.20840861407310108991   -3.21661644139860277564   -0.63385225193695233066
   03/01/2026   15:35:00     2.649306    -7640.2997042929342788     8297.2449913474635856   -22878.3457923897433748   -2.15572311519540718659   -3.27990421029406445993   -0.46959001936902404660
   03/01/2026   15:40:00     2.652778    -8278.5301484587021372     7304.6647973543120691   -22994.4522632478445807   -2.09838031325289002516   -3.33610540920265088972   -0.30431381380927211092
   03/01/2026   15:45:00     2.656250    -8898.8745141632309252     6296.3025837427193214   -23060.8683719887431014   -2.03650405634126805809   -3.38509874722521260522   -0.13838056838318109776
   03/01/2026   15:50:00     2.659722    -9499.9925672390664024     5274.3369623255462697   -23077.4507324324421518   -1.97022796545587700631   -3.42677847801148954712    0.02785137414487884550
   03/01/2026   15:55:00     2.663194   -10080.5855901080350785     4240.9759084360830799   -23044.1635765400811948   -1.89969514730972669186   -3.46105462605381711803    0.19402303063046871893
   03/01/2026   16:00:00     2.666667   -10639.3991819046357872     3198.4519999012335389   -22961.0788309577373187   -1.82505788709578998814   -3.48785317957976600026    0.35977554810291294900
   03/01/2026   16:05:00     2.670139   -11175.2259634973798041     2149.0176032062479416   -22828.3759623950380355   -1.74647732181796512920   -3.50711624965616569063    0.52475097405241873062
   03/01/2026   16:10:00     2.673611   -11686.9081816766112398     1094.9400170383432640   -22646.3415921528404109   -1.66412309484920946053   -3.51880219517602556593    0.68859302488903282289
   03/01/2026   16:15:00     2.677083   -12173.3402069799349627       38.4965834861881827   -22415.3688805824580061   -1.57817299240890605340   -3.52288571345932521959    0.85094785101360071947
   03/01/2026   16:20:00     2.680556   -12633.4709198389778111    -1018.0302227560471334   -22135.9566827264525131   -1.48881256268465879053   -3.51935789625865771122    1.01146479694389503198
   03/01/2026   16:25:00     2.684028   -13066.3059799536898913    -2072.3577167777587862   -21808.7084768574270122   -1.39623471835646789044   -3.50822625102142416774    1.16979715494353289521
   03/01/2026   16:30:00     2.687500   -13470.9099740326474155    -3122.2079269965000290   -21434.3310680961077583   -1.30063932331363736616   -3.48951468732185141573    1.32560291060733274199
   03/01/2026   16:35:00     2.690972   -13846.4084372797395162    -4165.3125094038390968   -21013.6330697527908367   -1.20223276438681127591   -3.46326346843866423523    1.47854547886449987797
   03/01/2026   16:40:00     2.694444   -14191.9897442590998935    -5199.4176420604998201   -20547.5231654964166630   -1.10122750894919575802   -3.42952912811791685885    1.62829442887066898609
   03/01/2026   16:45:00     2.697917   -14506.9068650310567126    -6222.2888894103516155   -20037.0081559125240069   -0.99784164927224768091   -3.38838435262535804093    1.77452619627155211218
   03/01/2026   16:50:00     2.701389   -14790.4789827220777170    -7231.7160260240162568   -19483.1907934644654112   -0.89229843455181220813   -3.33991782825884385541    1.91692478133497861640
   03/01/2026   16:55:00     2.704861   -15042.0929689710109480    -8225.5178094440957262   -18887.2674103208110594   -0.78482579155076639542   -3.28423405455874489224    2.05518243146468399711
   03/01/2026   17:00:00     2.708333   -15261.2047139821556438    -9201.5466918856868128   -18250.5253439550288821   -0.67565583483353462707   -3.22145312352302288345    2.18900030662856649255
   03/01/2026   17:05:00     2.711806   -15447.3403082125915722   -10157.6934606483156447   -17574.3401658604359810   -0.56502436759623274559   -3.15171046520362373600    2.31808912625650619999
   03/01/2026   17:10:00     2.715278   -15600.0970730264452024   -11091.8917972190630428   -16860.1727191531247811   -0.45317037412348638015   -3.07515656013197100278    2.44216979618848650585
   03/01/2026   17:15:00     2.718750   -15719.1444379620193725   -12002.1227451917878284   -16109.5659712570677744   -0.34033550492896557139   -2.99195661909351530655    2.56097401428288084743
   03/01/2026   17:20:00     2.722222   -15804.2246625785387248   -12886.4190772942792975   -15324.1416882778153825   -0.22676355566116350824   -2.90229023084433707157    2.67424485332759619876
   03/01/2026   17:25:00     2.725694   -15855.1534011771818680   -13742.8695520041107399   -14505.5969380729884008   -0.11269994087870639828   -2.80635097843650191179    2.78173731993347026978
   03/01/2026   17:30:00     2.729167   -15871.8201090255283381   -14569.6230504450862933   -13655.7004294179361432    0.00160883617972204078   -2.70434602489298491520    2.88321888813007490369
   03/01/2026   17:35:00     2.732639   -15854.1882890549224268   -15364.8925844895561577   -12776.2886950422534467    0.11591571668715317952   -2.59649566904722903888    2.97847000642900286188
   03/01/2026   17:40:00     2.736111   -15802.2955783458519230   -16126.9591672475132089   -11869.2621266760542760    0.22997362102193865489   -2.48303287243646716347    3.06728457716890716075
   03/01/2026   17:45:00     2.739583   -15716.2536740664968118   -16854.1755374011708390   -10936.5808705927015563    0.34353598408980388869   -2.36420275821147153616    3.14947040701007225792
   03/01/2026   17:50:00     2.743056   -15596.2480988832891136   -17544.9697291434431534    -9980.2605924657910599    0.45635728999032079887   -2.24026208309802718835    3.22484962750413091002
