      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:10:00     0.590278     -478.5249089756905672    17029.6927509337395321    18984.3018998162944921   -2.45545420241534185298   -2.33654188488171070761    2.03412029644456948435
   01/01/2026   14:15:00     0.593750    -1214.3788264400611520    16310.5843855262257858    19573.8037867778272023   -2.44935507137355642018   -2.45665009179181703918    1.89518476545223119685
   01/01/2026   14:20:00     0.597222    -1947.6086868798467093    15556.2337681141512995    20121.0034053336715374   -2.43796367210389689894   -2.57144795950528141600    1.75215599047936725898
   01/01/2026   14:25:00     0.600694    -2676.6302453722523635    14768.2714622465684728    20624.7189477076777120   -2.42130480859815355515   -2.68068770402146030660    1.60534315317137251202
   01/01/2026   14:30:00     0.604167    -3399.8684052862861062    13948.4005754044426997    21083.8625978586281562   -2.39941465391679773444   -2.78413356934781300745    1.45506357045082026092
   01/01/2026   14:35:00     0.607639    -4115.7606173880530420    13098.3930743287410055    21497.4428695472744213   -2.37234066872304067927   -2.88156233150314070512    1.30164200840052028153
   01/01/2026   14:40:00     0.611111    -4822.7602508912956045    12220.0859532098856270    21864.5667362342533213   -2.34014149576030736142   -2.97276377527939616617    1.14540998083529640093
   01/01/2026   14:45:00     0.614583    -5519.3399292773484248    11315.3772630512017843    22184.4415484404412719   -2.30288683055483491338   -3.05754114283761274998    0.98670503406489302203
   01/01/2026   14:50:00     0.618056    -6203.9948237997842275    10386.2220107871324641    22456.3767346543951717   -2.26065726866881184826   -3.13571155327476122025    0.82587001936573117779
   01/01/2026   14:55:00     0.621528    -6875.2458976930168775     9434.6279369867810871    22679.7852823288044082   -2.21354412987165517193   -3.20710639235943571735    0.66325235469187251178
   01/01/2026   15:00:00     0.625000    -7531.6430942205493295     8462.6511812048395900    22854.1849959685723483   -2.16164925963773784236   -3.27157167169511011199    0.49920327716574004523
   01/01/2026   15:05:00     0.628472    -8171.7684618269834402     7472.3918442552478809    22979.1995297765607873   -2.10508480841822663674   -3.32896835663024830924    0.33407708789712791010
   01/01/2026   15:10:00     0.631944    -8794.2392097979479484     6465.9894568781031201    23054.5591927885334620   -2.04397298917276510504   -3.37917266229478486313    0.16823039068500172832
   01/01/2026   15:15:00     0.635417    -9397.7106879833867401     5445.6183644474837129    23080.1015248958510977   -1.97844581368365352199   -3.42207631720243916082    0.00202132616073737149
   01/01/2026   15:20:00     0.638889    -9980.8792843018496530     4413.4830375270521250    23055.7716426224746531   -1.90864480821104320202   -3.45758679391803722385   -0.16419119706608837695
   01/01/2026   15:25:00     0.642361   -10542.4852339162446029     3371.8133182216130768    22981.6223539913425409   -1.83472070908258954973   -3.48562750634856586933   -0.33004827269732692438
   01/01/2026   15:30:00     0.645833   -11081.3153341546759725     2322.8596123962629072    22857.8140422837486785   -1.75683313884509707239   -3.50613797327617063878   -0.49519176690983043409
   01/01/2026   15:35:00     0.649306   -11596.2055594432741854     1268.8880379403749969    22684.6143189635329307   -1.67515026363903886430   -3.51907394781084323192   -0.65926508683344611328
   01/01/2026   15:40:00     0.652778   -12086.0435707211052021      212.1755393413924464    22462.3974465052857550   -1.58984843248952536891   -3.52440751250025047572   -0.82191394578724614507
   01/01/2026   15:45:00     0.656250   -12549.7711140201514599     -844.9950210968283583    22191.6435323319522510   -1.50111179923940595807   -3.52212713989416449103   -0.98278712372252539426
   01/01/2026   15:50:00     0.659722   -12986.3863031158103452    -1900.3397850046716540    21872.9374955317757117   -1.40913192788176733791   -3.51223771842139782882   -1.14153722132724123883
   01/01/2026   15:55:00     0.663194   -13394.9457813852114398    -2951.5788222464690240    21506.9678084870125474   -1.31410738208018598478   -3.49476054349815882009   -1.29782140625420038807
   01/01/2026   16:00:00     0.666667   -13774.5667582517663412    -3996.4410473342260708    21094.5250160068170118   -1.21624329969571821246   -3.46973327384844949101   -1.45130214994451655350
   01/01/2026   16:05:00     0.670139   -14124.4289158445960775    -5032.6691175238788980    20636.5000350136424032   -1.11575095316977290099   -3.43720985307964708479   -1.60164795352879266470
   01/01/2026   16:10:00     0.673611   -14443.7761817606883694    -6058.0243021850239602    20133.8822382858984685   -1.01284729664168728384   -3.39726039661984538574   -1.74853406130127564562
   01/01/2026   16:15:00     0.677083   -14731.9183640856691282    -7070.2913130766770529    19587.7573262088591193   -0.90775450070897221566   -3.34997104418796841059   -1.89164316027706420507
   01/01/2026   16:20:00     0.680556   -14988.2326451057606933    -8067.2830852227189613    18999.3049909302886391   -0.80069947576674230732   -3.29544377803316890663   -2.03066606435951571455
   01/01/2026   16:25:00     0.684028   -15212.1649304286515649    -9046.8454981616010198    18369.7963777562484431   -0.69191338489070554113   -3.23379620724662319910   -2.16530238166450965040
   01/01/2026   16:30:00     0.687500   -15403.2310505243942922   -10006.8620274459452713    17700.5913490552913352   -0.58163114725513952180   -3.16516131851653476645   -2.29526116357040383992
   01/01/2026   16:35:00     0.690972   -15561.0178119988176419   -10945.2583163892073390    16993.1355563649132367   -0.47009093310338420665   -3.08968719376593129659   -2.42026153408760008622
   01/01/2026   16:40:00     0.694444   -15685.1838962209764263   -11860.0066581988873606    16248.9573268118070688   -0.35753365131337098436   -3.00753669518261032459   -2.54003329816984092402
   01/01/2026   16:45:00     0.697917   -15775.4606032425069637   -12749.1303787991591978    15469.6643703661799067   -0.24420243062439684756   -2.91888711822124770150   -2.65431752762092076914
   01/01/2026   16:50:00     0.701389   -15831.6524392699869415   -13610.7081108304851345    14656.9403148491128412   -0.13034209561354095832   -2.82392981322907398725   -2.76286712328561148309
   01/01/2026   16:55:00     0.704861   -15853.6375462810335071   -14442.8779495199833498    13812.5410759995682284   -0.01619863853058598757   -2.72286977641845276302   -2.86544735225247763715
   01/01/2026   17:00:00     0.708333   -15841.3679727103616406   -15243.8414813441455458    12938.2910702830284055    0.09798131188117163017   -2.61592521098192145657   -2.96183635883903696728
   01/01/2026   17:05:00     0.711806   -15794.8697844727484902   -16011.8676766550108823    12036.0792784856913844    0.21195102343450094753   -2.50332705921750473346   -3.05182564817655492995
   01/01/2026   17:10:00     0.715278   -15714.2430159351185406   -16745.2966377120508312    11107.8551684854223387    0.32546419426055120619   -2.38531850660407153506   -3.13522054126272059515
   01/01/2026   17:15:00     0.718750   -15599.6614607990225068   -17442.5431938546705641    10155.6244859220169721    0.43827548611496256294   -2.26215445883783483226   -3.21184060040561027605
   01/01/2026   17:20:00     0.722222   -15451.3723032068039531   -18102.1003358641412770     9181.4449218035140667    0.55014105605039731971   -2.13410099291142331748   -3.28152002404168665240
   01/01/2026   17:25:00     0.725694   -15269.6955897388440277   -18722.5424818985869670     8187.4216663810469021    0.66081908527275244635   -2.00143478338589022605   -3.34410800997409162470
   01/01/2026   17:30:00     0.729167   -15055.0235433244985019   -19302.5285677398807831     7175.7028589008110511    0.77007030399618959485   -1.86444250507317191225   -3.39946908614505674431
   01/01/2026   17:35:00     0.732639   -14807.8197204446923081   -19840.8049544663600106     6148.4749430969482464    0.87765851111342192844   -1.72342021341144039487   -3.44748340812776792627
   01/01/2026   17:40:00     0.736111   -14528.6180133585680627   -20336.2081470594201349     5107.9579385223484533    0.98335108750254637486   -1.57867270387810859850   -3.48804702259827270313
   01/01/2026   17:45:00     0.739583   -14218.0214994390114285   -20787.6673178644466162     4056.4006380244628454    1.08691950180024283622   -1.43051285184451157633   -3.52107209612680194829
   01/01/2026   17:50:00     0.743056   -13876.7011400511829855   -21194.2066292562158392     2996.0757418591834953    1.18813980748343993473   -1.27926093433211622878   -3.54648710870989823858
   01/01/2026   17:55:00     0.746528   -13505.3943317532372479   -21554.9473503047502163     1929.2749390967531014    1.28679313011764283998   -1.12524393518209552955   -3.56423701154969863394
   01/01/2026   18:00:00     0.750000   -13104.9033129380596963   -21869.1097626984414148      858.3039471086954484    1.38266614365003314411   -0.96879483519789118365   -3.57428334867424063828
   01/01/2026   18:05:00     0.753472   -12676.0934293679542142   -22136.0148516557447973     -214.5224799668096411    1.47555153464918199975   -0.81025188886362113140   -3.57660434208236152750
   01/01/2026   18:10:00     0.756944   -12219.8912623796320025   -22355.0857780434882613    -1286.8855628024332243    1.56524845342070136685   -0.64995788927957163920   -3.57119494018821222940
   01/01/2026   18:15:00     0.760417   -11737.2826238534720327   -22525.8491284173290339    -2356.4675174698052724    1.65156295095931389741   -0.48825942298926685420   -3.55806682943316023244
   01/01/2026   18:20:00     0.763889   -11229.3104223477611932   -22647.9359402065619804    -3420.9565739802979796    1.73430840073252282398   -0.32550611640050864775   -3.53724840902643961169
   01/01/2026   18:25:00     0.767361   -10697.0724050944366521   -22721.0824997796954055    -4478.0519817230531290    1.81330590432915089488   -0.16204987552514733701   -3.50878472886983650003
   01/01/2026   18:30:00     0.770833   -10141.7187808367565962   -22745.1309116472865473    -5525.4689907754863611    1.88838468004730741757    0.00175587922095960560   -3.47273739081548539053
   01/01/2026   18:35:00     0.774306    -9564.4497287603891440   -22720.0294375827537827    -6560.9437981202190802    1.95938243354060776912    0.16555698140538289238   -3.42918441349900692612
   01/01/2026   18:40:00     0.777778    -8966.5127990267765536   -22645.8326049685296031    -7582.2384478888976957    2.02614570968847450987    0.32899928839635318744   -3.37822006108225769217
   01/01/2026   18:45:00     0.781250    -8349.2002106605215950   -22522.7010842022577144    -8587.1456748672557291    2.08853022490581272477    0.49172945085274143037   -3.31995463633042727468
   01/01/2026   18:50:00     0.784722    -7713.8460527702590110   -22350.9013355240578189    -9573.4936806365166575    2.14640117915899663616    0.65339568013597055011   -3.25451423853665579452
   01/01/2026   18:55:00     0.788194    -7061.8233952944106502   -22130.8050261495000264   -10539.1508318931545398    2.19963354700861231134    0.81364851190479671082   -3.18204048689335660359
   01/01/2026   19:00:00     0.791667    -6394.5413156588644634   -21862.8882191122097840   -11482.0302706813390978    2.24811234705446577457    0.97214156417104107617   -3.10269020999262782863
   01/01/2026   19:05:00     0.795139    -5713.4418479125471615   -21547.7303357333819989   -12400.0944264892011093    2.29173288921466382644    1.12853228811665053750   -3.01663510221821613302
   01/01/2026   19:10:00     0.798611    -5019.9968610687520210   -21186.0128941414026471   -13291.3594204003810226    2.33040099932781729123    1.28248270999971090164   -2.92406134786816530435
