      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:05:00     0.586806   -23534.6210979910358585    -4182.5373816916953174     8903.9861093802366447    1.52437983464255071464   -1.55331607700636431741    3.30011094304366925248
   01/01/2026   14:10:00     0.590278   -23052.0404233325377295    -4643.8447328339466589     9884.0390774762195027    1.69224452168036400843   -1.52151238232533514612    3.23239854942586873248
   01/01/2026   14:15:00     0.593750   -22519.6404981466855233    -5095.1160356085907539    10842.7266288858560896    1.85644834271876337320   -1.48642116977742612654    3.15770055782675522472
   01/01/2026   14:20:00     0.597222   -21938.5730180958224764    -5535.3762612685042539    11777.9769876734596563    2.01663645103561980682   -1.44811845424926675160    3.07617881288009390882
   01/01/2026   14:25:00     0.600694   -21310.0948416487423227    -5963.6742306601941896    12687.7691524144664870    2.17246273426619875371   -1.40668718900254301966    2.98800990463905717784
   01/01/2026   14:30:00     0.604167   -20635.5652571280877154    -6379.0846687641941366    13570.1372623917572735    2.32359056193478486331   -1.36221708339534777125    2.89338478047458434110
   01/01/2026   14:35:00     0.607639   -19916.4430286718456866    -6780.7102023566212825    14423.1748426955934876    2.46969351156535395198   -1.31480440604565310581    2.79250832603190791655
   01/01/2026   14:40:00     0.611111   -19154.2832277693783443    -7167.6832964954228964    15245.0389190955495717    2.61045607182103834242   -1.26455177391450749843    2.68559891626205662256
   01/01/2026   14:45:00     0.614583   -18350.7338574876722088    -7539.1681256825121347    16033.9539938671948756    2.74557432118814106494   -1.21156792781549432617    2.57288793760662805646
   01/01/2026   14:50:00     0.618056   -17507.5322769385327799    -7894.3623757090410957    16788.2158740884505779    2.87475658078904655938   -1.15596749488389860712    2.45461928247129772523
   01/01/2026   14:55:00     0.621528   -16626.5014339515847830    -8232.4989723548756739    17506.1953442692223533    2.99772403997911139379   -1.09787073856390459672    2.33104881717637406552
   01/01/2026   15:00:00     0.625000   -15709.5459143105827629    -8552.8477332843111105    18186.3416755417885380    3.11421135345507449832   -1.03740329669499668146    2.20244382462123937426
   01/01/2026   15:05:00     0.628472   -14758.6478162812369543    -8854.7169396575958675    18827.1859640172220622    3.22396720867630018977   -0.97469590829958372270    2.06908242294378598024
   01/01/2026   15:10:00     0.631944   -13775.8624595071778574    -9137.4548241613196646    19427.3442913035762523    3.32675486247487563456   -0.90988412969276145524    1.93125296149607050356
   01/01/2026   15:15:00     0.635417   -12763.3139376765929240    -9400.4509723495916660    19985.5207005834415082    3.42235264580587809327   -0.84310804055212139704    1.78925339549348006731
   01/01/2026   15:20:00     0.638889   -11723.1905246653435979    -9643.1376343816279890    20500.5099820605929253    3.51055443566468320781   -0.77451194060068919247    1.64339064072690715175
   01/01/2026   15:25:00     0.642361   -10657.7399441429755829    -9864.9909444393497138    20971.2002620066628396    3.59117009327371949456   -0.70424403756950643428    1.49397990975592786980
   01/01/2026   15:30:00     0.645833    -9569.2645128860146144   -10065.5320453103553326    21396.5753900680076853    3.66402586771633871697   -0.63245612711816222057    1.34134403102599554058
   01/01/2026   15:35:00     0.649306    -8460.1161682784069038   -10244.3281158266975277    21775.7171199291811448    3.72896476427025670253   -0.55930326540182552454    1.18581275237439375057
   01/01/2026   15:40:00     0.652778    -7332.6913906920881434   -10400.9932990578161709    22107.8070788717267092    3.78584687676716080814   -0.48494343498214475413    1.02772203040839250031
   01/01/2026   15:45:00     0.656250    -6189.4260316316602033   -10535.1895293663440025    22392.1285222144852671    3.83454968337844907637   -0.40953720478686671751    0.86741330725493121266
   01/01/2026   15:50:00     0.659722    -5032.7900586962651071   -10646.6272566479276716    22628.0678690734695415    3.87496830529958581385   -0.33324738482930407277    0.70523277619446983786
   01/01/2026   15:55:00     0.663194    -3865.2822285592346048   -10735.0660662903468179    22815.1160163348500394    3.90701572787718182122   -0.25623867640394756576    0.54153063770261511433
   01/01/2026   16:00:00     0.666667    -2689.4246992922288790   -10800.3151936027521050    22952.8694281930576100    3.93062298379364162245   -0.17867731847868903897    0.37666034743198074339
   01/01/2026   16:05:00     0.670139    -1507.7575934656233105   -10842.2339316824935072    23041.0309990668296170    3.94573929799409669475   -0.10073073100738249710    0.21097785767366615653
   01/01/2026   16:10:00     0.673611     -322.8335235411031263   -10860.7319319045148944    23079.4106881686633415    3.95233219410944303812   -0.02256715588891733361    0.04484085384293652669
   01/01/2026   16:15:00     0.677083      862.7879088639981835   -10855.7693964364160193    23067.9259244670946174    3.95038756219772294064    0.05564470369932104793   -0.12139201246269911935
   01/01/2026   16:20:00     0.680556     2046.5456282179464372   -10827.3571624008153371    23006.6017812460393017    3.93990968769396935180    0.13373604486470615354   -0.28736189228264552480
   01/01/2026   16:25:00     0.684028     3225.8826031759360005   -10775.5566775253890164    22895.5709199306989685    3.92092124152611555955    0.21153832673006097619   -0.45271050843844074351
   01/01/2026   16:30:00     0.687500     4398.2513558933693130   -10700.4798673397270976    22735.0733033148437485    3.89346323142183001740    0.28888363160272734147   -0.61708092345434938439
   01/01/2026   16:35:00     0.690972     5561.1194509204928504   -10602.2888941967562948    22525.4556787892583198    3.85759491449833822599    0.36560502485377992585   -0.78011830470440955286
   01/01/2026   16:40:00     0.694444     6711.9749520855068687   -10481.1958086147507281    22267.1708326353872884    3.81339367129461229069    0.44153691278057648307   -0.94147068524007237377
   01/01/2026   16:45:00     0.697917     7848.3318358312120910   -10337.4620936537017837    21960.7766169113467996    3.76095484147291265163    0.51651539772789439501   -1.10078971875698798980
   01/01/2026   16:50:00     0.701389     8967.7353495485448631   -10171.3981032568514182    21606.9347509190629495    3.70039152148470474354    0.59037862974563300135   -1.25773142716534421198
   01/01/2026   16:55:00     0.704861    10067.7673035491347235    -9983.3623957042989421    21206.4093997009026946    3.63183432456458173566    0.66296715406452488769   -1.41195693923558933175
   01/01/2026   17:00:00     0.708333    11146.0512854384818153    -9773.7609635405396364    20760.0655324712875949    3.55543110348510520168    0.73412425367556563739   -1.56313321880051389601
   01/01/2026   17:05:00     0.711806    12200.2577857917106776    -9543.0463615513299107    20268.8670643428795195    3.47134663657550810497    0.80369628630403226955   -1.71093378100572225740
   01/01/2026   17:10:00     0.715278    13228.1092241953431259    -9291.7167345771169238    19733.8747851574001384    3.37976227757802313574    0.87153301507510625806   -1.85503939511368505565
   01/01/2026   17:15:00     0.718750    14227.3848649013836525    -9020.3147471601082161    19156.2440796773246916    3.28087556998720734696    0.93748793217535776297   -1.99513877238206143285
   01/01/2026   17:20:00     0.722222    15195.9256115444570323    -8729.4264172295456277    18537.2224438358433467    3.17489982658998509506    1.00141857482278734761   -2.13092923755503401350
   01/01/2026   17:25:00     0.725694    16131.6386705989909052    -8419.6798562345093115    17878.1468021778036768    3.06206367499714093719    1.06318683286787823625   -2.26211738252726020544
   01/01/2026   17:30:00     0.729167    17032.5020735016745412    -8091.7439183352021574    17180.4406320529628083    2.94261057003052822105    1.12265924735929171748   -2.38841970076393299988
   01/01/2026   17:35:00     0.732639    17896.5690476347809454    -7746.3267614617071688    16445.6109005438398682    2.81679827390414183478    1.17970729942055371417   -2.50956320108760177773
   01/01/2026   17:40:00     0.736111    18721.9722266584857078    -7384.1743232431960990    15675.2448205227599427    2.68489830521121510465    1.23420768879842918358   -2.62528599947303392290
   01/01/2026   17:45:00     0.739583    19506.9276909950525205    -7006.0687149999907275    14871.0064326352436366    2.54719535780337923278    1.28604260145975935283   -2.73533788752570476222
   01/01/2026   17:50:00     0.743056    20249.7388296045987612    -6612.8265371752092094    14034.6330203985966349    2.40398669072137048880    1.33509996563142361073   -2.83948087635765262170
   01/01/2026   17:55:00     0.746528    20948.8000145509256917    -6205.2971197614141405    13167.9313659842126913    2.25558149040945169470    1.38127369569785111319   -2.93748971461657089636
   01/01/2026   18:00:00     0.750000    21602.6000802363139250    -5784.3606914501467622    12272.7738546185114723    2.10230020651726726881    1.42446392339219916022   -3.02915237947024054005
   01/01/2026   18:05:00     0.753472    22209.7255995858487676    -5350.9264813978977342    11351.0944358893464274    1.94447386266288873386    1.46457721574096775988   -3.11427053939880088725
   01/01/2026   18:10:00     0.756944    22768.8639498842376732    -4905.9307576603389793    10404.8844505808843603    1.78244334359891964199    1.50152677924745186263   -3.19265998770195518993
   01/01/2026   18:15:00     0.760417    23278.8061614105718444    -4450.3348064969293825     9436.1883319791162377    1.61655866028929998644    1.53523264982703373869   -3.26415104568698669551
   01/01/2026   18:20:00     0.763889    23738.4495424783001774    -3985.1228568897221129     8447.0991908910607648    1.44717819446744328763    1.56562186803686946102   -3.32858893456638239437
   01/01/2026   18:25:00     0.767361    24146.8000749679284667    -3511.2999547527645401     7439.7542939021397790    1.27466792430613710637    1.59262863917397027062   -3.38583411516080746572
   01/01/2026   18:30:00     0.770833    24502.9745749376060928    -3029.8897914313340221     6416.3304446569504167    1.09940063288579755298    1.61619447784896344512   -3.43576259457401994362
   01/01/2026   18:35:00     0.774306    24806.2026134106647035    -2541.9324912028562042     5379.0392781875908996    0.92175510119979594913    1.63626833667783899457   -3.47826619908085109462
   01/01/2026   18:40:00     0.777778    25055.8281929680559710    -2048.4823625932011171     4330.1224785297411195    0.74211528748325045408    1.65280671877064828349   -3.51325281254738979136
   01/01/2026   18:45:00     0.781250    25251.3111763161095809    -1550.6056184126743739     3271.8469300588543232    0.56086949469455141205    1.66577377373427959007   -3.54064657978370268994
   01/01/2026   18:50:00     0.784722    25392.2284635546013405    -1049.3780694949874546     2206.4998131461729549    0.37840952801659152546    1.67514137694595474540   -3.56038807431349998219
   01/01/2026   18:55:00     0.788194    25478.2749154351910210     -545.8827971894192744     1136.3836548760277487    0.19512984427692425908    1.68088919189479769347   -3.57243443013175088533
   01/01/2026   19:00:00     0.791667    25509.2640204741775420      -41.2078097109408834       63.8113456813154952    0.01142669521257464488    1.68300471543054641133   -3.57675943710999363120
   01/01/2026   19:05:00     0.795139    25485.1283043644720454      463.5563125050088918    -1008.8988671574045808   -0.17230273347421618300    1.68148330580101629955   -3.57335359979955019104
   01/01/2026   19:10:00     0.798611    25405.9194807178896607      967.3187772673514879    -2079.4283981425564867   -0.35566118530862151809    1.67632819340307569851   -3.56222415947462022552
